SensorLocation,Activity,MeanSM,StDevSM,MdnSM,belowPer25SM,belowPer75SM,TotPower_0.3_15,FirsDomFre_0.3_15,PowFirsDomFre_0.3_15,SecDomFre_0.3_15,PowSecDomFre_0.3_15,FirsDomFre_0.6_2.5,PowFirsDomFre_0.6_2.5,FirsDomFre_per_TotPower_0.3_15
Dominant-Hip,sitting:-legs-straight,748.645260542,1.07599578938,748.730926301,11258.1939937,19567.929221,213194.831733,4.43592552026,10720.4177929,3.35158817087,7324.95117393,1.57721796276,6826.08800459,2.08069092679e-05
Dominant-Hip,sitting:-legs-straight,748.762488147,1.08899286443,748.80571579,11110.2795644,19570.8051444,188913.454168,4.14473684211,5359.8879643,6.61184210526,5231.92334748,1.97368421053,2794.07908679,2.19398711455e-05
Dominant-Hip,sitting:-legs-straight,749.120080478,1.12688068552,749.25362862,11089.8973395,19319.7146977,250459.663672,0.395604395604,10145.9145032,4.45054945055,8206.93153202,1.08791208791,5058.0841556,1.57951340269e-06
Dominant-Hip,sitting:-legs-straight,748.683181242,1.08330786829,748.730926301,11234.4391493,19511.2368137,208141.529255,3.15098468271,7011.82391312,4.13566739606,6671.40384451,1.37855579869,5977.21951131,1.5138664033e-05
Dominant-Hip,sitting:-legs-straight,748.891763881,1.04760810343,748.816399393,10650.4959978,19560.0675868,202283.919513,0.394736842105,6796.76526157,4.14473684211,5950.78233344,2.17105263158,4822.84396438,1.95140000775e-06
Dominant-Hip,sitting:-legs-straight,748.839851399,1.01203216627,748.816399393,10464.6787815,19473.0325322,165216.735413,5.24175824176,5790.97856651,6.52747252747,5144.42307582,1.58241758242,1508.89850009,3.17265574136e-05
Dominant-Hip,sitting:-legs-straight,749.052236981,1.29802566059,748.904533302,10648.5282551,19359.4860469,411311.811686,3.94736842105,32460.3262816,4.34210526316,25709.1258274,0.690789473684,9147.64739866,9.59702179443e-06
Dominant-Hip,sitting:-legs-straight,749.280312622,1.21910766146,749.411102133,11090.7803152,19554.1311748,352283.528639,4.24807903403,33168.2445414,4.3468715697,32977.7845566,2.27222832053,3293.51756608,1.20586933214e-05
Dominant-Hip,sitting:-legs-straight,749.250060047,1.18374284483,749.347049103,11290.6850545,19322.1975717,305039.143813,3.94736842105,19288.7879494,4.24342105263,18912.6020897,2.36842105263,2575.8356967,1.29405307519e-05
Dominant-Hip,sitting:-legs-straight,749.144759148,1.30835745227,748.985981177,10857.2209612,19376.1849186,431817.446455,4.15841584158,49154.8602536,3.76237623762,38365.9610241,1.9801980198,3789.83820175,9.63003203256e-06
Dominant-Hip,sitting:-legs-straight,748.818131608,1.19625350128,748.816399393,11084.1045195,19556.3853511,295893.342007,4.44566410538,30317.5146112,4.3468715697,26857.9455635,0.987925356751,4544.21742769,1.50245493029e-05
Dominant-Hip,sitting:-legs-straight,748.680793643,0.973268491871,748.738939818,10984.5328075,18987.7226386,133295.07497,7.41758241758,4170.9115544,5.24175824176,4149.92152339,0.692307692308,2906.66336251,5.56478355951e-05
Dominant-Hip,sitting:-legs-straight,748.80747632,1.25718421195,748.816399393,11057.15628,19541.6584762,306403.547655,4.44078947368,16022.6426968,3.75,14533.0576744,1.18421052632,4425.88364097,1.44932704196e-05
Dominant-Hip,sitting:-legs-straight,753.299892283,3.02119154269,753.756592011,8743.7849356,15216.1379791,502757.051328,0.494505494505,90224.9170237,0.989010989011,45756.4181082,0.989010989011,43883.4652851,9.83587387187e-07
Dominant-Hip,sitting:-legs-straight,750.671089315,1.61048148293,750.585105101,11305.4326321,19499.2403442,693841.055277,0.39430449069,102348.620058,0.690032858708,31268.6484788,0.690032858708,26613.1618692,5.68292244587e-07
Dominant-Hip,sitting:-legs-straight,749.423001954,1.45308395733,749.259634573,11191.2446582,19512.1897797,333865.890238,0.296377607025,28658.9168222,0.493962678375,18018.8192055,2.17343578485,14142.078165,8.87714545544e-07
Dominant-Hip,sitting:-legs-straight,748.834670221,1.64727469923,749.102129219,11248.5790214,19553.3776622,261920.129794,0.59275521405,16458.7616648,4.24807903403,9601.21243347,0.790340285401,7870.9987188,2.26311438727e-06
Dominant-Hip,sitting:-legs-straight,756.27094896,6.34709986874,758.902497031,11306.5526576,19690.0147029,1122562.59871,0.492341356674,188853.501227,0.393873085339,125281.168982,1.08315098468,59771.0014775,4.38586994826e-07
Dominant-Hip,sitting:-legs-straight,762.793903296,1.08998556485,762.732587477,11007.0022259,19937.4736363,174460.379475,1.97368421053,10075.9770726,0.690789473684,8489.31131644,1.97368421053,9074.91326014,1.13130798894e-05
Dominant-Hip,sitting:-legs-straight,762.368756995,1.16132992006,762.428357218,10760.4884183,19823.2102849,229331.344485,1.18681318681,7598.51089023,2.86813186813,6414.69075749,1.18681318681,7638.84155507,5.1751023807e-06
Dominant-Hip,sitting:-legs-straight,762.003335146,1.07810168531,762.020997086,11256.3605131,19843.7844425,184461.757635,1.08315098468,6928.76779129,1.37855579869,4949.7847688,1.08315098468,4863.66481961,5.87195415771e-06
Dominant-Hip,sitting:-legs-straight,762.040910244,1.28538853384,762.020997086,11175.6735367,19503.4219818,301641.517461,4.78935698448,12328.8508878,0.49889135255,11809.2868223,0.69844789357,5482.87734733,1.58776451756e-05
Dominant-Hip,sitting:-legs-straight,761.854889506,1.10726443204,761.917318349,11431.1165246,19869.0802756,218535.470179,5.66160520607,10355.6923301,0.488069414317,7466.44778317,1.8546637744,5811.37830175,2.59070310254e-05
Dominant-Hip,sitting:-legs-straight,761.877445593,1.0416474514,761.917318349,11305.6196646,19575.7065773,170201.457532,0.492341356674,8679.09040546,3.34792122538,5011.73431887,2.16630196937,2120.74806919,2.89269765261e-06
Dominant-Hip,sitting:-legs-straight,761.756322858,1.07980213354,761.816250811,11456.4563457,19586.7218544,186701.318692,4.75247524752,6743.28553236,0.49504950495,6200.38404344,1.88118811881,3470.52092372,2.54549634722e-05
Dominant-Hip,sitting:-legs-straight,761.587430943,1.14664234564,761.577310484,11299.6345516,19803.1092508,239528.778083,1.57549234136,9989.38356058,0.295404814004,8929.5658877,1.57549234136,8567.21723697,6.5774657808e-06
Dominant-Hip,sitting:-legs-straight,762.14042483,1.07311116236,762.040681329,11436.673992,19906.196372,162857.657589,7.99342105263,5139.33120471,1.77631578947,4733.93747382,1.77631578947,3766.15424467,4.90822548412e-05
Dominant-Hip,sitting:-legs-straight,762.608033959,1.1139690942,762.643429133,11264.0958359,19563.6954842,207028.360963,1.67763157895,8439.79175463,7.30263157895,7346.76258723,1.67763157895,6685.57090084,8.10339014011e-06
Dominant-Hip,sitting:-legs-straight,762.789642035,1.14053493946,762.769296708,11343.0930526,19863.6610926,201679.993876,2.36842105263,12703.0849462,2.86184210526,5816.0438921,2.36842105263,8890.02369394,1.17434605541e-05
Dominant-Hip,sitting:-legs-straight,762.557540554,2.19506730723,762.643429133,8862.72170386,15405.6695408,275026.361557,0.488245931284,30809.0821023,0.650994575045,27833.7713031,0.813743218807,11638.054507,1.77526957241e-06
Dominant-Hip,sitting:-legs-straight,761.965994631,4.02889780518,762.829600781,11424.371405,19822.6155943,1144598.47708,0.394736842105,53637.1110743,0.789473684211,41229.0418194,2.17105263158,31417.4394117,3.44869270763e-07
Dominant-Hip,sitting:-legs-straight,752.644574806,2.83697215283,752.708110754,11310.4054304,19624.7474124,1452002.26672,4.15384615385,91887.3845206,0.494505494505,89721.091088,1.78021978022,45535.9582737,2.86077112208e-06
Dominant-Hip,sitting:-legs-straight,770.006666236,1.79847164936,770.19023624,11412.1369603,20105.967348,491103.460325,0.39430449069,42649.3866887,0.492880613363,36548.7783404,1.57721796276,13212.0712636,8.02894955025e-07
Dominant-Hip,sitting:-legs-straight,767.479311713,1.16690198401,767.49136803,11490.389419,19613.1338139,251092.241637,0.396912899669,12413.1210875,10.1212789416,10524.339877,2.18302094818,5861.77653641,1.58074537501e-06
Dominant-Hip,sitting:-legs-straight,767.216820866,1.32592521057,767.102339978,11067.485532,19946.9088583,333772.509416,4.22489082969,17850.0246113,4.91266375546,17434.4016342,2.06331877729,7312.90941301,1.26579952228e-05
Dominant-Hip,sitting:-legs-straight,766.519078121,1.16155049793,766.500489237,11321.0931009,19931.2127579,200768.077792,2.86498353458,8839.87208326,0.296377607025,7902.26653787,1.67947310648,4332.16849101,1.42701148812e-05
Dominant-Hip,sitting:-legs-straight,766.245060285,1.01329017975,766.291719908,11137.1165478,19643.4088437,163166.408778,1.77437020811,7011.30177774,0.39430449069,5465.93037576,1.77437020811,7511.45881521,1.08746047755e-05
Dominant-Hip,sitting:-legs-straight,766.364266102,0.987340076002,766.368710217,11113.1820376,19943.8613613,163849.070053,0.690032858708,7852.11142772,0.295728368018,6825.14665549,0.690032858708,6479.72637465,4.21139319549e-06
Dominant-Hip,sitting:-legs-straight,766.290064,0.968748101131,766.368710217,10926.3924971,19868.5014785,146356.437202,0.296377607025,7840.51272608,0.3951701427,6162.57271182,0.691547749726,3091.67115881,2.02503977749e-06
Dominant-Hip,sitting:-legs-straight,766.294637525,1.15405880765,766.345222468,11135.9646641,19387.719051,251490.368016,3.9217877095,11335.7890559,0.402234636872,9085.21236485,2.11173184358,5965.53403147,1.55941865306e-05
Dominant-Hip,sitting:-legs-straight,765.930125167,1.11840326922,765.873357677,11416.2129886,19960.7822492,225753.628375,0.3951701427,35509.3001169,0.493962678375,10613.5416664,2.27222832053,6500.00388379,1.75044868844e-06
Dominant-Hip,sitting:-legs-straight,765.814661801,1.0720644038,765.767588763,8947.98854492,15553.3795041,61037.7943802,7.0462633452,3881.57745842,0.320284697509,3579.33946308,1.92170818505,1350.77377496,0.000115440988927
Dominant-Hip,sitting:-legs-straight,765.590293662,1.1401070271,765.638295803,11538.3294718,20024.587786,219585.52954,0.393873085339,7389.0260177,6.89277899344,6553.98555245,0.984682713348,3759.81030689,1.79371148073e-06
Dominant-Hip,sitting:-legs-straight,765.270188466,1.02422051259,765.224803571,11382.5876232,19959.0584698,152278.520095,0.295081967213,4580.83368449,12.1967213115,3897.86352572,1.27868852459,2007.39759889,1.93777800722e-06
Dominant-Hip,sitting:-legs-straight,765.261363002,0.976827060695,765.285567492,11070.7361544,19988.9772125,116122.839276,0.296052631579,4100.49406263,0.986842105263,3291.16552854,0.986842105263,2775.49748372,2.54947806499e-06
Dominant-Hip,sitting:-legs-straight,765.391025169,1.18633085183,765.511593642,11382.3295946,20034.7874458,259096.004169,7.36095965104,8318.66245726,7.75354416576,7645.34003826,1.37404580153,3299.8024417,2.84101627682e-05
Dominant-Hip,sitting:-legs-straight,765.397469904,1.04093999858,765.536413242,11561.9408405,19576.6131392,194262.141253,8.95081967213,6240.57094236,3.6393442623,5589.85073241,1.27868852459,3771.55999976,4.60759858529e-05
Dominant-Hip,sitting:-legs-straight,765.297739992,0.983119304459,765.167301967,11098.1557477,19960.2478442,129582.270458,6.83168316832,4551.2684131,4.45544554455,4035.48607338,1.28712871287,1856.55842457,5.27208170083e-05
Dominant-Hip,sitting:-legs-straight,765.312905506,1.00703599473,765.411000705,11383.5238393,19960.4466633,139692.439774,0.493421052632,9544.07037382,8.68421052632,6494.59540022,1.57894736842,2237.94969317,3.53219582557e-06
Dominant-Hip,sitting:-legs-straight,765.388621842,1.09164666123,765.489385949,11536.6423191,19635.5415764,181411.855874,3.35894621295,6138.51915998,4.44566410538,4175.14456462,1.1855104281,4578.64900143,1.851558266e-05
Dominant-Hip,sitting:-legs-straight,764.283591545,1.18700537264,764.31145484,11235.6235252,19784.0778153,151648.419473,0.295404814004,8274.88677531,10.0437636761,6289.2517773,1.37855579869,3430.17842449,1.94795840953e-06
Dominant-Hip,sitting:-legs-straight,764.991482591,0.921600000399,765.013071784,11147.0790793,19879.5702921,130079.637102,3.35894621295,4198.1219006,2.66739846323,3291.92473385,1.67947310648,3467.61752129,2.58222292727e-05
Dominant-Hip,sitting:-legs-straight,764.609876961,1.00070239436,764.540384806,11373.2438644,19971.6024645,129278.562854,3.75,4018.56529621,0.690789473684,3195.79530596,1.28289473684,1607.1094488,2.90071293895e-05
Dominant-Hip,sitting:-legs-straight,764.469166077,1.03472308915,764.412192472,11031.801938,19967.7234306,157482.417882,3.94736842105,5373.20628966,2.66447368421,4723.87683693,2.07236842105,1912.44486213,2.50654547608e-05
Dominant-Hip,sitting:-legs-straight,764.491459453,0.977982215863,764.438355919,10953.7822692,19643.5838125,150215.574142,4.14473684211,5666.95216325,3.35526315789,4164.80842299,1.57894736842,2496.25473391,2.75919249104e-05
Dominant-Hip,sitting:-legs-straight,764.639137107,1.06229259081,764.51553287,11398.4156355,19956.8152519,178372.235533,0.296703296703,9470.68908497,0.494505494505,5427.20513917,0.989010989011,3417.73530191,1.6633939459e-06
Dominant-Hip,sitting:-legs-straight,764.961675698,1.50031380332,765.001960701,11525.8809642,19991.3715387,413574.572466,0.394736842105,40666.8635737,3.55263157895,25197.4001303,1.97368421053,4576.66537631,9.54451430007e-07
Dominant-Hip,cycling:-70-rpm_-50-watts_-.7-kg,752.025411595,3.22929437031,751.815136852,11296.8772234,19631.020707,3721376.50368,4.63815789474,647247.373697,2.26973684211,383029.938222,2.26973684211,300030.480307,1.24635545212e-06
Dominant-Hip,cycling:-70-rpm_-50-watts_-.7-kg,752.412830953,3.21455257996,752.138949929,11327.058974,19655.2135323,3737385.64566,4.72647702407,621143.527641,4.62800875274,400104.755631,2.2647702407,248044.051836,1.26464793098e-06
Dominant-Hip,cycling:-70-rpm_-50-watts_-.7-kg,752.634864961,3.3223587726,752.468936209,11302.6731794,19602.8829002,3471304.68177,2.27472527473,484215.185951,4.64835164835,320939.575519,2.27472527473,375193.422616,6.55294041653e-07
Dominant-Hip,cycling:-70-rpm_-50-watts_-.7-kg,752.18033026,3.11613359857,752.099727422,11249.9165775,19650.9485776,3447342.14025,4.62800875274,536159.920221,2.2647702407,507149.796753,2.2647702407,434122.94109,1.34248605576e-06
Dominant-Hip,cycling:-70-rpm_-50-watts_-.7-kg,751.268285588,3.12992066917,751.120496325,11286.6215051,19597.9328502,3381741.2546,4.63815789474,708028.780938,2.26973684211,289105.338424,2.26973684211,221931.672117,1.3715295008e-06
Dominant-Hip,cycling:-70-rpm_-50-watts_-.7-kg,751.541478159,3.29237309064,751.263602187,11288.0478383,19617.8289828,3809700.61967,5.72368421053,570449.423855,4.63815789474,516073.799301,2.26973684211,210084.907201,1.502397375e-06
Dominant-Hip,cycling:-70-rpm_-50-watts_-.7-kg,751.342691466,3.25265445026,751.155776092,11286.0660994,19584.266287,3716375.54656,4.64835164835,787314.116829,2.37362637363,448867.838731,2.37362637363,320500.099263,1.25077554465e-06
Dominant-Hip,cycling:-70-rpm_-50-watts_-.7-kg,751.391469906,3.48583914944,751.38239266,11304.528252,19626.9360828,4308791.88232,4.62800875274,1542493.68835,2.2647702407,296435.473274,2.2647702407,228509.779474,1.07408500553e-06
Dominant-Hip,cycling:-70-rpm_-50-watts_-.7-kg,751.599808656,3.68475359791,751.47787711,11253.4320987,19616.0820757,5011292.92316,4.63815789474,964999.930471,2.26973684211,661344.178303,2.26973684211,494715.458497,9.25541165893e-07
Dominant-Hip,cycling:-70-rpm_-50-watts_-.7-kg,751.392147179,3.89483572198,751.328157332,11271.7718217,19593.5113749,5549173.9512,4.63307776561,1924898.65565,2.26725082147,572345.898254,2.26725082147,434931.675638,8.34913053069e-07
Dominant-Hip,cycling:-70-rpm_-50-watts_-.7-kg,751.147919552,3.49440222118,750.982689537,11252.2266241,19605.7873344,4247015.75199,4.53947368421,988979.201888,2.26973684211,650403.07234,2.26973684211,512251.650679,1.06886198434e-06
Dominant-Hip,cycling:-70-rpm_-50-watts_-.7-kg,750.931277076,3.48066417978,750.749625375,11274.0141919,19585.6657022,4087047.02031,4.64324917673,1074437.46517,2.3710208562,408163.582044,2.3710208562,309679.892964,1.13608900354e-06
Dominant-Hip,cycling:-70-rpm_-50-watts_-.7-kg,751.3313881,3.14366320578,751.146789912,11261.5968672,19585.9717145,3242518.14034,4.54945054945,880057.31746,2.27472527473,297207.881671,2.27472527473,222837.318948,1.40306093984e-06
Dominant-Hip,cycling:-70-rpm_-50-watts_-.7-kg,751.294910905,3.42556627332,751.288892504,11280.3493297,19610.6876728,3943220.20985,4.63307776561,1015429.4807,2.26725082147,361753.346119,2.26725082147,277586.080785,1.17494776326e-06
Dominant-Hip,cycling:-70-rpm_-50-watts_-.7-kg,751.208848552,3.62912749616,751.149785329,11275.118536,19605.8669025,4453063.58675,4.53450164294,903064.314051,2.26725082147,676400.939279,2.26725082147,490683.081979,1.01828809641e-06
Dominant-Hip,cycling:-70-rpm_-50-watts_-.7-kg,751.259841746,3.53920946045,751.097197439,11278.9319087,19579.8806431,4276686.04171,4.54945054945,987239.080362,2.27472527473,968125.37637,2.27472527473,742598.222913,1.06377940889e-06
Dominant-Hip,cycling:-70-rpm_-50-watts_-.7-kg,751.156073527,3.91641310146,750.786587499,11270.2978665,19601.2625869,5213453.32937,2.36842105263,812009.66908,4.73684210526,597037.583142,2.36842105263,542251.448298,4.54290256957e-07
Dominant-Hip,cycling:-70-rpm_-50-watts_-.7-kg,751.619423657,3.80686950131,751.426643126,11278.1441736,19601.0833884,4763895.52464,2.27222832053,1686117.93514,4.54445664105,574325.470052,2.27222832053,1338079.04498,4.76968545758e-07
Dominant-Hip,cycling:-70-rpm_-50-watts_-.7-kg,751.684012183,3.97635500204,751.649519009,11249.1097426,19614.537211,5429370.11124,2.36842105263,1354453.7374,4.73684210526,771255.448946,2.36842105263,920753.996246,4.36223908871e-07
Dominant-Hip,cycling:-70-rpm_-50-watts_-.7-kg,752.358935933,4.44102804365,751.989029085,11283.3800344,19598.346818,5576811.18032,2.27472527473,1141845.0523,2.37362637363,458175.005779,2.27472527473,877555.43495,4.07889957392e-07
Dominant-Hip,cycling:-70-rpm_-50-watts_-.7-kg,751.355028785,3.58020330631,751.355109118,11227.9481652,19567.6995326,4050340.38363,4.65859030837,656524.1601,2.27973568282,578821.795756,2.27973568282,418913.211387,1.1501725453e-06
Dominant-Hip,cycling:-70-rpm_-50-watts_-.7-kg,750.884647426,3.86247959688,750.798907801,11265.9331615,19638.5549876,4501390.22975,4.61790393013,964340.505184,2.35807860262,823801.517836,2.35807860262,610868.324269,1.02588393684e-06
Dominant-Hip,cycling:-70-rpm_-50-watts_-.7-kg,751.15606276,3.63914332171,750.890804312,11278.7681952,19590.5197226,3645602.46492,2.27222832053,656848.548044,4.54445664105,452862.139483,2.27222832053,494698.328951,6.23279236394e-07
Dominant-Hip,walking:-natural,758.871534996,16.0431413229,762.337195732,11125.2872322,19675.9311088,95813365.3842,1.68131868132,28087252.3252,3.26373626374,3786823.99326,1.68131868132,26898546.4415,1.7547851227e-08
Dominant-Hip,walking:-natural,756.220031621,18.6470274962,761.631144321,11028.223565,19602.5559048,133501738.076,1.77826564215,55205665.717,4.44566410538,3028587.37775,1.77826564215,52591653.1691,1.33201684695e-08
Dominant-Hip,walking:-natural,756.815356185,18.8565140183,760.997371875,11031.2157988,19607.6110223,139523325.491,1.87294633078,48956657.4912,1.77437020811,9316446.10263,1.87294633078,46788683.232,1.34238939918e-08
Dominant-Hip,walking:-natural,756.231656464,18.9610857068,760.107229276,11024.1300337,19609.0643581,137198573.808,1.77631578947,29933505.9434,1.875,25104069.8879,1.77631578947,27315038.5439,1.29470426709e-08
Dominant-Hip,walking:-natural,757.03468685,17.4627507281,760.559990972,11042.7987395,19595.4027006,118543724.011,1.78414096916,21168957.6908,1.5859030837,11964704.3386,1.78414096916,21368638.8572,1.50504886196e-08
Dominant-Hip,walking:-natural,756.590836218,20.0908545597,761.052888559,11032.2009137,19618.4494036,156365206.065,1.77242888403,51787733.6732,1.87089715536,8895322.3641,1.77242888403,49851744.4955,1.13351872109e-08
Dominant-Hip,walking:-natural,757.097729003,17.6790405855,758.606287872,11070.1927716,19629.9883597,121366154.762,1.77631578947,29051195.0188,1.875,23257794.5064,1.77631578947,31079563.281,1.46360061663e-08
Dominant-Hip,walking:-natural,755.149387861,12.443756453,756.24929752,11118.8419361,19516.0969459,56228572.9963,1.59822419534,4038895.87697,1.79800221976,3566531.92347,1.59822419534,4353421.02991,2.84237018685e-08
Dominant-Hip,walking:-natural,755.860228674,3.17146454311,755.47402333,11408.1519099,19804.1245956,2666393.83681,1.17391304348,281499.285739,0.391304347826,238891.451698,1.17391304348,291379.145972,4.40262435081e-07
Dominant-Hip,walking:-natural,754.346807014,16.951150678,756.618794374,11048.441157,19564.4537619,109933238.609,1.77826564215,32106355.1794,1.67947310648,5079745.85664,1.77826564215,29858530.3403,1.61758687787e-08
Dominant-Hip,walking:-natural,755.311348723,16.0524159083,758.16159221,11101.2114204,19620.6805183,98440018.4183,1.67396061269,8592263.8486,1.87089715536,7542285.76006,1.67396061269,8340834.34075,1.7004879109e-08
Dominant-Hip,walking:-natural,755.783558628,19.9545058404,759.602527642,11092.0520194,19743.509997,159605361.766,1.84466019417,52223599.4178,1.65048543689,9704549.47149,1.84466019417,47311239.0465,1.15576329878e-08
Dominant-Hip,walking:-natural,757.892105405,22.3438437659,760.772622448,10978.5420708,19609.0371768,195398157.249,1.77631578947,82420505.2974,1.97368421053,12263136.3929,1.77631578947,80420402.6976,9.09074995629e-09
Dominant-Hip,walking:-natural,757.697899934,21.7320878976,761.627205386,10991.4571372,19585.2890201,180576725.957,1.87912087912,49758969.8706,1.78021978022,29344354.7024,1.87912087912,48531623.4451,1.04062185709e-08
Dominant-Hip,walking:-natural,758.535952566,28.3484713486,762.089889711,10961.0980746,19617.5693194,235903489.921,1.87294633078,53300063.0271,1.77437020811,23279496.9285,1.87294633078,54750406.735,7.93946003683e-09
Dominant-Hip,walking:-natural,757.648762506,18.6615615873,759.381985565,11070.0089883,19624.2915541,128668687.713,1.87705817783,35947306.5545,1.77826564215,22114825.4574,1.87705817783,36056808.3093,1.45883059134e-08
Dominant-Hip,walking:-natural,753.642819412,21.8007264581,753.553581278,11066.9129842,19503.397422,142458896.834,1.68502202643,11455581.0044,1.5859030837,11033215.5842,1.68502202643,11718778.0606,1.18281277188e-08
Dominant-Hip,walking:-natural,756.396238321,1.95357676627,756.435060002,11358.9555418,19688.5586826,670774.725966,0.39603960396,59539.7225251,2.17821782178,42698.1978664,2.17821782178,33712.0624614,5.90421178123e-07
Dominant-Hip,walking:-natural,754.684939898,3.10754597611,754.989403881,11339.3953543,19693.0045194,1606699.3605,0.394736842105,75882.6536143,1.67763157895,64600.4406761,1.67763157895,63907.1749055,2.4568183184e-07
Dominant-Hip,walking:-natural,757.322125956,15.1764892901,757.717295299,11137.1461335,19655.0049606,87578881.0628,1.77631578947,33089689.1529,1.67763157895,5643187.08684,1.77631578947,30157757.6534,2.02824672788e-08
Dominant-Hip,walking:-natural,758.771210062,18.4986548745,762.423099931,11070.3720805,19651.9449674,132152946.232,1.78021978022,63938745.2709,6.23076923077,7308461.82609,1.78021978022,58334554.6071,1.34709049702e-08
Dominant-Hip,walking:-natural,756.552376015,18.0686182167,760.219705085,11047.3757517,19617.6101501,127716152.231,1.77437020811,47347427.287,1.87294633078,6041482.11768,1.77437020811,46490102.448,1.389307599e-08
Dominant-Hip,walking:-natural,759.051851713,18.0741577227,761.153072647,11083.5280033,19644.3654262,116826749.8,1.78414096916,36787702.3391,1.68502202643,17346867.3,1.78414096916,34465990.0307,1.52716819754e-08
Dominant-Hip,walking:-natural,759.515330132,20.2636318625,762.821735401,11039.6786638,19669.1349581,157942618.348,1.87705817783,52253210.9538,1.77826564215,11637652.316,1.87705817783,48492817.9415,1.1884431178e-08
Dominant-Hip,walking:-natural,758.152563162,19.3643796805,760.929694518,11014.531084,19607.3841193,145202408.081,1.88118811881,69270002.4871,1.78217821782,12700530.7682,1.88118811881,66014574.0187,1.2955626175e-08
Dominant-Hip,walking:-natural,758.518891613,18.8377876411,761.068328076,11033.8575757,19618.7249586,135874036.006,1.78217821782,34268037.7576,1.88118811881,32108688.8449,1.78217821782,36107153.6758,1.31164000879e-08
Dominant-Hip,walking:-natural,758.048261611,19.6424109039,759.628198529,11035.2353396,19637.0178235,148474902.896,1.87294633078,82116131.726,1.77437020811,7308477.78541,1.87294633078,76206342.0866,1.26145651167e-08
Dominant-Hip,walking:-natural,753.742298521,21.3080510606,755.826699648,10898.6168388,19420.6832527,174005238.849,1.69247787611,92355747.1949,1.79203539823,11719671.9106,1.69247787611,86272480.6869,9.72659149401e-09
Dominant-Hip,walking:-natural,755.548976253,20.9273746397,760.12301636,8528.52548803,15209.4055768,61142519.1572,1.79673321234,34853220.8933,3.59346642468,2690636.47731,1.79673321234,30914535.84,2.93859860063e-08
Dominant-Hip,walking:-natural,757.774051605,21.8959766273,761.025623747,11051.3761134,19596.0139569,149453218.641,1.68687982359,11307606.2504,1.48842337376,10236547.0863,1.68687982359,10818797.755,1.12870089981e-08
Dominant-Hip,walking:-natural,756.345380681,19.2858069788,759.310871778,10988.9266082,19557.9072244,143390401.751,1.78217821782,81463826.2791,3.56435643564,4256987.51902,1.78217821782,77585311.6952,1.24288529501e-08
Dominant-Hip,walking:-natural,755.904954313,16.9472692743,759.331941744,11067.6903643,19593.9919873,111321656.464,1.68131868132,25978596.0888,1.48351648352,14632120.9993,1.68131868132,24952800.7093,1.51032488621e-08
Dominant-Hip,walking:-natural,754.551928473,19.7322290757,758.794109059,10967.3598464,19528.7772787,151982986.798,1.68131868132,83314262.7745,1.78021978022,12388255.6715,1.68131868132,77824721.4287,1.10625453331e-08
Dominant-Hip,walking:-natural,753.642396972,10.5912667771,754.306966685,11182.5484573,19580.1953514,42369545.4311,1.48678414097,4591223.67109,1.5859030837,4384185.89752,1.48678414097,4656943.00677,3.50908683547e-08
Dominant-Hip,walking:-natural,753.86448057,4.89139996757,754.891382915,11268.0011981,19604.5282269,5477743.10746,1.38613861386,298879.713688,1.58415841584,290189.885467,1.58415841584,110858.33708,2.53049218751e-07
Dominant-Hip,walking:-natural,757.344391152,19.6481785124,761.681035605,10992.0191048,19572.6870153,149517184.985,1.88533627343,43725446.6914,1.78610804851,27767468.2096,1.88533627343,40163332.9489,1.26094955146e-08
Dominant-Hip,walking:-natural,757.335314322,21.4294069827,762.069550394,10971.5231395,19593.5867824,175779002.213,1.87912087912,86579203.2565,2.07692307692,5371172.43284,1.87912087912,81906073.0036,1.06902465907e-08
Dominant-Hip,walking:-natural,757.82837171,21.3325463557,762.318829085,10960.3416461,19592.5336034,174126257.267,1.88325991189,40853784.7781,1.78414096916,33691327.2994,1.88325991189,38295065.4733,1.08154849329e-08
Dominant-Hip,walking:-natural,759.08352595,21.2692724352,763.735556265,11008.2577641,19634.667988,172961737.287,1.78021978022,53903481.1077,1.87912087912,22543008.2506,1.78021978022,54929126.2533,1.02925641714e-08
Dominant-Hip,walking:-natural,758.868328415,21.407880631,762.976407246,10978.1363172,19596.848216,177219348.903,1.78414096916,42720408.0856,1.88325991189,41695989.7078,1.78414096916,42362164.894,1.00674163414e-08
Dominant-Hip,walking:-natural,760.185004446,20.248896903,764.887246589,11026.0605839,19658.4147123,157532730.128,1.78414096916,57921994.3316,1.88325991189,22218446.6907,1.78414096916,53628805.8437,1.1325525608e-08
Dominant-Hip,walking:-natural,759.148647477,20.7416904443,761.924536946,11006.8684011,19619.8822881,160564661.828,1.78217821782,72780478.7418,1.88118811881,6565210.14708,1.78217821782,65648199.0827,1.10994424149e-08
Dominant-Hip,walking:-natural,760.822150559,21.1683849687,763.693001146,10994.2290316,19615.8071463,172443707.045,1.88950276243,88658190.7068,1.79005524862,14175240.2778,1.88950276243,84195713.053,1.09572149359e-08
Dominant-Hip,walking:-natural,759.781711056,20.1029194067,762.637200734,11047.1711764,19657.8970645,157217358.553,1.87912087912,75869809.9803,1.78021978022,10196906.4756,1.87912087912,72913143.7329,1.19523753383e-08
