SensorLocation,Activity,MeanSM,StDevSM,MdnSM,belowPer25SM,belowPer75SM,TotPower_0.3_15,FirsDomFre_0.3_15,PowFirsDomFre_0.3_15,SecDomFre_0.3_15,PowSecDomFre_0.3_15,FirsDomFre_0.6_2.5,PowFirsDomFre_0.6_2.5,FirsDomFre_per_TotPower_0.3_15
Dominant-Hip,cycling:-70-rpm_-50-watts_-.7-kg,814.795207167,4.9795774534,814.683987814,12076.9255608,21004.2897285,3311246.12059,3.53535353535,415324.10738,2.32323232323,266356.844262,2.32323232323,170693.879909,1.06768068775e-06
Dominant-Hip,cycling:-70-rpm_-50-watts_-.7-kg,814.917175164,4.86846399749,814.607881131,12135.3195261,21147.8245926,3061969.06525,2.39202657807,468270.098456,3.58803986711,392900.36492,2.39202657807,306327.366674,7.8120533784e-07
Dominant-Hip,cycling:-70-rpm_-50-watts_-.7-kg,814.995878575,4.9468311951,814.566142189,12324.3016435,21427.8905401,4424788.38254,2.3275862069,527796.617008,1.16379310345,321975.059786,2.3275862069,367983.88644,5.26033338924e-07
Dominant-Hip,cycling:-70-rpm_-50-watts_-.7-kg,814.768978166,5.55028148452,814.508133783,12172.3715849,21201.0743124,4462186.51321,3.56043956044,568445.065587,2.37362637363,489859.415494,2.37362637363,297733.203687,7.9791365733e-07
Dominant-Hip,cycling:-70-rpm_-50-watts_-.7-kg,815.134635912,5.6195597481,814.84292965,12042.3302977,20957.3328456,4721598.918,3.55129650507,589252.445433,2.33370913191,411313.5936,2.33370913191,302683.620465,7.52138537548e-07
Dominant-Hip,cycling:-70-rpm_-50-watts_-.7-kg,815.762184591,5.77792097731,815.16746739,12347.6276669,21484.2528611,5004859.73398,2.41416309013,690215.241449,3.57296137339,621097.741585,2.41416309013,406148.466607,4.82363786089e-07
Dominant-Hip,cycling:-70-rpm_-50-watts_-.7-kg,812.189981647,13.1519810858,812.323827054,12068.3478571,21157.8056282,45893721.9996,0.687022900763,3903667.7077,0.490730643402,3805529.16238,0.687022900763,3540055.9781,1.49698667013e-08
Dominant-Hip,cycling:-70-rpm_-50-watts_-.7-kg,810.162262735,7.26150489465,809.448886163,12078.292015,21028.2523049,9339306.24741,2.38410596026,714417.794077,1.19205298013,476527.484623,2.38410596026,476370.840207,2.55276558783e-07
Dominant-Hip,cycling:-70-rpm_-50-watts_-.7-kg,810.199775303,6.85039063618,810.130544917,12079.2452579,21036.9955317,6694241.11759,1.19205298013,1097905.50136,3.67549668874,534902.713501,1.19205298013,956334.112027,1.78071413801e-07
Dominant-Hip,cycling:-70-rpm_-50-watts_-.7-kg,805.585487468,6.88912848594,805.647565627,11907.7405078,20751.4346492,9512547.57797,3.63636363636,850110.066374,1.21212121212,784227.079434,1.21212121212,505380.151818,3.82270218e-07
Dominant-Hip,cycling:-70-rpm_-50-watts_-.7-kg,807.25213752,19.4957157604,804.756484907,12052.2302915,21147.5172538,125505301.816,0.385852090032,11526481.9558,0.578778135048,10844109.2219,1.1575562701,8568796.05989,3.07438876645e-09
Dominant-Hip,cycling:-70-rpm_-50-watts_-.7-kg,809.166666766,5.77137238058,808.897397696,12004.3523774,20910.1942841,5495108.59391,3.51170568562,851500.839635,1.20401337793,599588.511379,1.20401337793,583907.80358,6.39060288911e-07
Dominant-Hip,cycling:-70-rpm_-50-watts_-.7-kg,807.687445374,5.47505296975,807.134127639,12043.0761851,20968.0307134,4396738.99643,3.58407079646,742603.705916,2.38938053097,658612.410379,2.38938053097,388202.730287,8.1516569425e-07
Dominant-Hip,cycling:-70-rpm_-50-watts_-.7-kg,807.491043836,5.45933524882,807.099435494,12121.6144552,21148.0591781,4322932.73361,3.61956521739,987942.015072,2.44565217391,275261.985867,1.17391304348,197179.031558,8.37293902181e-07
Dominant-Hip,walking:-natural,784.232819741,18.849357345,785.797047589,11473.21716,20313.2427741,73504657.1153,0.493962678375,8298479.74795,0.889132821076,5444381.4493,0.889132821076,6385508.08099,6.72015485496e-09
Dominant-Hip,walking:-natural,781.48542269,38.2914595882,774.899991072,11150.8454388,19989.7658315,276803908.451,1.97368421053,31524006.9623,0.986842105263,30553221.9588,1.97368421053,28447153.5747,7.13026135205e-09
Dominant-Hip,walking:-natural,768.531191644,16.9899711151,769.481318803,11271.9376773,19897.8388022,103825512.165,1.97802197802,19143395.9845,0.989010989011,8515507.05339,1.97802197802,21197579.6529,1.90514059288e-08
Dominant-Hip,walking:-natural,780.555627955,38.08230052,771.04798813,11154.7617635,19823.4274029,209015705.389,0.299003322259,33086575.3718,1.09634551495,26387689.4776,1.09634551495,28103984.3621,1.43053040776e-09
Dominant-Hip,walking:-natural,770.357696487,15.4125070074,774.109811332,11278.2255697,19941.5167678,89792739.3208,0.992282249173,21238585.8889,1.98456449835,18764218.0648,0.992282249173,20878553.6488,1.10508071886e-08
Dominant-Hip,walking:-natural,770.023411389,17.3961716038,772.140531251,11310.1402732,19997.9859236,122183086.369,1.96721311475,36096567.0983,0.983606557377,25723963.8881,1.96721311475,36642151.7082,1.61005354604e-08
Dominant-Hip,walking:-natural,781.275615859,26.2263079874,778.366237706,11430.5858555,20225.8040137,136819096.904,0.586319218241,19859449.4002,0.390879478827,13542150.7583,0.977198697068,8963046.6785,4.28536097307e-09
Dominant-Hip,walking:-natural,816.85501446,12.5281097042,821.512020606,11844.7727289,20884.4014279,30294069.494,0.613636363636,3112893.6681,0.306818181818,2769206.98929,0.613636363636,1638204.22578,2.02559898319e-08
Dominant-Hip,walking:-natural,766.725990483,13.4211911057,768.669629945,11053.0544195,19473.0841676,65526911.9027,0.927835051546,18498907.4578,1.85567010309,6290755.22325,0.927835051546,17360054.7207,1.4159602896e-08
Dominant-Hip,walking:-natural,768.739735036,13.2355449734,769.592749446,11563.11727,20343.017844,75361063.4225,1.90073917635,22902383.797,0.950369588173,16188179.0703,1.90073917635,22144094.5645,2.52217669181e-08
Dominant-Hip,walking:-natural,776.471923456,19.9271656438,774.512750056,11360.2071724,20066.9962625,115137458.078,0.3951701427,16125100.0525,1.77826564215,14147928.3396,1.77826564215,11791107.1412,3.43215969241e-09
Dominant-Hip,walking:-natural,771.818320706,13.1817192335,774.252865482,11404.4636437,20068.0097668,58149142.2122,1.9693654267,11747516.5889,1.87089715536,7952078.81688,1.87089715536,9616303.74452,3.38674888704e-08
Dominant-Hip,walking:-natural,779.712477212,21.9270549182,779.267281987,11349.3846529,20127.1102248,152450951.452,1.97802197802,31305221.866,0.989010989011,24672250.9011,1.97802197802,24574954.3348,1.2974809007e-08
Dominant-Hip,walking:-natural,783.247949757,22.7959841453,783.01021623,11377.719587,20207.4128478,202573021.632,2.07692307692,94331092.9354,2.17582417582,19590690.5783,2.07692307692,86941498.8537,1.02527131214e-08
Dominant-Hip,walking:-natural,783.244391873,19.7399023112,783.998724489,11410.1487282,20225.2378972,157390875.256,1.9801980198,37618800.8202,2.07920792079,25187711.6691,1.9801980198,33513549.2765,1.25814029345e-08
Dominant-Hip,walking:-natural,783.817967984,22.1472846449,785.117825552,11366.306832,20209.8454225,191266483.832,1.98456449835,63476838.6709,2.18302094818,31267432.2291,1.98456449835,61540469.8089,1.03759135348e-08
Dominant-Hip,walking:-natural,784.244147854,27.7100833524,785.81231856,11284.1751582,20213.1569034,315130611.915,2.07464324918,197060451.493,3.1613611416,37730985.7238,2.07464324918,181324528.852,6.58343928115e-09
Dominant-Hip,walking:-natural,814.793075702,49.2918120145,809.832698772,11368.8805518,20694.7177801,198972565.109,0.39603960396,33201780.4139,1.9801980198,20411073.8571,1.9801980198,21929033.4927,1.99042317087e-09
Dominant-Hip,walking:-natural,767.814824877,16.4138167356,768.935627925,11266.3540686,19887.5900249,104044750.129,0.989010989011,19035804.3543,1.97802197802,10646497.5204,0.989010989011,18821925.2913,9.50563087309e-09
Dominant-Hip,walking:-natural,790.670772863,41.573464367,780.857221264,11012.4207602,19734.8189756,162920654.708,0.925714285714,23155715.1893,1.23428571429,13138459.5719,0.925714285714,18761772.631,5.68199463335e-09
Dominant-Hip,walking:-natural,769.677165151,14.662513897,770.003896094,11355.2611154,19999.8532245,85490076.4724,1.96721311475,32807858.1086,0.983606557377,18050353.9689,1.96721311475,31649271.4757,2.30110112884e-08
Dominant-Hip,walking:-natural,768.24801574,15.2765685186,770.621177867,11455.2464836,20242.8379927,99610008.5194,2.01063829787,31748920.9152,1.05319148936,20350343.9887,2.01063829787,25814579.1419,2.01851031614e-08
Dominant-Hip,walking:-natural,782.550346663,31.7610454305,776.758649775,13367.9845901,23614.71808,391127764.056,0.286396181384,25070113.9838,0.715990453461,19575210.7271,0.715990453461,20235515.6763,7.32231786397e-10
Dominant-Hip,walking:-natural,772.555745528,14.18401114,773.534743887,11404.9828584,20083.0198924,81604581.5952,1.96721311475,37171422.7569,0.983606557377,8668425.71335,1.96721311475,35033768.5595,2.41066503412e-08
Dominant-Hip,walking:-natural,773.08777636,15.0349794049,773.943150367,11443.581345,20175.4108508,87945158.2587,1.95016251354,31732645.4331,1.07258938245,12368428.6313,1.95016251354,29826804.8849,2.21747569981e-08
Dominant-Hip,walking:-natural,769.838838591,15.4284578641,771.601904924,11106.0845036,19590.5688279,82121465.5858,1.02505694761,14679112.8079,0.922551252847,13547441.4833,1.02505694761,15281367.4168,1.24822047475e-08
Dominant-Hip,walking:-natural,793.663669096,69.6300353932,772.274560074,11191.3228441,20015.8595369,385157198.172,0.974025974026,47566486.8996,0.779220779221,37927168.5889,0.974025974026,48213138.6778,2.5289050254e-09
Dominant-Hip,walking:-natural,774.895895746,44.8941289078,767.793916872,11009.1874814,19535.0731762,497907963.241,0.507900677201,74163801.4288,0.406320541761,70989459.8353,0.711060948081,40206208.696,1.02006939976e-09
Dominant-Hip,walking:-natural,765.629341116,17.840577803,768.348552775,11312.0545879,20034.7726965,133150990.023,1.06451612903,46752939.5436,2.12903225806,40846205.6725,1.06451612903,46475883.4442,7.99480446105e-09
Dominant-Hip,walking:-natural,774.827385819,21.0621415127,775.296717393,11185.0021904,19842.4960123,170612696.559,2.01117318436,78405740.4783,2.21229050279,18427088.2482,2.01117318436,72854722.6583,1.17879455921e-08
Dominant-Hip,walking:-natural,766.105346622,31.1903366737,767.664965868,11090.4088293,19912.802741,346785758.827,2.13362068966,54314768.5982,2.23060344828,21567645.066,2.13362068966,47726074.3542,6.15256144564e-09
Dominant-Hip,walking:-natural,783.928441041,26.8063213576,779.867937538,11348.4468541,20145.7671236,173975492.492,1.9801980198,17435631.1143,2.07920792079,14430543.1787,1.9801980198,17468318.0561,1.1382051526e-08
Dominant-Hip,walking:-natural,792.542404997,40.1197692443,783.301341767,11322.5421615,20130.5319105,255351668.828,0.596026490066,24577800.474,0.298013245033,22333455.1093,1.88741721854,15951851.7953,2.3341397877e-09
Dominant-Hip,walking:-natural,775.092355061,22.1251213245,777.093301991,11245.3182703,20013.7348339,192172867.299,1.9801980198,72328255.9542,1.88118811881,8739798.63606,1.9801980198,66445772.7563,1.03042539128e-08
Dominant-Hip,walking:-natural,772.523651736,19.8738052332,772.418604077,11175.4529215,19777.7351585,149948198.244,2.01342281879,80045968.9697,1.91275167785,22004087.5124,2.01342281879,76176726.5815,1.34274558972e-08
Dominant-Hip,walking:-natural,767.083656918,16.1089597279,767.069097279,11414.1472743,20128.0749452,106430213.112,2.02139037433,38458309.4634,1.05882352941,14166381.8732,2.02139037433,33746904.5423,1.89926367262e-08
Dominant-Hip,walking:-natural,771.560926831,12.6495420109,771.495625278,11402.8902477,20011.9242453,64872190.7243,1.97802197802,23078801.7658,2.07692307692,7148844.81451,1.97802197802,20840122.5276,3.04910618238e-08
Dominant-Hip,walking:-natural,770.32173901,20.0718295953,769.962336741,11269.6495953,19936.953027,118017482.138,1.08671789243,27511697.484,0.889132821076,10340236.2949,1.08671789243,17011498.2864,9.20810944902e-09
Dominant-Hip,walking:-natural,827.622397016,30.0761716027,825.448363012,11928.5870077,21254.9976947,209361309.181,0.594059405941,60870308.8166,0.29702970297,27758244.8224,0.891089108911,23578593.9031,2.83748419546e-09
Dominant-Hip,walking:-natural,768.051812154,18.6232511403,770.065581623,11218.0776428,19881.6331824,136003567.417,0.987925356751,23402802.9322,2.07464324918,11026296.2254,0.987925356751,24608748.6334,7.26396649378e-09
Dominant-Hip,walking:-natural,760.97428964,20.9679114499,764.270894382,10991.1647699,19542.3581228,175085621.331,1.10122358176,60525188.8349,2.10233592881,22543043.2526,1.10122358176,52679836.9108,6.28962888778e-09
Dominant-Hip,walking:-natural,755.515471463,25.6581013351,757.027740114,10881.8281093,19417.0374929,246449287.007,1.09271523179,129412009.409,2.18543046358,16968008.6158,1.09271523179,116477953.601,4.43383401534e-09
Dominant-Hip,walking:-natural,750.461811045,32.4513469919,752.106375455,10703.8378164,19267.6858237,419200737.012,1.08671789243,182750839.205,0.987925356751,59215241.36,1.08671789243,180109448.91,2.59235682688e-09
Dominant-Hip,walking:-natural,765.940783223,34.6890588493,764.529266935,11030.3960491,19702.2944095,408157982.345,1.08196721311,86676735.9363,2.06557377049,24747274.5453,1.08196721311,78723406.7885,2.65085398281e-09
Dominant-Hip,walking:-natural,762.05456222,20.0521611285,765.95365391,10989.4554005,19528.6946824,156801869.307,1.0067114094,60280363.3201,2.11409395973,13479619.448,1.0067114094,57842045.2307,6.42027683627e-09
Dominant-Hip,walking:-natural,761.194608234,20.6919328408,765.171547494,11151.4840268,19849.2348719,175647199.183,1.06911447084,85750838.6807,2.13822894168,34350924.48,1.06911447084,84799661.9484,6.08671516435e-09
Dominant-Hip,walking:-natural,758.796927567,20.7285231463,761.814938158,11024.7896125,19633.3114629,174906386.693,1.08671789243,88404511.3439,2.07464324918,11129772.6754,1.08671789243,78699376.9337,6.21314014299e-09
Dominant-Hip,walking:-natural,755.17231974,25.686309431,759.900651401,10769.4472932,19319.4475076,257133880.959,1.00558659218,85035313.4876,1.1061452514,27994857.1651,1.00558659218,82295836.5228,3.91075103922e-09
Dominant-Hip,walking:-natural,840.740510063,44.1224822449,848.856289368,11897.3874443,21749.048347,661780622.609,0.877573131094,71401269.1506,0.68255687974,46009482.8344,0.877573131094,72794414.1293,1.32607861444e-09
Dominant-Hip,walking:-natural,796.128985378,65.856892282,781.246439992,10806.7159674,19846.2538027,504336727.886,1.00558659218,85165176.9031,1.1061452514,75329158.8353,1.00558659218,76570889.8488,1.99387935991e-09
Dominant-Hip,walking:-natural,758.532039107,22.0181505386,762.938398562,11070.1947589,19736.3905515,200432071.939,1.07258938245,105940988.096,2.1451787649,14410849.1965,1.07258938245,97714047.5241,5.35138599363e-09
Dominant-Hip,walking:-natural,771.045850022,23.693972784,772.968951511,11161.9011821,19862.756279,217245849.872,1.09392265193,43693271.9987,1.98895027624,22482793.71,1.09392265193,39847512.2034,5.03541334658e-09
Dominant-Hip,walking:-natural,772.977406925,16.6102000388,774.495319547,11339.5352638,20028.9573119,108503194.09,1.9758507135,15238766.8288,1.77826564215,7248940.32785,1.9758507135,13702059.3182,1.82100695752e-08
Dominant-Hip,walking:-natural,774.066851291,16.2205696011,776.321454038,11354.8233804,20066.4512558,106448680.146,1.9758507135,44262456.1992,0.987925356751,16755241.7086,1.9758507135,39912945.9067,1.85615332271e-08
Dominant-Hip,walking:-natural,767.245087425,16.8840940404,770.476475955,11201.3542038,19860.4113754,112206701.281,0.990099009901,43395206.6317,1.9801980198,11331000.7937,0.990099009901,40775241.3901,8.82388483576e-09
Dominant-Hip,walking:-natural,780.026149798,22.9767290119,781.251870485,11239.6107139,20025.7283263,102266010.461,1.0,19121560.2693,2.0,15050915.6737,1.0,20414216.3,9.77841998037e-09
Dominant-Hip,walking:-natural,814.40729114,27.4859365117,805.971463515,11879.6981864,20998.1348696,201189530.393,0.393442622951,23671538.4025,0.885245901639,17838509.2733,0.885245901639,14882610.787,1.95558199367e-09
Dominant-Hip,walking:-natural,826.248670934,40.8758323397,817.443576034,11765.5399791,21132.178378,150957462.291,0.39430449069,14179847.5183,1.0843373494,10868034.8465,1.0843373494,10826569.4863,2.61202384239e-09
Dominant-Thigh,sitting:-legs-straight,838.627549056,0.952910365016,838.572596738,11632.6509446,21970.3698421,116055.8901,5.39215686275,3998.90196263,5.88235294118,3585.24565678,0.980392156863,1861.7553616,4.64617251058e-05
Dominant-Thigh,sitting:-legs-straight,838.5405867,0.938834210764,838.526087847,12133.658764,21904.2711817,137252.540999,14.1022850925,5316.29922635,2.54624591948,5061.44842186,1.95865070729,2608.45024462,0.00010274698734
Dominant-Thigh,sitting:-legs-straight,838.478891078,0.953984178432,838.456916007,12418.4107679,21365.4864443,126214.487977,6.55434782609,4278.93532812,5.57608695652,3859.33687687,1.17391304348,1011.85776768,5.19302334552e-05
Dominant-Thigh,sitting:-legs-straight,838.551139365,0.961550204307,838.526087847,12362.931772,21807.5168004,118969.354133,1.27450980392,3878.35175722,0.882352941176,3707.98174594,0.882352941176,3736.00318428,1.07129253009e-05
Dominant-Thigh,sitting:-legs-straight,838.516657687,1.00357998095,838.526087847,12361.538092,21967.0568807,172498.204087,7.82608695652,6019.06171392,6.35869565217,5997.57552162,1.17391304348,2430.49367168,4.53690923795e-05
Dominant-Thigh,sitting:-legs-straight,838.448485519,1.00334282814,838.526087847,12331.7301706,21479.6259977,174976.188998,6.94565217391,10294.4393701,5.96739130435,8418.18680292,1.17391304348,3300.33780654,3.96948419878e-05
Dominant-Thigh,sitting:-legs-straight,838.499283854,0.952602364155,838.526087847,12698.1508103,21951.0225958,126348.572009,3.81936887922,4656.67452889,5.87595212187,4468.38129561,1.27312295974,961.002903681,3.0228825055e-05
Dominant-Thigh,sitting:-legs-straight,838.481467799,1.66805478843,838.526087847,12688.8008496,21704.0645733,880998.526677,6.86274509804,100125.020401,6.96078431373,41428.4091236,0.980392156863,3365.2142529,7.78973504521e-06
Dominant-Thigh,sitting:-legs-straight,838.567384668,1.05062685152,838.526087847,12189.9268661,21628.6081845,198368.029072,7.27074235808,10164.8044222,6.58296943231,8374.7722868,2.06331877729,3225.4618741,3.66527932555e-05
Dominant-Thigh,sitting:-legs-straight,838.558973003,0.982883633153,838.526087847,12362.376147,21775.1485184,153720.655225,7.1335504886,6345.86225472,6.93811074919,4099.44080795,0.781758957655,1351.60969978,4.64059334e-05
Dominant-Thigh,sitting:-legs-straight,838.578106444,0.912944190659,838.526087847,12221.1404951,21824.8032981,104570.819986,11.862745098,3513.79304448,5.88235294118,3394.846847,1.86274509804,1615.20211494,0.000113442211696
Dominant-Thigh,sitting:-legs-straight,838.563140294,0.946387222915,838.526087847,12076.3092458,21920.6374223,124988.271684,9.89118607182,3784.93612934,7.14907508161,3530.06500298,2.35038084875,1116.89656479,7.91369137163e-05
Dominant-Thigh,sitting:-legs-straight,838.605275317,0.938617421821,838.526087847,12105.8894345,21825.1256812,124513.632794,7.24700761697,4555.66065899,10.2829162133,4406.10873973,2.15451577802,1472.47098268,5.8202523325e-05
Dominant-Thigh,sitting:-legs-straight,838.524409141,0.965746303847,838.526087847,12587.2210595,22000.0121136,124703.573846,9.88043478261,4113.32443466,8.3152173913,2128.14234071,0.880434782609,2243.26077589,7.92313682591e-05
Dominant-Thigh,sitting:-legs-straight,838.515491865,0.954652156943,838.526087847,12642.8690573,21983.6560881,120900.763647,14.5919477693,3420.11273656,7.05114254625,3179.66980054,0.783460282916,1795.58876893,0.000120693594723
Dominant-Thigh,sitting:-legs-straight,838.576965164,0.962117180426,838.526087847,12191.3745739,21856.5241518,138683.010692,5.47826086957,4178.84721849,1.85869565217,3895.77826292,1.85869565217,3490.83607025,3.95020330336e-05
Dominant-Thigh,sitting:-legs-straight,838.596009268,0.967395643661,838.526087847,12277.8686668,21743.8157415,136089.118649,5.88235294118,5756.26560742,2.54901960784,4159.81870264,2.25490196078,3363.18109663,4.32242709745e-05
Dominant-Thigh,sitting:-legs-straight,838.573281459,0.995442125844,838.526087847,12531.1137175,21564.4002003,171064.510601,7.54080522307,7268.39447757,8.32426550598,7165.15323024,1.95865070729,2740.00683997,4.4081646138e-05
Dominant-Thigh,sitting:-legs-straight,838.549028604,0.988437252897,838.526087847,12503.0319923,21920.1789454,140942.792219,10.6979280262,5476.38317601,1.76663031625,5347.80919968,1.76663031625,5418.85048322,7.59026258652e-05
Dominant-Thigh,sitting:-legs-straight,838.54944142,1.02881018868,838.526087847,12390.0211864,21790.6481547,199219.149333,6.95321001088,12943.3427187,5.68008705114,6654.99812273,1.6648531012,2194.08102254,3.49023175441e-05
Dominant-Thigh,sitting:-legs-straight,838.505147664,0.95025107138,838.526087847,12390.4982951,21983.3748092,139828.33738,6.56147986942,4106.93299648,7.24700761697,4104.61531719,1.17519042437,1492.28741412,4.69252512927e-05
Dominant-Thigh,sitting:-legs-straight,838.486936531,0.940316069969,838.481961643,12670.617191,21982.7566515,114897.524244,9.67426710098,3282.51930485,9.28338762215,2988.49864937,1.27035830619,2386.82402065,8.41990910128e-05
Dominant-Thigh,sitting:-legs-straight,838.558647297,0.975297348892,838.526087847,12531.9537583,21920.426296,146147.557424,4.71101417666,5190.84780575,5.98691384951,5010.79798904,1.07960741549,1435.19403119,3.223464189e-05
Dominant-Thigh,sitting:-legs-straight,838.535478191,0.977506673501,838.526087847,12698.745883,21871.5146252,137968.068986,4.21568627451,4225.27121395,8.03921568627,3930.49378584,2.25490196078,1705.95418158,3.05555213281e-05
Dominant-Thigh,sitting:-legs-straight,867.987301686,6.23240029166,870.335567468,12669.6161741,22727.9746348,5544614.48174,6.52597402597,131983.965729,6.33116883117,106498.119233,0.974025974026,100934.523309,1.17699328735e-06
Dominant-Thigh,sitting:-legs-straight,863.355824941,4.31508789723,861.600835654,12926.9200121,22421.8825481,808506.762692,0.497787610619,81756.3510487,0.298672566372,64905.7351694,2.0907079646,18109.5391342,6.15687627599e-07
Dominant-Thigh,sitting:-legs-straight,866.343784523,2.87787409862,866.597945853,13113.7625798,22728.7185296,2041078.08088,2.63557483731,210887.988649,0.390455531453,113756.80199,2.14750542299,71879.7415354,1.29126605297e-06
Dominant-Thigh,sitting:-legs-straight,866.527998203,0.9300104553,866.553518255,11801.4203806,21251.0060703,86590.2500325,5.22867737948,2951.98278046,4.78368355995,2408.0463918,2.22496909765,1759.38025807,6.03841353676e-05
Dominant-Thigh,sitting:-legs-straight,866.490384473,0.914955996851,866.553518255,11413.7529761,20695.9833543,76491.485614,3.88235294118,3549.98937092,5.88235294118,3156.66917589,2.23529411765,1762.44327557,5.07553606786e-05
Dominant-Thigh,sitting:-legs-straight,865.342059013,0.971204874879,865.343284483,10512.4744946,17893.0217683,55854.4773917,7.61421319797,3228.25330508,5.32994923858,2280.15350789,1.52284263959,1276.87771014,0.000136322342515
Dominant-Thigh,sitting:-legs-straight,865.334563017,0.946995658987,865.343284483,8377.64465706,15544.5640659,26968.3998517,5.16055045872,1720.15211451,0.619266055046,1132.69154404,1.44495412844,736.616104153,0.000191355456278
Dominant-Thigh,sitting:-legs-straight,865.24234559,0.931361353801,865.343284483,9184.84229587,15518.2134281,29881.311165,0.79822616408,1782.36661331,3.39246119734,1399.88449946,0.79822616408,1450.09364428,2.67132241846e-05
Dominant-Thigh,sitting:-legs-straight,864.893963236,0.925667094555,864.861838677,7821.0014704,13750.2045803,18012.8731098,8.97435897436,1177.84058012,2.82051282051,1023.16024598,2.30769230769,401.845512347,0.000498219185782
Dominant-Thigh,sitting:-legs-straight,864.944089504,1.00554761755,864.893056973,11619.175315,19957.6380115,107381.936652,3.90275952694,5583.90904285,1.1826544021,4292.16452942,1.1826544021,3722.02563516,3.63446558018e-05
Dominant-Thigh,sitting:-legs-straight,864.648813782,0.957665966708,864.734352258,13208.2155494,22701.0798862,148153.947051,2.87234042553,7486.32869214,6.98936170213,5928.11423628,1.14893617021,3820.67550017,1.93875389938e-05
Dominant-Thigh,sitting:-legs-straight,864.105460531,2.80899233694,863.843735869,13287.3820973,22963.4589076,2106234.1563,0.749219562955,97942.8341596,2.24765868887,93682.9222647,2.24765868887,46086.7989121,3.55715227917e-07
Dominant-Thigh,sitting:-legs-straight,865.933342431,1.05216022089,865.92031966,11822.7540785,20278.0410543,162407.474458,3.17232375979,11714.6774371,4.22976501305,11219.0598414,2.11488250653,3220.80530871,1.95331142879e-05
Dominant-Thigh,sitting:-legs-straight,865.928779352,1.17743909799,865.894912793,13223.5368567,22945.9585766,356500.16502,4.21725239617,29268.2455365,3.35463258786,23350.2094524,1.05431309904,2949.65439502,1.18295945135e-05
Dominant-Thigh,sitting:-legs-straight,865.933918638,1.08411568249,865.894912793,9548.73729872,17135.4252646,85364.2542242,4.26944971537,8742.31268458,3.4155597723,6080.33022738,1.87855787476,2488.70659819,5.00144908916e-05
Dominant-Thigh,sitting:-legs-straight,855.345636443,21.2089056283,865.43919486,9086.01276689,16288.2440122,10047874.3824,0.368098159509,826486.183577,2.0245398773,653691.011511,2.0245398773,454220.824643,3.66344308757e-08
Dominant-Thigh,sitting:-legs-straight,852.437684433,28.6916444136,853.859473216,10235.2062998,18436.3175011,27008611.9623,0.423197492163,6260705.27266,0.282131661442,5853903.61612,0.846394984326,2699593.31638,1.56689833877e-08
Dominant-Thigh,sitting:-legs-straight,879.508720606,1.16540886195,879.500426379,13601.9539038,23749.6818294,171978.068046,4.329580348,7933.28037688,10.7778915046,4958.9711371,1.19754350051,2097.35917292,2.51751888901e-05
Dominant-Thigh,sitting:-legs-straight,878.71436502,0.968405366553,878.642703265,12866.2388832,23020.7694702,144978.167936,3.61171366594,7005.23119398,7.12581344902,4392.49960084,1.95227765727,2470.64002474,2.49121210274e-05
Dominant-Thigh,sitting:-legs-straight,878.997613945,1.06330499991,879.038110664,13164.2826618,23027.4708772,170548.948228,2.24755700326,6209.0823254,1.56351791531,5092.20335111,2.24755700326,5750.49154646,1.31783691815e-05
Dominant-Thigh,sitting:-legs-straight,878.915713759,0.979263418327,878.961887683,13106.3744796,22395.9081307,125770.953979,4.70588235294,4937.57948376,11.0784313725,4162.07522769,2.1568627451,2277.91872209,3.7416288929e-05
Dominant-Thigh,sitting:-legs-straight,878.999729684,0.960124536245,879.038110664,13137.1978747,22860.0346675,143168.351018,6.07843137255,5148.83472089,5.88235294118,4997.7775593,0.980392156863,3651.23233779,4.24565298777e-05
Dominant-Thigh,sitting:-legs-straight,878.597108617,1.07339813197,878.606282556,13216.4970775,22915.6841268,171244.722366,3.22125813449,8784.2916743,6.63774403471,7483.33406715,1.17136659436,1722.36313685,1.88108461971e-05
Dominant-Thigh,sitting:-legs-straight,877.836468841,1.17700150733,877.903183728,12454.1898974,22674.6854664,255868.239858,4.21109902067,14959.7685348,4.50489662677,12320.8898668,0.685527747552,2472.06627436,1.64580763248e-05
Dominant-Thigh,sitting:-legs-straight,877.644250831,1.07826934683,877.580195766,12391.35493,22958.034476,186024.808544,4.11764705882,6712.38495148,3.52941176471,6292.7233791,1.96078431373,4360.01332189,2.21349350716e-05
Dominant-Thigh,sitting:-legs-straight,878.078965925,1.01345822451,878.035306807,13239.2811738,22852.3527673,160066.869031,4.30903155604,6345.87524582,5.77801958651,5088.83636948,2.15451577802,1952.10616059,2.69201964287e-05
Dominant-Thigh,sitting:-legs-straight,878.335058798,0.995055319894,878.446924976,13272.1563433,22842.268101,172853.507566,4.71101417666,5741.72675525,4.22028353326,5336.82502215,1.27589967285,3732.65922561,2.72543741981e-05
Dominant-Thigh,sitting:-legs-straight,878.723919092,1.01901993003,878.710987754,12683.6974105,22852.0685278,162031.891521,6.54723127036,7352.83155785,5.96091205212,5445.78471785,1.17263843648,3349.57893243,4.04070532591e-05
Dominant-Thigh,sitting:-legs-straight,879.038107827,1.03253204352,879.17120062,13282.0377202,22843.5131711,151489.30193,6.87772925764,5079.10437545,3.63537117904,4951.84375938,0.982532751092,2596.334276,4.54007587995e-05
