SensorLocation,Activity,MeanSM,StDevSM,MdnSM,belowPer25SM,belowPer75SM,TotPower_0.3_15,FirsDomFre_0.3_15,PowFirsDomFre_0.3_15,SecDomFre_0.3_15,PowSecDomFre_0.3_15,FirsDomFre_0.6_2.5,PowFirsDomFre_0.6_2.5,FirsDomFre_per_TotPower_0.3_15
Dominant-Hip,sitting:-legs-straight,783.320178269,1.03451424904,783.432192343,11677.5244808,19989.5600252,144535.329392,7.26769911504,6479.65031199,4.97787610619,4854.40359211,1.79203539823,3679.64340879,5.02832016616e-05
Dominant-Hip,sitting:-legs-straight,783.204839422,1.07062878169,783.077901616,11701.5647244,20093.3943374,190368.752268,3.49223946785,9369.32296704,10.7760532151,5880.41536405,1.19733924612,3049.85216059,1.83446044913e-05
Dominant-Hip,sitting:-legs-straight,783.201368613,1.17592332113,783.282196775,10998.3028236,20122.6995207,263029.604659,4.5796460177,27860.423023,4.48008849558,19982.9703254,1.09513274336,3378.33285915,1.74111428394e-05
Dominant-Hip,sitting:-legs-straight,782.760869375,1.07071532346,782.833954297,11694.6217126,20234.378493,154761.749625,12.5720620843,4566.2275656,14.4678492239,3965.02598456,1.49667405765,3337.67314366,8.12349441301e-05
Dominant-Hip,sitting:-legs-straight,782.794941496,1.3724264911,782.833954297,11398.3772091,20352.9137226,475973.517569,4.98338870432,93263.9135684,4.68438538206,59209.8233434,1.29568106312,3741.35246385,1.04698864966e-05
Dominant-Hip,sitting:-legs-straight,782.555301393,1.14241763134,782.4793927,11399.3248923,20303.7062134,265327.777934,4.96688741722,24473.6951023,4.86754966887,23641.320366,1.7880794702,5081.13669825,1.87198168842e-05
Dominant-Hip,sitting:-legs-straight,782.385334365,1.13792909524,782.340079505,11530.5760914,20223.4826378,248629.074251,4.58471760797,12456.8071179,3.98671096346,12264.991332,1.29568106312,3861.63813014,1.84399898595e-05
Dominant-Hip,sitting:-legs-straight,782.592546246,1.38038116063,782.4793927,11261.1907896,20196.2775778,480921.063083,4.98338870432,34463.4598435,4.88372093023,32404.8604417,1.69435215947,4953.61752665,1.03621760136e-05
Dominant-Hip,sitting:-legs-straight,782.487046436,1.0104711437,782.374590589,10681.6387788,20288.1233977,160918.059554,3.58803986711,6231.27837928,7.97342192691,5074.2619596,0.797342192691,3967.0059049,2.22973100537e-05
Dominant-Hip,sitting:-legs-straight,782.357552056,1.02637203255,782.340079505,10933.7269492,20299.9835714,169411.930185,5.87389380531,5302.08825164,7.76548672566,4227.86508788,1.99115044248,2786.41720852,3.46722559556e-05
Dominant-Hip,sitting:-legs-straight,782.231398174,1.02668179524,782.30812344,11739.4369115,20296.5676655,190406.194657,6.86187845304,5530.84700281,9.94475138122,4366.69375296,1.98895027624,2607.28969376,3.60381050911e-05
Dominant-Hip,sitting:-legs-straight,782.107315412,1.08596919868,782.236537116,11684.3591181,20019.3986173,180582.246147,6.38580931264,7142.49502345,0.29933481153,6661.50402911,1.09756097561,4814.95672804,3.53623318399e-05
Dominant-Hip,sitting:-legs-straight,781.98675553,1.03351734089,781.881704608,11149.5324566,20305.25432,172297.500304,4.97787610619,4689.07402789,11.3495575221,4591.59019229,1.99115044248,3001.03085418,2.8891168458e-05
Dominant-Hip,sitting:-legs-straight,778.761873728,1.14462991211,778.915913305,11685.0940946,20100.3806929,246026.307104,3.98230088496,19227.8473977,3.88274336283,16211.4844843,2.0907079646,2708.39688375,1.61864840058e-05
Dominant-Hip,sitting:-legs-straight,779.038726008,1.02732997438,779.028882648,11162.1762215,19649.3920517,123112.556886,0.299003322259,4198.04119338,1.79401993355,3814.34006811,1.79401993355,3486.6934929,2.42869882505e-06
Dominant-Hip,sitting:-legs-straight,779.047587144,1.01831446489,779.053271606,10831.4950492,19972.0398057,120999.408707,11.8,3541.91596065,8.9,3531.78799111,1.5,2288.56585478,9.75211377152e-05
Dominant-Hip,sitting:-legs-straight,779.084327026,1.12165728025,779.053271606,11322.0720277,20258.9756898,171462.313399,4.18604651163,14507.2568636,4.28571428571,10604.0505902,1.89368770764,1719.1404595,2.44137993279e-05
Dominant-Hip,sitting:-legs-straight,779.081011231,1.05609098641,779.053271606,11024.8469831,19557.3781985,133468.112607,10.6526548673,4368.76538204,13.0420353982,3180.01655628,0.796460176991,2688.31829986,7.98142317232e-05
Dominant-Hip,sitting:-legs-straight,779.803059558,1.20726636078,779.750601154,11358.0968476,20231.6659966,201903.612434,4.90545050056,7836.17635156,0.400444938821,7666.1244133,1.30144605117,4839.67985303,2.42960016486e-05
Dominant-Hip,sitting:-legs-straight,779.238519815,1.43419329546,779.193172455,11686.6006606,20274.8571882,281070.124116,0.694597574421,22659.7920265,0.396912899669,13349.8296095,0.694597574421,15171.044673,2.47126078094e-06
Dominant-Hip,sitting:-legs-straight,778.144941373,1.06744977977,778.231970559,11573.6169368,20160.1285214,135443.371725,9.78912319645,5209.42226657,10.0887902331,3855.66692144,1.89789123196,2085.68675954,7.22746567201e-05
Dominant-Hip,sitting:-legs-straight,778.193848123,1.17903130644,778.339900044,11414.74139,20205.182553,240576.564053,4.28571428571,14428.2831004,4.08637873754,9193.22179883,1.89368770764,2547.75389927,1.78143465578e-05
Dominant-Hip,sitting:-legs-straight,778.112907811,1.10030890011,778.046913262,11281.7759683,20219.0841286,170410.668521,3.9911308204,8120.85865055,4.19068736142,6351.82258844,1.29711751663,2637.6259247,2.34206628907e-05
Dominant-Hip,sitting:-legs-straight,777.997221831,1.07292758332,777.960153221,10871.6860698,20035.5608856,149839.807818,1.89368770764,7188.57309202,5.28239202658,4534.69096064,1.89368770764,5748.96236316,1.263808153e-05
Dominant-Hip,sitting:-legs-straight,778.017519697,1.08481438489,777.960153221,10618.5501835,20201.6511949,166794.279468,4.6,4704.7497104,7.6,4574.25696721,1.3,2345.94705938,2.75788834886e-05
Dominant-Hip,sitting:-legs-straight,777.912649666,1.0393367844,777.848314262,11387.0894877,19590.0591883,131464.558066,2.39467849224,4965.52432887,11.5742793792,3455.09788258,2.39467849224,3199.5488987,1.82153922508e-05
Dominant-Hip,sitting:-legs-straight,777.885458909,1.04721926411,777.848314262,11491.7875459,19635.5665821,146535.872438,12.4446902655,6046.99166971,8.56194690265,3323.88528101,1.49336283186,3442.62341144,8.49258960172e-05
Dominant-Hip,sitting:-legs-straight,777.882450978,1.06103440874,777.848314262,11544.102477,19542.9429207,147598.490163,1.7,5115.98144381,5.6,4334.56525632,1.7,5061.64201156,1.15177329939e-05
Dominant-Hip,sitting:-legs-straight,777.818775662,1.05882108494,777.848314262,11542.9578532,19818.1479205,168966.283151,7.64900662252,7343.32330436,13.1125827815,3450.17790827,0.894039735099,2321.70047844,4.52694258278e-05
Dominant-Hip,sitting:-legs-straight,777.785037694,0.999961700898,777.848314262,11035.4813669,19848.402505,124226.791619,7.27574750831,4077.26008591,13.0564784053,3829.80024129,1.4950166113,2673.37972607,5.85682638463e-05
Dominant-Hip,sitting:-legs-straight,777.713536564,1.02747836556,777.821316242,11541.9572864,20164.2444441,150460.034106,7.29189789123,8380.35409477,10.2885682575,5001.98153912,1.69811320755,3505.11452798,4.84640185985e-05
Dominant-Hip,sitting:-legs-straight,778.169430559,3.10321586719,777.848314262,9590.05578712,16736.7546137,955921.490896,1.59163987138,40260.8363985,3.32797427653,38238.1545869,1.59163987138,50071.6419707,1.66503199953e-06
Dominant-Hip,sitting:-legs-straight,768.435434724,1.32239802127,768.486174241,11372.3868647,19935.6856917,408316.425305,4.29046563193,33080.3026761,3.9911308204,25669.2039049,1.9955654102,5266.78082933,1.05076978687e-05
Dominant-Hip,sitting:-legs-straight,768.666845291,1.00920322822,768.588966874,11381.9741258,19989.1246932,159955.235213,5.48172757475,6001.59844199,5.28239202658,5661.53808551,2.29235880399,2234.64796559,3.42703855078e-05
Dominant-Hip,sitting:-legs-straight,768.723224622,1.03981968756,768.836783719,11459.5451917,19990.1578783,163518.871091,4.98338870432,6008.25485194,2.59136212625,5382.11057578,2.1926910299,3508.38649222,3.04759241002e-05
Dominant-Hip,sitting:-legs-straight,768.215923432,1.19075999222,768.336514816,11500.6113751,19886.6508995,288194.942161,4.58471760797,10889.4375586,12.8571428571,9443.39549634,0.996677740864,3459.97364137,1.590839025e-05
Dominant-Hip,sitting:-legs-straight,768.32070092,1.06812550257,768.359941694,11323.3229663,19636.5463104,214534.847153,11.2749445676,8176.80389292,6.08647450111,7367.60132406,1.39689578714,3127.09965425,5.25553061298e-05
Dominant-Hip,sitting:-legs-straight,768.444041814,1.04374650474,768.461449911,10901.6652398,19908.9771962,189080.565849,5.37016574586,9920.28019992,4.27624309392,6098.37452591,1.88950276243,3523.41942721,2.84014685579e-05
Dominant-Hip,sitting:-legs-straight,768.48921625,1.09705582701,768.461449911,11325.9049087,19579.8126906,216314.867921,3.99556048835,8049.9073939,4.79467258602,7111.84973198,1.1986681465,5429.80398159,1.84710395857e-05
Dominant-Hip,sitting:-legs-straight,768.145264869,1.05281200284,768.315690325,11347.645747,19915.7546932,197111.718086,4.47513812155,8256.93312021,7.3591160221,7068.59991692,1.09392265193,4295.20928216,2.27035620459e-05
Dominant-Hip,sitting:-legs-straight,768.116622146,1.01595593006,768.236291775,11243.1962982,19930.3215729,173888.86592,4.68957871397,6721.7377629,0.49889135255,6097.76999734,2.19512195122,4450.09981887,2.69688268375e-05
Dominant-Hip,sitting:-legs-straight,768.260559104,1.05953608636,768.359941694,11244.5280915,19829.4126993,200618.518392,6.47123893805,9445.04547018,1.19469026549,6646.23908485,1.19469026549,7093.92468831,3.22564386873e-05
Dominant-Hip,sitting:-legs-straight,768.185313487,1.01467697088,768.261023351,11426.6482837,19946.5321046,164450.474609,3.78737541528,7105.39973293,7.87375415282,4883.05395438,0.996677740864,3271.26846387,2.30304924585e-05
Dominant-Hip,sitting:-legs-straight,768.119402731,1.04233681292,768.015624841,11501.9458354,19915.0269646,194385.000714,8.46238938053,10655.3666114,5.97345132743,6444.21599896,0.896017699115,3649.64121487,4.35341685288e-05
Dominant-Hip,sitting:-legs-straight,768.130428402,1.06899491874,767.988281161,11321.3948346,19915.0054733,201258.981776,8.26327433628,8233.19079554,9.45796460177,6329.1626441,2.0907079646,2816.90276267,4.10579158424e-05
Dominant-Hip,sitting:-legs-straight,768.087065246,1.06474198144,767.988281161,11475.4255695,19929.2654155,200760.613897,3.99556048835,6448.32971031,4.29522752497,6104.05006142,1.1986681465,5503.70127013,1.99021133219e-05
Dominant-Hip,sitting:-legs-straight,767.765727569,1.03286996997,767.837222333,11522.3252862,19861.6397611,179453.445933,5.3642384106,6646.75123459,0.894039735099,5236.18292998,1.88741721854,5271.44353015,2.98920891862e-05
Dominant-Hip,sitting:-legs-straight,767.88148338,1.00211115567,767.860664444,10840.1238923,19731.167933,161697.693313,3.48837209302,4988.42153723,6.27906976744,4042.94422975,1.39534883721,4698.11724868,2.15734190238e-05
Dominant-Hip,sitting:-legs-straight,767.877646419,1.06880910207,767.860664444,11265.0782509,19153.017073,199816.705499,1.7,12560.36201,2.2,6991.08248552,1.7,11919.0319833,8.50779716217e-06
Dominant-Hip,sitting:-legs-straight,767.919920183,1.01942776183,767.860664444,11028.9801886,19910.0371421,191827.542831,0.695364238411,8565.09248131,5.3642384106,5417.34686026,0.695364238411,7071.92369849,3.62494471934e-06
Dominant-Hip,sitting:-legs-straight,773.52817915,1.78830919162,773.518584134,11517.0722842,19987.6766284,678344.856944,0.497237569061,41182.7296752,4.77348066298,38964.7141637,2.18784530387,16264.9216778,7.33015904772e-07
Dominant-Hip,sitting:-legs-straight,775.678935469,2.50548746957,776.211955589,11580.6032226,20129.0513686,596267.290027,0.298342541436,48935.8410461,1.79005524862,29635.0137577,1.79005524862,27562.2986892,5.00350340236e-07
Dominant-Hip,sitting:-legs-straight,774.417950352,1.90652559252,774.227356701,11581.5906939,20068.3957007,749741.671209,3.4,51732.3405757,0.5,48799.4602501,2.0,18082.0795836,4.53489532537e-06
Dominant-Hip,sitting:-legs-straight,777.550717928,2.62989914837,778.189565594,11529.5453943,20068.6129815,615022.611883,0.397350993377,89806.103351,0.496688741722,67943.7201538,1.09271523179,15092.2281631,6.46075421782e-07
Dominant-Hip,sitting:-legs-straight,774.92151131,2.32091268374,774.74963698,11321.7091466,20077.2718266,745967.153246,0.398671096346,66292.338536,0.797342192691,50105.259641,0.797342192691,38121.6963481,5.34435188749e-07
Dominant-Hip,sitting:-legs-straight,774.218929037,2.06442288333,774.406546957,11598.5852586,20153.5012839,1139694.39952,4.07284768212,135789.799562,4.37086092715,88329.6736714,1.49006622517,9502.28539393,3.57363139087e-06
Dominant-Hip,sitting:-legs-straight,775.125665123,2.07362829747,775.124506128,11461.2268977,20116.010688,933569.354169,0.4,176674.864877,0.3,73476.4418444,0.7,36309.2299079,4.28463079056e-07
Dominant-Hip,sitting:-legs-straight,777.022902297,1.6952604648,777.079789983,11387.802378,20138.5122092,339281.494648,0.398230088496,37559.2386286,0.497787610619,15757.8441098,0.696902654867,8330.41692411,1.17374538481e-06
Dominant-Hip,sitting:-legs-straight,777.226971426,1.3244715279,777.222619331,11658.5773146,20163.2491677,270353.552325,3.18232044199,9903.70414287,3.87845303867,8724.77970913,0.696132596685,7778.78867717,1.17709584898e-05
Dominant-Hip,sitting:-legs-straight,778.079540208,3.02175537551,778.216550839,11445.1844022,20131.7511161,1283243.77432,0.401337792642,78634.533552,4.21404682274,47287.478974,2.30769230769,11068.2458327,3.12752573341e-07
Dominant-Hip,sitting:-legs-straight,778.912973885,2.46402199007,779.292627965,11684.4432045,20227.657551,1016991.57807,4.36123348018,79385.0980298,3.96475770925,59029.082138,2.27973568282,11407.7705902,4.28836735153e-06
Dominant-Hip,sitting:-legs-straight,775.840400078,1.78115095924,775.848567699,11398.3969926,20122.5387066,830807.400091,4.49002217295,62758.4817349,4.78935698448,59198.5370686,2.09534368071,10308.5745696,5.40440801617e-06
Dominant-Hip,sitting:-legs-straight,775.266008526,2.9729808684,775.241897733,11574.1837293,20095.0254043,1627459.72121,4.48504983389,151987.130632,4.78405315615,121534.695565,1.99335548173,19663.5662788,2.75585919298e-06
Dominant-Hip,sitting:-legs-straight,777.487926872,1.92546083412,777.713314789,11649.1578666,20164.7008656,526241.021025,0.498338870432,40031.911567,3.58803986711,39172.8136736,1.59468438538,18256.8688755,9.4697838162e-07
Dominant-Hip,sitting:-legs-straight,775.995920356,4.20432429108,777.569289517,11572.9740776,20092.0735864,660457.662873,0.497237569061,58596.6215242,0.596685082873,42474.0416898,0.596685082873,13630.1956682,7.52868195817e-07
Dominant-Hip,sitting:-legs-straight,772.053809756,2.34865293447,772.03821149,11563.1870607,20002.7552352,1709504.57793,4.68438538206,248760.324276,4.78405315615,153023.144292,1.59468438538,18718.4208034,2.74020054848e-06
Dominant-Hip,sitting:-legs-straight,774.414554531,1.91851393498,774.499193027,11606.0288643,20144.4587418,816168.992955,0.398230088496,33766.1851225,4.5796460177,32081.2199161,0.796460176991,23221.7656143,4.87926020142e-07
Dominant-Hip,sitting:-legs-straight,776.330914322,3.52591029748,777.026703176,11599.4095539,20163.74065,790993.736701,0.398230088496,82448.6973642,2.68805309735,31096.6617138,0.995575221239,10651.6714914,5.03455425774e-07
Dominant-Hip,sitting:-legs-straight,772.675319693,2.17693052801,772.659045116,9011.89758042,15759.7488876,297615.790869,0.32315978456,25239.8159252,0.64631956912,21889.4505633,0.64631956912,15225.0251598,1.085828758e-06
Dominant-Hip,sitting:-legs-straight,773.899027994,2.49267698283,773.905679007,8920.84345788,15571.7654105,404446.304114,0.331491712707,80644.4539208,4.97237569061,31350.4655318,0.994475138122,13621.5259625,8.19618597909e-07
Dominant-Hip,sitting:-legs-straight,771.690199618,1.74736711443,771.700719191,11439.8857075,19986.5979096,960136.889274,4.87831858407,173236.493316,4.67920353982,143546.518934,1.69247787611,6905.73188585,5.08085736374e-06
Dominant-Hip,sitting:-legs-straight,771.816588914,0.995687482115,771.716269104,11219.3009586,19996.5325744,138962.206024,1.19601328904,4387.99750501,3.6877076412,3499.56407603,1.19601328904,4333.00714027,8.6067523196e-06
Dominant-Hip,sitting:-legs-straight,771.743040532,1.03262244426,771.614541015,11323.4039052,20009.2324191,144711.069659,10.5764966741,6693.43185631,12.6718403548,3888.55044721,0.79822616408,3810.06809911,7.30869911956e-05
Dominant-Hip,sitting:-legs-straight,771.66525367,0.999368103448,771.604821136,10893.9334035,19448.5535452,147581.643802,10.4651162791,4403.85263321,3.48837209302,3970.50115074,1.59468438538,1752.11884579,7.09106905809e-05
Dominant-Hip,sitting:-legs-straight,771.685796507,1.03192909059,771.604821136,10673.7091023,19918.3753856,139342.905006,13.8307349666,5063.8125869,12.9287305122,4327.3535535,1.40311804009,2521.68882716,9.9256829517e-05
Dominant-Hip,sitting:-legs-straight,771.550413957,1.04701287675,771.587972949,11240.2935905,19989.2377293,151675.885845,12.7722772277,5021.15333244,6.33663366337,4647.71432725,1.48514851485,2427.34900401,8.42076982548e-05
Dominant-Hip,sitting:-legs-straight,771.803403765,5.2870444157,770.625070833,11510.2858783,20033.7155565,1604677.99181,0.398230088496,356600.509934,4.48008849558,137692.264268,0.597345132743,42562.1115214,2.48168224734e-07
Dominant-Hip,sitting:-legs-straight,768.047595888,1.49975173325,768.078121027,11414.3214428,19953.5360024,616673.010112,4.98338870432,161228.376642,5.08305647841,160574.814634,0.897009966777,3342.50362589,8.0810877444e-06
Dominant-Hip,sitting:-legs-straight,768.168085102,1.02737025791,768.078121027,11400.1711391,19946.0545723,128363.67326,10.7641196013,5208.03411972,1.59468438538,4638.83396519,1.59468438538,5278.90848389,8.38564317142e-05
Dominant-Hip,sitting:-legs-straight,768.254665095,1.05578975446,768.113272897,11139.3631775,19619.245959,155868.314083,2.88716814159,6083.14242424,12.7433628319,5109.61046806,1.99115044248,2347.73099344,1.85231242064e-05
Dominant-Hip,sitting:-legs-straight,768.194606256,1.05302734171,768.230433964,11269.5898772,19961.5593329,148540.229192,11.0508849558,4777.89824682,8.96017699115,3504.76095284,2.0907079646,1199.00126907,7.43965794041e-05
Dominant-Hip,sitting:-legs-straight,768.11733974,1.08933206877,768.078121027,10976.9872005,19810.4665013,151154.875196,7.45856353591,4249.14892306,8.45303867403,4160.23383436,1.29281767956,3121.1419188,4.93438503142e-05
Dominant-Hip,sitting:-legs-straight,768.118537174,1.07938022185,768.016926897,10842.7934131,19780.5154887,137873.138812,7.46681415929,4078.1697579,8.56194690265,3713.6023226,1.09513274336,2689.35961398,5.41571347663e-05
Dominant-Hip,sitting:-legs-straight,768.216138248,1.07685896533,768.113272897,11502.3670607,19917.2120288,122268.410392,11.6482300885,3957.40327282,11.0508849558,3170.30959359,1.49336283186,2183.98588605,9.52676987551e-05
Dominant-Hip,sitting:-legs-straight,768.163785015,1.05778251579,768.078121027,11296.0887479,19841.5283182,152580.23415,12.9711751663,4996.64784697,11.5742793792,4415.40743104,1.09756097561,2045.97135357,8.50121592655e-05
Dominant-Hip,sitting:-legs-straight,768.185911921,1.79103988916,768.113272897,11334.1866492,19850.9517656,993017.128067,4.77876106195,172715.117991,4.67920353982,170200.027168,2.0907079646,2694.16065478,4.81236519178e-06
Dominant-Hip,sitting:-legs-straight,768.322589799,1.03788648447,768.445834135,11530.6024561,19741.6540847,166602.0504,10.8517699115,7674.21365305,4.28097345133,6630.94867836,1.89159292035,3487.91566187,6.51358724904e-05
Dominant-Hip,sitting:-legs-straight,768.27491534,1.03321209866,768.151026817,10709.194881,19948.9930322,136320.101005,10.0664451827,4961.77937749,11.8604651163,3429.43529761,1.99335548173,2441.90526237,7.38441734455e-05
Dominant-Hip,cycling:-70-rpm_-50-watts_-.7-kg,778.263078012,5.87457288415,778.391932127,11587.3239361,20204.7209087,12367244.7345,6.07300884956,1116494.3727,1.19469026549,964575.39719,1.19469026549,928966.46895,4.91055928782e-07
Dominant-Hip,cycling:-70-rpm_-50-watts_-.7-kg,779.409284482,5.17083982025,779.480596295,11621.3966028,20225.5582123,9589775.85816,6.07973421927,843924.856358,4.78405315615,553060.261542,1.19601328904,391791.966389,6.33980846809e-07
Dominant-Hip,cycling:-70-rpm_-50-watts_-.7-kg,778.779984386,5.46181012974,778.856212661,11575.4204243,20173.6352203,10592650.0011,6.19311875694,1119877.50315,2.49722530522,915113.649002,2.49722530522,406393.975312,5.84661888792e-07
Dominant-Hip,cycling:-70-rpm_-50-watts_-.7-kg,778.812651904,4.91854701235,779.021822544,11612.6169747,20212.195007,8426068.06791,3.6877076412,885256.457655,6.17940199336,850282.588989,2.49169435216,386764.544252,4.37654622711e-07
Dominant-Hip,cycling:-70-rpm_-50-watts_-.7-kg,779.248130114,5.61397538185,779.736493952,11602.850124,20217.7389191,11317687.6831,5.08305647841,1123384.35087,2.49169435216,749132.920445,2.49169435216,333511.666607,4.49124999801e-07
Dominant-Hip,cycling:-70-rpm_-50-watts_-.7-kg,779.026761071,4.55388929857,779.220764471,11622.2758959,20206.4756452,7180971.55179,2.49445676275,1171733.94028,4.9889135255,851107.42975,2.49445676275,501375.169359,3.47370372485e-07
Dominant-Hip,cycling:-70-rpm_-50-watts_-.7-kg,779.52437959,4.28066903094,779.660182387,11635.6154543,20237.0526263,6226668.55831,2.49169435216,653686.58432,4.88372093023,467999.129382,2.49169435216,349598.60342,4.00164924281e-07
Dominant-Hip,cycling:-70-rpm_-50-watts_-.7-kg,779.11097608,4.60376036522,779.359993841,11594.7015486,20193.6271135,7413463.63517,4.99445061043,1278955.09345,2.49722530522,1090824.38832,2.49722530522,497684.652505,6.73700021504e-07
Dominant-Hip,cycling:-70-rpm_-50-watts_-.7-kg,779.394993339,3.94369941261,779.307384753,11615.0071029,20251.1860887,5079989.69982,2.4889380531,634711.742406,6.17256637168,343816.005628,2.4889380531,324051.119154,4.89949429068e-07
Dominant-Hip,cycling:-70-rpm_-50-watts_-.7-kg,779.44291503,4.28133073873,779.688719924,11632.6639253,20220.3514312,6346603.36025,4.88913525499,821813.041809,6.08647450111,546188.622312,1.19733924612,279664.591627,7.70354625533e-07
Dominant-Hip,cycling:-70-rpm_-50-watts_-.7-kg,779.761795871,4.53253985426,779.996474193,11634.6102212,20227.3220422,7107555.66427,2.49445676275,912946.625002,4.9889135255,691435.339369,2.49445676275,405134.740168,3.50958456124e-07
Dominant-Hip,cycling:-70-rpm_-50-watts_-.7-kg,780.126444241,4.75326454384,780.356008497,11635.053932,20233.5226048,7988294.46319,6.08647450111,760797.365654,2.49445676275,559606.392965,2.49445676275,281579.708936,7.61924154043e-07
Dominant-Hip,cycling:-70-rpm_-50-watts_-.7-kg,779.896274204,4.5026467541,780.05993359,11637.0151242,20245.488658,7029833.3614,4.87831858407,926876.144619,2.38938053097,820675.132812,2.38938053097,517671.124387,6.93945124057e-07
Dominant-Hip,cycling:-70-rpm_-50-watts_-.7-kg,779.863188065,4.45833931918,780.331339881,11608.7989474,20216.314773,6808806.1645,2.5,1034851.16583,4.9,594900.485101,2.5,496714.604357,3.67171562767e-07
Dominant-Hip,cycling:-70-rpm_-50-watts_-.7-kg,780.087503443,4.22302958107,780.276233112,11617.8899117,20237.4358801,5986510.66881,2.39467849224,949625.050441,4.78935698448,790412.422964,2.39467849224,589906.451608,4.00012398661e-07
Dominant-Hip,cycling:-70-rpm_-50-watts_-.7-kg,780.279308497,4.40125944158,780.519058063,11642.6699258,20269.8415139,6647303.44012,2.38938053097,1241290.47506,3.58407079646,748216.217563,2.38938053097,732084.194602,3.59451099607e-07
Dominant-Hip,cycling:-70-rpm_-50-watts_-.7-kg,779.846860262,4.66705622879,780.053523793,11630.7889672,20226.8860678,7807367.05899,2.39467849224,964379.971401,4.78935698448,800365.885264,2.39467849224,636433.255903,3.06720367333e-07
Dominant-Hip,cycling:-70-rpm_-50-watts_-.7-kg,780.012993278,4.58782597294,780.279437125,11635.4027004,20246.2727187,7526356.01343,4.88372093023,1554801.98986,2.49169435216,903768.119886,2.49169435216,471533.115725,6.48882529808e-07
Dominant-Hip,cycling:-70-rpm_-50-watts_-.7-kg,779.443499513,4.45955251385,779.748677459,11628.5086748,20219.4495474,7014642.03579,2.39467849224,983090.499389,4.78935698448,740361.043796,2.39467849224,576470.674397,3.41382850332e-07
Dominant-Hip,cycling:-70-rpm_-50-watts_-.7-kg,779.997079276,4.54590036642,780.361774507,11608.9094664,20218.6224308,7292623.59101,4.9,947930.971727,2.5,554812.058629,1.2,319886.119946,6.71911821424e-07
Dominant-Hip,cycling:-70-rpm_-50-watts_-.7-kg,780.159171914,4.84568236026,780.322048845,11633.9887829,20263.2282472,8349997.88453,4.87831858407,1556611.59762,2.4889380531,655405.555384,2.4889380531,354597.503919,5.84229918562e-07
Dominant-Hip,cycling:-70-rpm_-50-watts_-.7-kg,780.482349969,4.92187006195,780.743235642,11613.8351116,20228.2171483,8785655.78376,4.89456159822,764955.348717,2.39733629301,579345.250013,1.1986681465,382136.404644,5.57108281805e-07
Dominant-Hip,cycling:-70-rpm_-50-watts_-.7-kg,780.311233493,4.64080497083,780.606494953,11638.5938584,20268.8993534,7574074.07827,2.4889380531,1295556.92639,4.97787610619,833001.601666,2.4889380531,599721.867953,3.28612847904e-07
Dominant-Hip,cycling:-70-rpm_-50-watts_-.7-kg,779.487860902,4.94412417575,779.70378991,11620.0770221,20229.3222328,8540432.29693,2.49169435216,735063.612347,4.88372093023,678125.470791,2.49169435216,368894.180718,2.91752719948e-07
Dominant-Hip,cycling:-70-rpm_-50-watts_-.7-kg,779.722247665,4.75775236489,779.955126914,11626.1047647,20237.280252,8092302.73666,4.98338870432,2147866.10489,2.49169435216,757509.637325,2.49169435216,360302.411739,6.15818372901e-07
Dominant-Hip,cycling:-70-rpm_-50-watts_-.7-kg,779.578406281,5.11601891395,779.821453889,11619.2721803,20214.6563414,9441314.42526,2.49445676275,868728.866246,4.9889135255,727571.585859,2.49445676275,432233.72479,2.64206513033e-07
Dominant-Hip,cycling:-70-rpm_-50-watts_-.7-kg,782.151951442,5.23231649246,782.561179717,11627.6046114,20250.8712652,9523500.11632,1.20133481646,1525100.28203,3.70411568409,1165681.90734,1.20133481646,1429545.01082,1.26144253876e-07
Dominant-Hip,cycling:-70-rpm_-50-watts_-.7-kg,781.829343719,5.32853849092,781.926467131,11649.6761328,20300.4496502,10195033.033,3.58011049724,1314603.30986,1.19337016575,778781.733323,1.19337016575,713211.670113,3.51162226318e-07
Dominant-Hip,cycling:-70-rpm_-50-watts_-.7-kg,782.389168147,4.56290439006,782.33975995,11675.0956741,20322.4228378,7169093.59204,1.19469026549,1080627.582,3.68362831858,509698.424986,1.19469026549,1022278.62436,1.66644534647e-07
Dominant-Hip,cycling:-70-rpm_-50-watts_-.7-kg,781.719696417,4.48909467976,781.768507936,11612.5365877,20261.3935848,6714960.82915,4.89456159822,595092.666176,3.59600443951,497690.761461,1.1986681465,332947.18881,7.28903968729e-07
Dominant-Hip,walking:-natural,786.134470443,14.7297205967,788.812715075,11517.7167442,20305.5325958,83050986.4742,1.79600886918,13798999.9742,8.08203991131,5464388.38012,1.79600886918,13209898.7825,2.16253767165e-08
Dominant-Hip,walking:-natural,784.525904213,13.1497885903,785.585132129,9679.20384123,17025.0751247,32400623.7434,1.69811320755,3749803.27481,0.849056603774,2352347.00245,1.69811320755,3369331.009,5.24098925069e-08
Dominant-Hip,walking:-natural,781.667186032,16.4860167767,785.453372263,11378.5364173,20165.8036289,103262868.056,1.79800221976,10553010.1346,7.89123196448,10518073.1904,1.79800221976,11259155.1552,1.74118950364e-08
Dominant-Hip,walking:-natural,783.511042771,14.7613783214,786.822724621,11471.2681513,20273.2986216,83409558.5868,1.79203539823,10242320.5874,4.38053097345,7648158.28134,1.79203539823,9967842.41495,2.14847725919e-08
