SensorLocation,Activity,MeanSM,StDevSM,MdnSM,belowPer25SM,belowPer75SM,TotPower_0.3_15,FirsDomFre_0.3_15,PowFirsDomFre_0.3_15,SecDomFre_0.3_15,PowSecDomFre_0.3_15,FirsDomFre_0.6_2.5,PowFirsDomFre_0.6_2.5,FirsDomFre_per_TotPower_0.3_15
Dominant-Hip,sitting:-legs-straight,781.576004535,2.89479176826,782.046673799,9034.66036993,15706.7695597,522769.422869,0.499075785582,149539.465052,0.665434380776,42841.7236902,1.49722735675,15038.1563269,9.5467669636e-07
Dominant-Hip,sitting:-legs-straight,780.956469696,2.05278445114,781.108187129,11675.2453936,20224.9064028,632784.96511,4.28571428571,22886.0391173,1.79401993355,19458.4149738,1.79401993355,20782.5663988,6.77278146924e-06
Dominant-Hip,sitting:-legs-straight,779.69443043,4.66616083839,779.704431179,11623.4872994,20260.3085366,2793688.59664,0.397790055249,204289.820779,0.298342541436,201895.190873,1.49171270718,125292.244787,1.42388831643e-07
Dominant-Hip,sitting:-legs-straight,779.122480538,1.70701827852,779.167504456,11679.6861259,20179.4230839,683541.28197,0.497237569061,62007.668473,0.895027624309,50960.8934326,0.895027624309,54365.5143456,7.27443363227e-07
Dominant-Hip,sitting:-legs-straight,778.257339203,4.61339112051,778.175430088,11637.5282169,20151.8911768,2467950.11578,1.19733924612,94748.9003656,0.9977827051,78638.4938152,1.19733924612,98008.3961002,4.85155367795e-07
Dominant-Hip,sitting:-legs-straight,776.870669226,3.55824024448,777.509163773,11559.9228371,20124.3730089,1882553.41606,0.5,215254.396158,0.6,171754.728508,1.4,96290.765051,2.65596713344e-07
Dominant-Hip,sitting:-legs-straight,777.515200496,1.91787989772,777.484083327,11422.5832455,20151.6912938,867903.172416,5.57522123894,26266.2719425,0.597345132743,22684.7106824,1.49336283186,13299.636338,6.42378253258e-06
Dominant-Hip,sitting:-legs-straight,778.012086051,2.07108847237,778.008997377,11607.4842666,20177.1726711,895067.597406,1.79800221976,39730.8869099,1.89789123196,38281.6750133,1.89789123196,40064.3266317,2.00878930817e-06
Dominant-Hip,sitting:-legs-straight,777.75078155,3.21234244093,777.839315026,11409.0067052,20195.9220636,1597139.24577,7.86504424779,47108.3304152,12.9424778761,42995.8369453,1.09513274336,20085.4585145,4.9244574439e-06
Dominant-Hip,sitting:-legs-straight,779.045121933,2.62403547574,778.965981285,11618.7720522,20184.2260937,948116.670962,0.699223085461,36659.8781418,6.79245283019,29005.0118501,0.699223085461,25687.5992845,7.37486331457e-07
Dominant-Hip,sitting:-legs-straight,778.896806639,5.25449708065,779.000641848,11629.9906277,20235.2411649,3192533.22806,0.398230088496,114843.690503,3.78318584071,106045.315771,1.09513274336,71874.4606299,1.24737962003e-07
Dominant-Hip,sitting:-legs-straight,779.816640802,2.32233030179,779.68262774,11686.9210231,20252.191832,942394.613302,0.697674418605,56121.6779431,0.797342192691,43916.4014371,1.89368770764,31002.2984064,7.40320889738e-07
Dominant-Hip,sitting:-legs-straight,779.766074797,2.51986256815,779.744509433,11654.0513127,20173.6740333,786670.986097,0.7,41733.019611,1.8,40465.7419943,1.8,35421.4838794,8.89825622619e-07
Dominant-Hip,sitting:-legs-straight,777.898601479,3.57725542416,778.19791827,11630.3728659,20177.3316868,1828020.2427,1.88950276243,111654.805682,2.18784530387,66353.7794796,1.88950276243,104547.956832,1.03363339108e-06
Dominant-Hip,sitting:-legs-straight,777.10737669,1.76152471847,777.171152321,11649.957339,20170.8405378,536390.605401,2.38938053097,25348.8730059,0.796460176991,22268.5232001,2.38938053097,17709.5986201,4.4545532806e-06
Dominant-Hip,sitting:-legs-straight,777.908530755,1.6015636795,777.982004933,11662.471822,20209.1699978,498788.708646,0.49889135255,42032.1470012,1.9955654102,35979.2370801,1.9955654102,36439.9774304,1.00020578634e-06
Dominant-Hip,sitting:-legs-straight,778.45826162,1.4622689635,778.43625301,11519.489355,20238.1739048,543404.824604,1.98895027624,62244.6543649,1.69060773481,30249.5546775,1.98895027624,57031.9518312,3.66016307951e-06
Dominant-Hip,sitting:-legs-straight,778.371106336,1.73677189537,778.43625301,11488.2298027,20204.8508779,781997.9543,2.8,49110.4590194,3.6,29311.2855079,2.0,22943.9970979,3.58057202657e-06
Dominant-Hip,sitting:-legs-straight,780.595304341,2.74771992472,780.323010041,11614.6146299,20128.2883028,1351357.17744,0.40404040404,324952.339902,0.30303030303,211445.743428,1.91919191919,33375.3579489,2.98988609958e-07
Dominant-Hip,sitting:-legs-straight,783.355586525,1.90051205104,783.423895474,11792.9105822,20466.6346037,608589.325012,0.295081967213,68711.154166,1.37704918033,38594.6963285,1.08196721311,33441.7218753,4.84862213459e-07
Dominant-Hip,sitting:-legs-straight,783.604298815,1.29650598354,783.574501882,11756.9755465,20313.6432971,314991.48774,0.39911308204,22816.0331813,0.89800443459,20381.4120092,0.89800443459,22696.1273687,1.26705989709e-06
Dominant-Hip,sitting:-legs-straight,783.280352214,1.26666387966,783.256024554,11541.4993393,20305.5124781,254529.035846,8.56194690265,10059.9277427,4.87831858407,9336.88736469,1.99115044248,6054.74793776,3.36383897192e-05
Dominant-Hip,sitting:-legs-straight,782.734110208,1.45056832177,782.765609873,11529.8484812,20046.8531945,300674.947033,0.304396843292,14556.0641554,2.43517474634,12487.0355051,0.811724915445,7664.85860986,1.01237847149e-06
Dominant-Hip,sitting:-legs-straight,781.791221302,1.26460097182,781.805602436,11624.0877922,20522.0556475,314905.932625,0.684039087948,24950.673313,1.85667752443,11652.7815617,1.07491856678,15541.243369,2.17220133722e-06
Dominant-Hip,sitting:-legs-straight,782.603583855,1.48579632615,782.696620665,11393.2384334,19951.4567137,369107.354231,1.11361079865,19339.6980681,0.404949381327,14595.4541376,1.11361079865,19652.4304093,3.01703768805e-06
Dominant-Hip,sitting:-legs-straight,781.094302001,2.90038497681,781.641861724,11578.6371823,20173.8318125,273598.414545,0.30269058296,29489.9737062,0.403587443946,18988.9254797,0.807174887892,12482.7959153,1.10633164108e-06
Dominant-Hip,sitting:-legs-straight,779.818190372,2.58013308074,780.019230532,11489.109539,19991.8626446,354699.150992,0.511945392491,43806.0555425,0.61433447099,20055.3069495,0.716723549488,7533.82625166,1.44332285843e-06
Dominant-Hip,sitting:-legs-straight,777.294032569,1.37116917163,777.370568005,11501.7720374,20254.9638607,251834.543813,2.97356828194,9776.75216777,0.693832599119,7681.31890111,1.38766519824,5444.59337751,1.18076266938e-05
Dominant-Hip,sitting:-legs-straight,776.210486791,0.983059790539,776.188765701,11362.5137624,20378.8473668,126471.464431,6.64495114007,3789.48606853,0.684039087948,3778.74338513,0.684039087948,2828.52477148,5.25411101229e-05
Dominant-Hip,sitting:-legs-straight,776.06680057,1.03027643862,776.093422212,11306.3770944,20061.3120458,139721.088012,8.28039430449,3827.46366806,7.78751369113,3763.80435843,1.38006571742,2023.4855354,5.92637405155e-05
Dominant-Hip,sitting:-legs-straight,776.065447035,1.06118471906,776.093422212,11646.7325032,20030.9387199,170126.842954,11.2251655629,7719.20129014,12.417218543,6675.14477812,1.19205298013,3328.29389683,6.59811548136e-05
Dominant-Hip,sitting:-legs-straight,776.864518681,2.02189213649,776.494687554,11489.6729283,20218.323249,327435.589214,2.98013245033,18265.129395,0.596026490066,17178.8208125,1.09271523179,11495.146026,9.10143108599e-06
Dominant-Hip,sitting:-legs-straight,781.579426246,1.17729547233,781.519033677,11675.4697978,20293.1267428,168691.385,0.4,13680.1674369,0.6,12363.6789382,0.6,5577.22401213,2.37119400022e-06
Dominant-Hip,sitting:-legs-straight,781.559411376,1.21251369985,781.494721671,11649.0123186,20381.9169854,211532.642113,0.594713656388,10054.9066495,6.3436123348,6210.40416389,0.991189427313,5293.34462161,2.81145099142e-06
Dominant-Hip,sitting:-legs-straight,781.454620568,1.1956587874,781.519033677,11698.7196735,20047.1793278,200460.125258,0.299667036626,8067.68414612,4.79467258602,7329.37100106,1.59822419534,2363.56136732,1.49489598612e-06
Dominant-Hip,cycling:-70-rpm_-50-watts_-.7-kg,783.395705592,4.04472883466,783.081732631,11702.9041268,20351.6041874,6053631.80521,4.67920353982,1249056.08184,3.48451327434,773125.025142,1.19469026549,418565.87596,7.72958067221e-07
Dominant-Hip,cycling:-70-rpm_-50-watts_-.7-kg,783.882118209,4.68378422294,783.559187232,11699.3301945,20327.4199297,7585658.36744,4.88913525499,1166108.05801,1.19733924612,583372.083632,1.19733924612,521554.402839,6.44523522965e-07
Dominant-Hip,cycling:-70-rpm_-50-watts_-.7-kg,782.664324451,4.14858859545,782.624750368,11608.4846556,20288.028539,6382147.26927,4.8,1483924.49227,3.6,882297.338816,1.2,383056.590784,7.52097969144e-07
Dominant-Hip,cycling:-70-rpm_-50-watts_-.7-kg,782.464020072,4.26467326377,782.430188579,11655.4660996,20266.6210553,6698202.08958,4.80533926585,1839578.14864,3.60400444939,840221.975445,1.20133481646,733347.884262,7.17407328353e-07
Dominant-Hip,cycling:-70-rpm_-50-watts_-.7-kg,782.004337564,4.14467072537,782.006393836,11650.3464755,20255.4772346,6310483.23461,4.69478357381,1389631.59314,3.4961154273,883883.119568,1.1986681465,455797.726672,7.43965778731e-07
Dominant-Hip,cycling:-70-rpm_-50-watts_-.7-kg,782.214027847,3.81670708893,782.294701503,11659.7641914,20265.5422084,5313853.5148,3.50389321468,661898.293222,4.60511679644,646380.5064,1.20133481646,82244.7108199,6.59388371343e-07
Dominant-Hip,cycling:-70-rpm_-50-watts_-.7-kg,782.645977976,3.98288318377,782.751557009,11662.6940284,20259.8175707,5802515.55736,7.01559020045,790477.330813,3.50779510022,681824.929384,1.20267260579,192515.554933,1.20906012765e-06
Dominant-Hip,cycling:-70-rpm_-50-watts_-.7-kg,782.273241767,4.12915061029,782.2835163,11679.6550463,20368.3880069,6371552.95253,4.65859030837,1599794.33915,8.12775330396,604584.866677,1.18942731278,323212.728796,7.311546091e-07
Dominant-Hip,cycling:-70-rpm_-50-watts_-.7-kg,782.65288545,3.79968277065,782.650624481,11665.7493544,20291.7476822,5404156.62474,4.5948945616,769132.833853,3.4961154273,683018.283684,1.1986681465,253556.595034,8.50251922855e-07
Dominant-Hip,cycling:-70-rpm_-50-watts_-.7-kg,783.454278602,4.14597674817,783.577054284,11671.4667459,20309.5163655,6302764.63646,4.69478357381,850397.072774,5.89345172031,564770.897611,1.1986681465,415919.558846,7.44876866677e-07
Dominant-Hip,cycling:-70-rpm_-50-watts_-.7-kg,782.92474848,3.9051226158,783.081732644,11667.3998389,20298.6237957,5681088.0062,3.4961154273,911516.400105,6.99223085461,539030.182648,1.1986681465,187030.319839,6.15395400228e-07
Dominant-Hip,cycling:-70-rpm_-50-watts_-.7-kg,782.407343167,4.00244539205,782.522204158,11684.155468,20313.9015947,5962789.66645,6.97674418605,854492.523618,3.48837209302,645778.324362,1.19601328904,401614.259141,1.17004700422e-06
Dominant-Hip,cycling:-70-rpm_-50-watts_-.7-kg,782.350523801,4.56420490849,782.467571184,11671.5166966,20292.0891729,7019194.24886,4.58980044346,1304820.79877,5.78713968958,868644.781877,1.19733924612,354953.435026,6.53892780387e-07
Dominant-Hip,cycling:-70-rpm_-50-watts_-.7-kg,781.263130219,4.46545069604,781.252519988,11633.560504,20248.3002003,6820763.67517,4.6,810365.445162,3.4,655410.457861,1.2,184628.005817,6.74411285755e-07
Dominant-Hip,cycling:-70-rpm_-50-watts_-.7-kg,782.378692014,3.87232399726,782.428271368,11685.0230637,20330.0458927,5688142.89714,4.5796460177,812803.425037,6.86946902655,749935.251929,1.09513274336,131706.218186,8.05121478225e-07
Dominant-Hip,cycling:-70-rpm_-50-watts_-.7-kg,782.480858948,3.95431009573,782.495367398,11635.3101807,20286.1212655,5737859.07061,4.5948945616,687682.677982,3.39622641509,665868.858094,1.0987791343,150324.857851,8.00802965889e-07
Dominant-Hip,cycling:-70-rpm_-50-watts_-.7-kg,781.800558868,4.12367813885,782.120514991,11618.6205722,20193.1782788,6136051.05596,4.63087248322,661612.734857,3.42281879195,404352.40574,1.10738255034,362023.998612,7.54699144611e-07
Dominant-Hip,cycling:-70-rpm_-50-watts_-.7-kg,781.215813815,4.20328803179,781.141472424,11715.536394,20354.5831448,6742711.09227,3.46153846154,1083708.59434,4.64835164835,910854.869377,1.18681318681,494949.745652,5.13374874612e-07
Dominant-Hip,cycling:-70-rpm_-50-watts_-.7-kg,782.518810918,4.27351005593,782.510702771,11681.2900401,20297.5660364,6758267.73308,3.49223946785,1055607.37214,5.78713968958,907365.618944,1.19733924612,190114.342161,5.1673588644e-07
Dominant-Hip,cycling:-70-rpm_-50-watts_-.7-kg,781.611613927,4.7397020213,781.852927346,11604.6321786,20241.1929984,8204636.47443,7.09211986681,970820.754787,4.69478357381,815055.058795,1.1986681465,695810.687348,8.64403912217e-07
Dominant-Hip,cycling:-70-rpm_-50-watts_-.7-kg,782.056215993,3.98952556283,782.15663393,11652.046773,20275.1580265,5881511.66824,3.4961154273,829943.312558,6.99223085461,600507.895026,1.1986681465,320424.59576,5.94424635112e-07
Dominant-Hip,cycling:-70-rpm_-50-watts_-.7-kg,781.089829272,4.02412194275,781.215719248,11664.1170262,20279.8006894,5913022.74945,4.78405315615,742704.646596,4.68438538206,552670.871353,1.19601328904,340253.183009,8.09070649456e-07
Dominant-Hip,cycling:-70-rpm_-50-watts_-.7-kg,781.923361194,4.2619613463,781.907603208,11673.0802704,20283.1890244,6819475.59593,4.68957871397,1205040.81125,3.49223946785,878621.994222,1.19733924612,395275.267842,6.87674389034e-07
Dominant-Hip,cycling:-70-rpm_-50-watts_-.7-kg,782.059889849,4.325415666,781.957799373,11673.7347494,20315.181786,6967510.09632,3.48451327434,1180334.24757,4.67920353982,689939.149645,1.19469026549,397341.167191,5.00108823119e-07
Dominant-Hip,cycling:-70-rpm_-50-watts_-.7-kg,782.271321873,4.76762569228,782.238454693,11645.0417346,20256.0716823,7332958.81991,3.50389321468,820070.215757,4.70522803115,601864.761799,1.20133481646,443939.195552,4.77828022867e-07
Dominant-Hip,cycling:-70-rpm_-50-watts_-.7-kg,784.356040367,4.85465213789,784.165798795,11701.9994018,20368.3745301,7945374.9389,4.87831858407,928160.044346,2.38938053097,866402.506704,2.38938053097,611303.42664,6.13982174735e-07
Dominant-Hip,cycling:-70-rpm_-50-watts_-.7-kg,781.466242307,4.18302979412,781.553581017,11667.9757885,20287.9573886,6094754.46822,4.58471760797,1173382.73722,3.38870431894,544053.967626,1.09634551495,195535.484979,7.52239919078e-07
Dominant-Hip,cycling:-70-rpm_-50-watts_-.7-kg,781.299252085,4.55281643581,781.816474477,11626.5638948,20267.1147182,7369198.01461,4.68957871397,830236.450029,3.49223946785,650128.879365,1.19733924612,530809.158294,6.36375722931e-07
Dominant-Hip,cycling:-70-rpm_-50-watts_-.7-kg,781.334308175,3.99391540482,781.51007671,11668.1047304,20271.1920468,5828121.11367,4.58471760797,747793.367023,6.87707641196,536542.226775,1.19601328904,283909.072138,7.86654484104e-07
Dominant-Hip,walking:-natural,791.379119303,20.5657750717,794.184487383,11478.3629059,20389.8009554,159320769.43,2.8903654485,21391539.5376,1.99335548173,12953973.3646,1.99335548173,13309693.4613,1.8141799458e-08
Dominant-Hip,walking:-natural,780.031962263,22.2747231162,781.35331246,11287.2524558,20079.6023865,181408059.849,1.89159292035,41083725.5564,2.88716814159,32445859.9098,1.89159292035,36053042.0678,1.04272815768e-08
Dominant-Hip,walking:-natural,780.455981621,21.2146248262,783.144941885,11277.6922285,20056.1174209,163196081.687,2.0022246941,40865844.3616,3.00333704116,15109878.1885,2.0022246941,41158537.8647,1.22688282304e-08
Dominant-Hip,walking:-natural,779.226142819,20.3843541675,782.690232341,11293.8894098,20063.4115245,159791820.304,1.89578713969,27132432.6255,1.9955654102,15238654.1748,1.89578713969,25471472.2934,1.18641062858e-08
Dominant-Hip,walking:-natural,779.94436915,23.6134683476,781.54718345,11247.3068776,20037.3659447,211763634.825,1.9955654102,54391564.3185,4.88913525499,23923848.7035,1.9955654102,48147558.5181,9.4235509881e-09
Dominant-Hip,walking:-natural,779.298778937,23.8516787754,781.775543235,11202.2039349,19994.0993546,214124461.041,2.0022246941,55355884.7154,3.00333704116,24140938.6971,2.0022246941,47614253.4606,9.35075182149e-09
Dominant-Hip,walking:-natural,781.567140651,23.136353916,783.120680355,11308.7539543,20140.4982808,205716548.444,1.98456449835,51332308.0412,2.97684674752,44714213.9818,1.98456449835,49088362.0174,9.64708242169e-09
Dominant-Hip,walking:-natural,779.843252945,26.4792821779,782.809682127,11180.4570121,20037.4082655,258309536.787,1.99115044248,69449905.154,2.98672566372,28688013.5585,1.99115044248,68764999.9426,7.70838919556e-09
Dominant-Hip,walking:-natural,781.559120548,32.8814728212,786.504926876,11046.8700092,19987.6993924,408713646.948,2.09766925638,94258915.3757,3.19644839068,74319573.8484,2.09766925638,79587935.2058,5.132369012e-09
Dominant-Hip,walking:-natural,777.436857779,28.9164259924,782.434661809,11064.1846514,19914.2787216,319510483.562,1.99778024417,54653856.2355,2.09766925638,44359834.6156,1.99778024417,59579739.7338,6.25262815136e-09
Dominant-Hip,walking:-natural,781.679444363,31.5808403889,787.566505128,11072.5334048,20020.4945493,383803688.8,2.19755826859,60866345.2916,2.09766925638,46980904.2434,2.19755826859,48920582.2769,5.725735142e-09
Dominant-Hip,walking:-natural,782.896280689,34.4614667218,789.038021898,11045.2931604,20050.401193,466243119.079,2.08839779006,164846635.931,3.18232044199,62374474.6686,2.08839779006,145967573.499,4.47920345545e-09
Dominant-Hip,walking:-natural,782.770328832,30.3739673668,786.959338213,11126.3816221,20029.8434592,355664882.986,3.09655937847,66215236.5113,2.09766925638,64226248.0778,2.09766925638,66405560.1578,8.70639617965e-09
Dominant-Hip,walking:-natural,782.574645505,22.3838623856,786.406383468,11309.4296054,20135.695692,192451830.594,2.09534368071,23044613.8886,1.89578713969,17547193.7305,2.09534368071,22426601.9825,1.08876266557e-08
Dominant-Hip,walking:-natural,781.546816578,20.0145536113,782.926561052,11359.4551806,20131.1991943,154027831.128,2.69102990033,11723560.3287,1.99335548173,10229766.9975,1.99335548173,12504013.7706,1.74710627335e-08
Dominant-Hip,walking:-natural,781.658382625,27.4051374677,785.659595499,11122.2143479,19935.7266986,278993733.006,2.0202020202,78917678.4089,3.0303030303,20223816.4377,2.0202020202,66902424.091,7.24103010642e-09
Dominant-Hip,walking:-natural,773.505703693,22.1561581983,776.862278657,11173.8410585,19916.9952302,189070874.965,1.89368770764,50939993.2436,2.8903654485,15270426.6011,1.89368770764,47567686.1916,1.00157557741e-08
Dominant-Hip,walking:-natural,776.525753357,23.7455477878,778.937417214,11163.3572907,19931.451327,215079795.606,2.0,47202804.4879,4.9,21303726.7804,2.0,46091542.6777,9.29887437528e-09
Dominant-Hip,walking:-natural,775.758104608,26.116712032,778.018315951,11164.3286408,19923.666003,239144620.163,1.89578713969,44706466.2861,2.89356984479,35516013.7994,1.89578713969,43873155.9702,7.92736687279e-09
Dominant-Hip,walking:-natural,776.356172693,23.7028209181,779.845176842,11188.5198306,19956.4643412,219310822.112,1.89578713969,40607374.4747,2.89356984479,26071887.8451,1.89578713969,42426948.2951,8.64429361684e-09
Dominant-Hip,walking:-natural,777.068006476,23.5050858778,780.656774774,11173.5090281,19938.3394996,209373738.605,2.0022246941,39650641.4792,2.90322580645,18498489.9915,2.0022246941,32969812.2588,9.56292182318e-09
Dominant-Hip,walking:-natural,777.753102889,24.4516198068,781.527350769,11182.1203267,19993.6858533,232084453.65,1.99335548173,73090111.7948,2.99003322259,34790187.6604,1.99335548173,65365358.8405,8.58892291308e-09
Dominant-Hip,walking:-natural,778.054411496,20.498989825,781.437455855,11281.1061514,20027.4184307,164758833.389,1.89578713969,51600921.1272,2.89356984479,9895637.70807,1.89578713969,49044214.6786,1.15064370189e-08
Dominant-Hip,walking:-natural,775.938100831,21.3566597405,779.998717678,11223.327626,19962.3536939,179802283.055,1.89578713969,82051314.1699,2.89356984479,11305213.0804,1.89578713969,78044294.897,1.05437323013e-08
Dominant-Hip,walking:-natural,776.684943563,20.9071223644,779.347162695,11220.6117926,19969.0418398,172227760.214,1.99778024417,50225082.0208,1.89789123196,25571681.968,1.99778024417,48370121.4543,1.1599641322e-08
Dominant-Hip,walking:-natural,776.052217393,21.6222406295,778.740971055,11224.0116269,19964.8802651,183894567.455,1.9955654102,68291359.234,2.9933481153,15454609.5636,1.9955654102,66897167.4353,1.08516822319e-08
Dominant-Hip,walking:-natural,776.211311953,22.8539294595,778.837915251,11185.6755272,19909.6289016,204962842.003,1.90423162584,46620866.9564,2.00445434298,37053544.4495,1.90423162584,47052061.9023,9.29061876398e-09
Dominant-Hip,walking:-natural,777.27713412,22.0806299904,777.859884555,11230.5153043,19958.7021372,192108288.953,1.89789123196,45214453.7719,1.99778024417,39450708.1924,1.89789123196,44293666.373,9.87927820456e-09
Dominant-Hip,walking:-natural,777.745159405,27.0475918906,780.579272079,11141.6819646,19967.5244334,287507468.455,1.99335548173,100571001.68,2.99003322259,32428632.1198,1.99335548173,95585129.2776,6.93323026508e-09
Dominant-Hip,walking:-natural,777.992495511,24.6754496698,782.627625375,11162.371567,19970.2845999,240510109.21,1.99778024417,67433018.0089,6.09322974473,35767681.6434,1.99778024417,64619857.4456,8.30642940845e-09
Dominant-Hip,walking:-natural,777.979745602,25.4873364988,781.395546265,11144.2516124,19959.4940066,256185324.629,2.1,49679105.5745,2.0,42395477.4503,2.1,51626921.7835,8.1971908541e-09
Dominant-Hip,walking:-natural,778.656198135,28.7702198176,781.639942685,11116.0607681,19962.4102503,324175067.615,1.99335548173,86541251.7198,3.08970099668,43691454.3974,1.99335548173,80203476.5121,6.14900922638e-09
Dominant-Hip,walking:-natural,780.369046885,28.3278481302,783.15962613,11126.0004943,19987.4417322,314239911.514,1.99778024417,74682509.7198,3.09655937847,40058397.0524,1.99778024417,71168855.9754,6.35750002139e-09
Dominant-Hip,walking:-natural,780.029239439,28.8052558192,782.300128539,11102.7807778,19914.0660087,315163745.481,2.00892857143,93316669.1004,3.01339285714,40709260.4636,2.00892857143,86475567.0162,6.37423752013e-09
Dominant-Hip,walking:-natural,782.036222817,29.6794259668,785.507160993,11146.2950347,20063.0590639,345397788.431,2.0907079646,83048473.2237,3.08628318584,68963035.2477,2.0907079646,72905774.1953,6.05304386603e-09
Dominant-Hip,walking:-natural,780.270938424,29.0593945774,783.268791667,11116.5082647,19954.9892258,316230604.109,3.10344827586,59140332.1857,2.0022246941,53216318.6961,2.0022246941,48567476.1378,9.81387707433e-09
Dominant-Hip,walking:-natural,781.394052547,28.9628910127,784.66903845,11154.8129074,20012.399931,327261387.723,1.9955654102,72622580.7884,3.09312638581,53371759.1756,1.9955654102,65686242.9137,6.09777225502e-09
Dominant-Hip,walking:-natural,780.488559602,28.142247753,783.269102368,11131.5663768,19989.8504247,293785176.915,3.1,57363166.2837,2.0,52872426.653,2.0,52470136.9301,1.05519278833e-08
Dominant-Hip,walking:-natural,781.027139244,27.5175979655,784.077802262,11149.7563202,20008.1474655,287428224.143,1.99778024417,91293471.8568,2.99667036626,56545103.9337,1.99778024417,78840987.9065,6.95053608645e-09
Dominant-Hip,walking:-natural,780.086703622,29.8257783413,784.196085162,11086.4096082,19969.3203189,343060017.907,2.1,62404552.1468,3.1,60014529.0038,2.1,55878545.1287,6.12137786505e-09
Dominant-Hip,walking:-natural,781.653547949,31.1442459186,788.270892524,11070.6174625,20021.1652258,373672375.476,2.09766925638,128914638.037,3.09655937847,57374314.5708,2.09766925638,111641506.474,5.61365890029e-09
Dominant-Hip,walking:-natural,782.467222496,33.9848870573,788.967340245,11051.3190163,20021.6033074,425525684.573,2.09534368071,148838196.549,3.19290465632,55753221.6912,2.09534368071,128996064.085,4.9241297451e-09
Dominant-Hip,walking:-natural,780.844888563,29.860423257,784.365986004,11096.7474063,19973.5383445,340536541.483,2.10233592881,73673480.6569,3.10344827586,69552886.8849,2.10233592881,71033839.6743,6.17359863836e-09
Dominant-Hip,walking:-natural,780.282450537,29.6902087438,782.581610113,11105.8906892,19968.1294066,337469068.908,2.0,87344355.0713,3.0,54169028.5039,2.0,78601855.5913,5.92646907307e-09
Dominant-Hip,walking:-natural,783.40724579,25.3389785084,784.643231029,11225.7955175,20047.200004,242037009.201,2.10702341137,48909826.1019,3.11036789298,28938689.3777,2.10702341137,44926082.9587,8.70537699308e-09
Dominant-Hip,walking:-natural,783.245716043,30.7590711943,786.833833091,11120.9973024,20014.2533461,351087773.32,2.10467706013,129150777.648,3.20712694878,35061550.1985,2.10467706013,110142068.275,5.9947318593e-09
Dominant-Hip,walking:-natural,786.189466634,28.0711826668,788.728090028,11232.1153395,20118.5661765,304411571.606,2.10233592881,48012515.9523,3.20355951057,43823776.444,2.10233592881,51183660.9995,6.90622868809e-09
Dominant-Hip,walking:-natural,784.086443321,32.5287017785,787.10609196,11098.836921,19989.7119289,383562829.009,3.11731843575,67352066.942,2.11173184358,60587394.9006,2.11173184358,50182002.6015,8.12726938063e-09
Dominant-Hip,lying:-on-back,859.727460903,1.43948816773,859.803465915,12341.4889296,22204.092348,228035.420475,0.29933481153,16144.0091286,0.19955654102,9442.64401374,0.69844789357,4527.30164329,1.31266805353e-06
Dominant-Hip,lying:-on-back,860.634524151,1.46497396567,860.757805657,12679.2710358,22277.3534784,365094.979778,0.497787610619,40942.5672022,0.298672566372,39545.2716127,0.796460176991,5560.83814619,1.36344687873e-06
Dominant-Hip,lying:-on-back,860.576391736,1.50724073992,860.465571653,12879.5857464,22391.3640272,270694.212238,0.497787610619,37040.1735134,0.398230088496,11428.9101359,0.696902654867,7509.53733079,1.83892964132e-06
Dominant-Hip,lying:-on-back,860.260767233,1.16243207133,860.341211381,12881.4098995,22121.0037521,198909.860558,0.3,23962.6862448,0.4,18661.1835296,0.8,2865.6658095,1.50822085521e-06
Dominant-Hip,lying:-on-back,860.090034557,1.29343210344,860.22613306,12732.0455544,21709.4179793,226519.461319,0.299667036626,28237.0990543,0.399556048835,12091.1624684,2.2974472808,5178.45911243,1.32291960647e-06
Dominant-Hip,lying:-on-back,860.298021829,1.18275493787,860.341211381,12678.9038958,21987.2750472,169825.514357,0.299003322259,18373.0293498,0.498338870432,10296.3921984,2.09302325581,4210.09294517,1.76065017905e-06
Dominant-Hip,lying:-on-back,860.214882315,1.40820598796,860.22613306,12848.0759649,22349.8636909,263187.60729,0.398671096346,43882.150262,0.299003322259,29544.1150599,2.09302325581,7653.53401465,1.51477913588e-06
Dominant-Hip,lying:-on-back,860.268811677,1.28034486734,860.341211381,12879.5891239,22336.4515982,204880.86163,0.29933481153,27899.1539883,0.59866962306,23449.7615834,0.59866962306,9501.98399087,1.46101890215e-06
Dominant-Hip,lying:-on-back,860.127906454,1.18314067569,860.22613306,12559.5976846,22367.1487901,189624.979674,0.299003322259,32291.2507564,5.18272425249,5554.16575675,0.797342192691,4366.2481822,1.57681399768e-06
Dominant-Hip,lying:-on-back,859.825006184,1.20548625966,859.803465915,12614.1625564,22275.5403301,158193.917566,0.29933481153,15802.9555941,0.39911308204,7471.01803966,0.79822616408,3064.60516456,1.89220177447e-06
Dominant-Hip,lying:-on-back,860.11483995,1.2612298376,860.219158122,12906.6583592,21795.1759112,174340.864686,5.9866962306,4570.50047204,12.1729490022,4468.0350199,1.09756097561,2666.09674915,3.43390302748e-05
Dominant-Hip,lying:-on-back,861.025737725,1.47782213359,860.879782548,12858.1270798,22136.5694045,176232.396582,0.398671096346,8175.42769584,0.598006644518,6353.86283775,1.39534883721,4460.09297842,2.26218960916e-06
Dominant-Hip,lying:-on-back,859.758150575,1.22123241309,859.798813677,12873.4803375,22123.7721467,224656.278359,0.4,23295.5948774,0.6,9411.28939935,0.9,3978.00366062,1.78049775827e-06
