SensorLocation,Activity,MeanSM,StDevSM,MdnSM,belowPer25SM,belowPer75SM,TotPower_0.3_15,FirsDomFre_0.3_15,PowFirsDomFre_0.3_15,SecDomFre_0.3_15,PowSecDomFre_0.3_15,FirsDomFre_0.6_2.5,PowFirsDomFre_0.6_2.5,FirsDomFre_per_TotPower_0.3_15
Dominant-Wrist,walking:-natural,865.917978167,17.0468904529,867.155406822,12640.9301873,22253.1605845,104429680.387,4.63087248322,9434836.93207,3.72483221477,7100711.22424,0.906040268456,4790313.93535,4.43444092336e-08
Dominant-Wrist,walking:-natural,874.869876599,18.3218150736,877.072114746,12711.2907684,22430.1623267,129078077.302,4.75280898876,20920219.3527,3.74157303371,9490098.37422,0.910112359551,5453862.93994,3.68211944901e-08
Dominant-Wrist,walking:-natural,856.586636662,31.7703486141,859.017170549,12260.8952773,21879.4542208,163488775.57,0.701559020045,22612739.8065,0.801781737194,13473373.076,0.701559020045,10518709.2583,4.2911754498e-09
Dominant-Wrist,walking:-natural,825.766291119,13.9334385903,827.654517285,12071.5567347,21265.8570954,74232950.1187,1.90848214286,14148510.2113,1.50669642857,5877899.88618,1.90848214286,13322466.7074,2.57093667947e-08
Dominant-Wrist,walking:-natural,824.311670029,11.154804752,825.179374439,12086.0185338,21205.0181325,48218806.3969,3.82978723404,10440170.8035,1.91489361702,5766708.66513,1.91489361702,6134662.97619,7.94251770258e-08
Dominant-Wrist,walking:-natural,837.670182793,28.4269449446,836.588309525,12038.0819901,21421.2016236,170625324.414,0.602678571429,31828507.8947,1.70758928571,20102770.6918,1.70758928571,18950950.0067,3.5321753878e-09
Dominant-Wrist,walking:-natural,849.357751144,43.9976705723,833.02851091,12108.4759157,21475.3724298,202836868.349,1.8,29410068.5149,0.6,28870756.8376,1.8,29387847.7378,8.87412635903e-09
Dominant-Wrist,walking:-natural,821.861057638,15.6244691311,822.502886724,11998.3392601,21133.4608619,95460809.0113,0.904017857143,10860803.4182,1.00446428571,10676403.3272,0.904017857143,10774489.2422,9.47004185808e-09
Dominant-Wrist,walking:-natural,822.887296844,16.1038482247,822.82744242,12009.7966677,21160.4986472,98499522.9024,1.90635451505,17339267.3169,2.00668896321,11786278.5757,1.90635451505,16397246.5713,1.9353946688e-08
Dominant-Wrist,walking:-natural,838.624352461,34.4923904884,828.059176629,12087.326007,21306.2638677,103071908.537,1.90635451505,15088957.7765,1.80602006689,11593657.1752,1.90635451505,16860586.409,1.84953838742e-08
Dominant-Wrist,walking:-natural,824.479908191,24.5402222164,826.105616492,11937.5361361,21162.2155976,199978844.371,1.90848214286,51368607.414,1.20535714286,11877225.2732,1.90848214286,46022856.7334,9.54342019955e-09
Dominant-Wrist,walking:-natural,825.35380071,15.9937300895,824.366422707,12049.4284097,21187.9151877,98734144.7969,1.91275167785,38307327.2529,1.81208053691,9801269.19231,1.91275167785,39902919.2922,1.93727477134e-08
Dominant-Wrist,walking:-natural,839.346581238,23.3916109002,835.223621991,12142.8883714,21429.8457764,115937260.542,1.81614349776,13882531.2864,0.504484304933,10946648.8556,1.81614349776,13373756.5774,1.56648819307e-08
Dominant-Wrist,walking:-natural,827.610681286,12.2115101434,828.662778216,12138.8017119,21329.2028918,57768411.7023,1.70568561873,7941305.01231,1.80602006689,5310839.62369,1.70568561873,9455807.21661,2.95262682228e-08
Dominant-Wrist,walking:-natural,825.445548331,13.1825161119,825.4120182,12103.3403654,21220.78573,68000100.9657,1.91275167785,17088689.4994,3.8255033557,5300368.01023,1.91275167785,17505991.0298,2.81286593798e-08
Dominant-Wrist,walking:-natural,822.357236831,14.3950149961,822.248136973,12057.3088623,21176.8366146,82503623.6709,1.90423162584,44872168.108,3.80846325167,6252803.54966,1.90423162584,42960720.3563,2.30805816897e-08
Dominant-Wrist,lying:-on-back,891.626211259,1.21122748187,891.776877924,12897.053617,22648.554391,200780.732036,0.30303030303,10119.1013983,2.22222222222,6039.41805293,1.71717171717,4707.45648074,1.50925987747e-06
Dominant-Wrist,lying:-on-back,892.288447141,1.04266179143,892.334578507,13214.5057418,22754.4846349,168591.033367,8.73883928571,5990.28898776,7.43303571429,5845.4054277,1.90848214286,4662.6458022,5.18345436953e-05
Dominant-Wrist,lying:-on-back,893.071566854,1.08001009615,893.017357054,13316.0210649,23070.1578451,171666.077849,0.703910614525,4818.75744801,6.63687150838,4424.24188501,1.20670391061,3581.4255278,4.10046424632e-06
Dominant-Wrist,lying:-on-back,893.293624533,1.04199933269,893.295863629,13199.5983272,23059.1582674,152925.803474,5.25842696629,4880.74702287,9.0,4435.02541911,1.61797752809,2675.32610681,3.4385478754e-05
Dominant-Wrist,lying:-on-back,831.77161021,20.3741222399,826.087767734,12001.1327382,21300.7345883,85187803.9921,0.39911308204,19413093.0017,0.49889135255,12974058.9012,0.59866962306,3352897.39219,4.68509649664e-09
Dominant-Wrist,lying:-on-back,826.25680213,1.0232252752,826.236648909,11781.7489788,20808.9042239,169604.243175,9.23076923077,4561.5851671,1.10367892977,4271.49744383,1.10367892977,4181.13214551,5.44253437177e-05
Dominant-Wrist,lying:-on-back,826.054905726,1.00572171478,826.087767734,12261.2405979,20836.3074704,141357.297635,6.62946428571,4145.64717942,8.63839285714,3736.74374183,0.803571428571,2837.58158259,4.68986348539e-05
Dominant-Wrist,lying:-on-back,826.033146254,1.04004365482,826.087767734,12260.3936315,21161.0701998,142258.465034,12.65625,4069.32112919,11.1495535714,3954.06392796,2.20982142857,3201.63051233,8.89665862554e-05
Dominant-Wrist,lying:-on-back,825.743371163,1.06102907553,825.664580807,11973.9833806,21394.323406,158849.04754,9.53177257525,6018.01250175,13.4448160535,4664.18925134,1.60535117057,3545.93797031,6.00052233418e-05
Dominant-Wrist,lying:-on-back,825.925654299,1.01969371762,826.029660484,12147.2183236,21158.6836074,149036.629923,11.4893617021,4549.23183999,7.55879059351,4474.16654175,1.20940649496,1825.34122318,7.70908581875e-05
Dominant-Wrist,lying:-on-back,826.015703474,0.965864118536,826.087767734,12233.5445804,21145.0354693,120969.225625,11.9265033408,3923.67717317,13.8307349666,3707.01174498,2.20489977728,1252.01370247,9.85912183789e-05
Dominant-Wrist,lying:-on-back,826.0832954,1.06111339156,826.16523771,12343.6529844,21258.760947,147705.976325,5.81939799331,8064.76916087,12.4414715719,4377.31220935,0.702341137124,1933.58328757,3.93985276569e-05
Dominant-Wrist,lying:-on-back,825.925363836,1.01829950035,826.017554293,12286.3566203,21110.1449782,131460.553741,10.5823068309,5083.98350029,12.3964165733,4647.41035153,0.907054871221,3158.19540673,8.04979633033e-05
Dominant-Wrist,lying:-on-back,826.04393251,1.08765366064,826.087767734,11978.475696,20949.8862049,163049.918727,12.8428093645,5860.48462101,9.93311036789,5123.5991581,2.10702341137,1598.30700487,7.87661193874e-05
Dominant-Wrist,lying:-on-back,826.237243159,1.03304324032,826.16523771,12151.6964248,21247.0749046,148743.553779,4.32402234637,6337.54610563,9.95530726257,4815.23227778,1.40782122905,2719.38612728,2.90703175802e-05
Dominant-Wrist,lying:-on-back,826.151708766,1.03339799857,826.16523771,11663.8559233,21421.1002052,124693.04197,7.11581291759,3434.53780394,5.01113585746,3332.56448542,1.50334075724,2200.48681466,5.70666398476e-05
Dominant-Wrist,lying:-on-back,826.108689358,1.065016259,826.16523771,12260.1368671,21355.9200457,142168.880263,3.91741071429,5158.36735094,10.4464285714,4206.63789572,1.20535714286,3454.94515422,2.75546287418e-05
Dominant-Wrist,lying:-on-back,826.043392996,1.01113087885,826.16523771,12148.6172053,20885.699318,136016.972426,7.44134078212,3255.97135431,11.1620111732,3192.43559421,1.00558659218,2349.84547881,5.4708913523e-05
Dominant-Wrist,lying:-on-back,826.030092816,1.02540570761,826.096241367,12287.8435456,20671.2787703,135303.493671,1.10986547085,4387.58799374,7.06278026906,3785.96268208,1.10986547085,4067.24453726,8.20278501861e-06
Dominant-Wrist,lying:-on-back,825.669939329,0.972488148504,825.594331376,12339.3665964,21313.1405006,131718.457163,10.7,5429.17716058,0.4,3378.59565295,2.2,1709.92486902,8.12338698046e-05
Dominant-Wrist,lying:-on-back,826.021257037,1.05373058616,826.096241367,12342.0372711,20933.5290145,152043.07289,7.6254180602,6868.1075451,8.42809364548,4911.57895257,1.60535117057,3221.33292832,5.01530120066e-05
Dominant-Wrist,lying:-on-back,826.052041885,1.00976854466,826.096241367,12205.3217901,21032.3240276,144394.350455,2.61160714286,4051.63444926,10.8482142857,3973.25145441,1.10491071429,1642.27044019,1.80866296682e-05
Dominant-Wrist,lying:-on-back,826.242028662,1.01410936011,826.16523771,12124.4587096,21359.5524766,164721.689436,6.44295302013,6955.10463878,7.34899328859,5610.06845865,1.51006711409,3386.79051742,3.91141752018e-05
Dominant-Wrist,lying:-on-back,826.24619173,1.05090218191,826.236648909,12179.7158013,21004.2958225,186906.055633,0.502793296089,6620.58977696,5.32960893855,6087.39375637,0.804469273743,3288.16022449,2.69008563894e-06
Dominant-Hip,sitting:-legs-straight,764.581778101,2.03290261277,764.372291492,11409.2991459,19856.0928684,796129.528747,0.398230088496,54569.5459329,0.696902654867,50351.9217965,0.696902654867,51112.4638347,5.0020765983e-07
Dominant-Hip,sitting:-legs-straight,769.027780035,3.40644992599,767.945961641,11452.9060941,19909.4177464,1351743.65786,0.600667408231,126595.133756,0.700778642937,102195.113811,0.901001112347,92784.9124135,4.44364879937e-07
Dominant-Hip,sitting:-legs-straight,771.066168033,2.99241686695,771.825757539,11474.5524096,20034.5131461,1044843.57137,0.398230088496,180520.846195,0.497787610619,38216.2704883,0.696902654867,46942.9627474,3.81138477958e-07
Dominant-Hip,sitting:-legs-straight,774.635262163,1.42960171538,774.499193027,11332.7422542,19914.5643939,467972.01587,0.400444938821,75910.1102508,3.60400444939,18512.8787574,0.800889877642,9331.32767359,8.55702745551e-07
Dominant-Hip,sitting:-legs-straight,776.929421966,2.17731176466,776.954953649,11639.7199709,20057.2766845,1509917.44199,0.397790055249,169518.061245,0.497237569061,151826.92594,1.49171270718,83076.6792768,2.63451526677e-07
Dominant-Hip,sitting:-legs-straight,770.165192019,5.31134028177,769.329576885,11431.3460275,19862.8636153,3744423.89022,0.4,1250948.71397,0.6,773466.101282,0.6,383846.07591,1.06825512209e-07
Dominant-Hip,sitting:-legs-straight,765.338954267,1.64741341236,765.37245835,11294.3940076,19687.8126007,666366.163952,0.4,99849.7354535,0.5,26557.8071598,2.3,18044.5249726,6.00270574405e-07
Dominant-Hip,sitting:-legs-straight,766.262583341,1.54563632557,766.205585426,11489.6372441,19697.9115137,540365.751531,0.398230088496,56975.5116621,0.497787610619,54478.1452198,1.69247787611,9479.374426,7.36963968141e-07
Dominant-Hip,sitting:-legs-straight,766.362081255,2.13421164779,766.083546358,11356.825965,19738.3709814,1223345.9831,0.5,135951.201324,0.7,77550.2416591,0.7,68138.2852267,4.08715119768e-07
Dominant-Hip,sitting:-legs-straight,771.394944254,2.65743394702,771.909968844,11513.9530136,19986.7890117,1009367.57654,1.29855715871,110474.219469,0.499445061043,85811.284988,1.29855715871,107997.835951,1.28650571793e-06
Dominant-Hip,sitting:-legs-straight,772.8610847,1.11050125616,772.956014272,11571.4015573,19721.5299102,201709.565242,0.399556048835,33092.5553921,6.29300776915,9972.88161288,1.29855715871,4110.79464591,1.98084829718e-06
Dominant-Hip,sitting:-legs-straight,772.909349884,1.54001126198,773.063386793,11590.6074906,19856.0722702,418601.932471,0.398671096346,32643.1948212,1.29568106312,21344.4467884,1.29568106312,11676.4117273,9.52387137804e-07
Dominant-Hip,sitting:-legs-straight,768.717341503,3.40197009596,767.979817443,11405.163699,19903.146711,3181280.63741,0.399556048835,296398.002732,0.799112097669,281751.331022,0.799112097669,195297.185981,1.25595976707e-07
Dominant-Hip,sitting:-legs-straight,764.065585483,3.82145268384,762.8794138,11281.5233014,19803.3119452,2955894.76234,0.499445061043,330170.91034,0.299667036626,320807.113373,0.998890122087,260013.179044,1.6896577896e-07
Dominant-Hip,sitting:-legs-straight,765.805684328,2.64730540277,766.501793866,11455.6269143,19900.697626,1251678.67515,0.299003322259,215024.065585,0.398671096346,79096.5522321,1.19601328904,66575.7470713,2.38881853783e-07
Dominant-Hip,sitting:-legs-straight,764.080398916,3.02390356207,763.258802766,11408.4474404,19785.404469,718779.773754,0.499445061043,53420.8418494,2.19755826859,47612.9239215,2.19755826859,42058.1507174,6.94851301164e-07
Dominant-Hip,sitting:-legs-straight,762.406626754,1.80418495635,762.286035554,11328.1332531,19551.9231535,801591.259187,0.398671096346,142936.100274,0.498338870432,38059.9792151,1.69435215947,33824.5145912,4.97349605271e-07
Dominant-Hip,sitting:-legs-straight,765.046920327,2.14686534391,764.716941097,11257.9330696,19822.1358587,547297.736231,0.600667408231,48745.8163441,0.700778642937,36272.2148744,0.700778642937,28913.2972067,1.09751487804e-06
Dominant-Hip,sitting:-legs-straight,764.460563387,1.30059396481,764.579623061,11365.8823239,19758.1973115,282404.17763,0.398671096346,19892.621009,0.598006644518,12189.8226745,2.09302325581,7808.16977167,1.41170396164e-06
Dominant-Hip,sitting:-legs-straight,775.899725479,9.94738961836,782.153437619,8901.95972806,15562.9121953,2909052.20647,0.496323529412,1314890.78694,1.15808823529,221269.014738,0.827205882353,226670.988655,1.70613483081e-07
Dominant-Hip,sitting:-legs-straight,760.338447973,1.58635334947,760.412388116,11170.0290062,19751.6292493,715998.374546,6.17940199336,52970.5031108,5.48172757475,41313.0033965,1.89368770764,7657.47089343,8.63046930417e-06
Dominant-Hip,sitting:-legs-straight,759.14124407,1.67851102328,759.185748022,11330.4155705,19733.6116056,729086.296806,4.98338870432,48487.9891335,5.68106312292,39516.0927885,2.29235880399,8895.92061881,6.83511502843e-06
Dominant-Hip,sitting:-legs-straight,759.000314178,1.62024287181,759.094855733,11123.4594888,19701.804562,732874.840231,5.49389567148,87640.0504781,4.49500554939,71329.4297742,1.99778024417,7182.50592909,7.49636277559e-06
Dominant-Hip,sitting:-legs-straight,758.423605836,1.51537069025,758.497198413,11270.3464898,19688.166776,631729.105578,5.18272425249,61489.9123542,4.98338870432,51946.957389,2.39202657807,5556.06068844,8.20402955433e-06
Dominant-Hip,sitting:-legs-straight,758.598426792,1.58643252483,758.581571092,11348.6156424,19662.0714829,692070.369833,5.59378468368,76943.6205579,5.19422863485,61335.0157889,0.699223085461,8249.44658317,8.0826819461e-06
Dominant-Hip,sitting:-legs-straight,758.196424563,1.79953337617,758.162911253,11337.692005,19693.4321031,1000592.63143,5.28824833703,81611.6538596,5.58758314856,77996.3376347,1.39689578714,6084.91467604,5.28511621103e-06
Dominant-Hip,sitting:-legs-straight,757.614456227,1.6268009624,757.707727293,11282.442732,19606.8534702,743525.555362,5.49389567148,61880.8742134,5.89345172031,61459.4966833,0.699223085461,8677.0147269,7.38898028704e-06
Dominant-Hip,sitting:-legs-straight,757.427891057,1.71526197327,757.373091679,11303.1097933,19615.7425809,769762.093701,5.29411764706,98528.5827191,5.49389567148,75689.0870141,1.69811320755,5444.52132172,6.87760243117e-06
Dominant-Hip,sitting:-legs-straight,756.627898972,1.81419663696,756.66967694,11238.6692273,19579.4541037,909141.760294,5.29411764706,111072.265545,5.59378468368,65364.3641395,1.59822419534,10340.3814433,5.82320368316e-06
Dominant-Hip,sitting:-legs-straight,756.640920482,1.41450406599,756.598308219,11348.469985,19656.7096687,476406.268765,5.38802660754,54875.0622906,5.28824833703,26109.1355403,1.79600886918,7314.98838743,1.13097307084e-05
Dominant-Hip,sitting:-legs-straight,756.609231082,1.74742156882,756.674963244,11340.5210639,19638.8007271,867266.711059,5.28824833703,110966.62022,5.48780487805,52971.5022368,1.79600886918,13664.7077226,6.09760327428e-06
Dominant-Hip,sitting:-legs-straight,760.346753685,4.28423514384,760.693105004,11323.7711475,19711.5589186,4125362.33637,1.0987791343,371581.508823,0.699223085461,314669.208324,1.0987791343,335185.828465,2.6634730351e-07
Dominant-Hip,sitting:-legs-straight,754.991298451,1.92500274927,754.985430323,11314.1541001,19637.6309162,963272.610376,5.67477876106,60424.6651412,0.298672566372,44854.6839736,1.89159292035,20476.1416406,5.8911451441e-06
Dominant-Hip,sitting:-legs-straight,755.349184778,1.69243221576,755.280742506,11247.1814247,19576.608312,829766.236723,5.29411764706,105308.019846,4.89456159822,42408.7485507,0.799112097669,8861.60788141,6.38025194658e-06
Dominant-Hip,sitting:-legs-straight,756.214331496,2.00446441593,756.415890896,11303.6468894,19641.1877441,853644.776643,5.18847006652,76002.0087146,4.39024390244,60547.191565,1.79600886918,9602.76281113,6.07802004825e-06
Dominant-Hip,sitting:-legs-straight,755.936794007,1.76750948658,755.919307863,10894.9545662,19591.4018896,875864.660855,5.10567296997,87174.5757218,5.50611790879,80608.7177609,0.901001112347,9260.44500359,5.82929440832e-06
Dominant-Hip,sitting:-legs-straight,756.21783153,1.40790435232,756.345820376,11139.1019836,19233.8134024,511436.896517,6.07973421927,32660.947259,5.8803986711,27621.8213335,0.797342192691,3982.2569882,1.18875549666e-05
Dominant-Hip,sitting:-legs-straight,755.835613651,1.64157226495,755.8240536,11128.469751,19589.9395864,784320.553977,5.28824833703,92552.9141046,5.78713968958,81142.3316479,2.09534368071,6927.39590407,6.74245792771e-06
Dominant-Hip,sitting:-legs-straight,775.563321963,17.9109292061,788.805425945,8774.9332761,15558.7239515,7546404.83069,0.491803278689,3251889.57905,0.819672131148,850458.523225,0.819672131148,899437.929636,6.51705401079e-08
Dominant-Hip,sitting:-legs-straight,791.218851952,1.30448397368,791.28123951,11843.1673128,20527.3019416,340544.867094,0.399556048835,42959.0058558,0.499445061043,14406.8655861,1.39844617092,11910.1592614,1.17328460195e-06
Dominant-Hip,sitting:-legs-straight,791.17786777,1.10845573984,791.279975736,11633.2400904,19923.522279,202690.532806,0.398230088496,29091.5013105,8.46238938053,5333.45390435,1.19469026549,3848.71391062,1.96471972806e-06
Dominant-Hip,sitting:-legs-straight,779.919973447,10.4902176361,774.505648785,8926.59134272,15595.4529271,2188208.20846,0.500927643785,965066.341847,0.834879406308,225170.04898,0.834879406308,203314.502708,2.28921380446e-07
Dominant-Hip,sitting:-legs-straight,769.191241617,3.23987709457,769.475795591,11497.3677422,19979.6947424,1730251.67564,0.298342541436,338903.666548,2.38674033149,103428.488811,2.38674033149,74786.5116315,1.72427251849e-07
Dominant-Hip,sitting:-legs-straight,770.220401588,2.97447216652,769.583653673,11505.1616677,20004.5229636,1045460.68582,0.598006644518,63228.3889464,0.498338870432,60324.6761807,1.69435215947,29109.8409433,5.72002996026e-07
Dominant-Hip,sitting:-legs-straight,774.309871661,3.38379566017,774.708332213,11518.3570443,20023.536351,1882112.6541,0.802675585284,207119.277782,0.401337792642,111131.351026,0.802675585284,197174.357879,4.26475845395e-07
Dominant-Hip,sitting:-legs-straight,767.234320243,4.06188959235,768.263626611,11449.0071622,19937.1242911,1661388.85038,0.398230088496,168129.039344,0.696902654867,151049.11094,0.696902654867,123082.533634,2.3969709945e-07
Dominant-Hip,sitting:-legs-straight,769.19895436,6.3509973037,767.252891816,11459.6689743,19919.4648522,2247794.95655,0.398671096346,705950.344418,0.299003322259,241710.922005,0.897009966777,58882.668062,1.77360971108e-07
Dominant-Hip,sitting:-legs-straight,770.585578077,4.58439664891,770.810612278,11472.0160826,19929.4473832,1728497.24569,0.399556048835,133048.691384,0.299667036626,121881.872002,1.59822419534,101878.362773,2.31158047738e-07
Dominant-Hip,sitting:-legs-straight,771.383332766,7.29555389051,773.88242001,11425.1686202,19996.641168,4027721.14183,0.29933481153,1029591.122,0.69844789357,205316.01328,0.69844789357,236256.664506,7.43186533996e-08
Dominant-Hip,sitting:-legs-straight,773.241022785,5.33387765885,774.047156186,11510.8036209,19974.5896579,2188685.9032,0.498338870432,354846.833588,0.398671096346,128065.656105,0.697674418605,70392.3136979,2.27688618866e-07
Dominant-Hip,sitting:-legs-straight,780.026249352,8.2767971697,781.87594924,11493.8627972,20167.8354565,1510229.37141,0.699223085461,175651.543224,0.599334073252,150141.691946,0.699223085461,74766.1425561,4.62991316879e-07
Dominant-Hip,sitting:-legs-straight,772.172284049,12.2676557619,778.555714127,11348.8959375,19948.7428426,3458755.73215,0.399556048835,916983.192146,0.599334073252,481817.262523,0.599334073252,200421.972797,1.15520169615e-07
Dominant-Hip,sitting:-legs-straight,773.874020891,5.55800164822,775.679057343,11518.0629448,20096.2174302,2706776.312,0.398230088496,525192.004677,0.497787610619,368583.415842,0.696902654867,194135.799104,1.47123383166e-07
Dominant-Hip,sitting:-legs-straight,775.002225286,3.97777855715,776.121768797,11512.0801335,20102.0843944,1899205.58944,0.399556048835,525940.814093,0.299667036626,367980.259681,0.998890122087,59132.1477164,2.10380619694e-07
Dominant-Hip,sitting:-legs-straight,778.565704091,1.76476679823,778.617364307,11222.1069769,20012.5915113,732719.808631,0.398671096346,49680.4751822,1.79401993355,36963.1799081,2.09302325581,26925.5775686,5.4409760955e-07
Dominant-Hip,sitting:-legs-straight,775.925711602,3.94886157463,776.933716607,11578.8112948,20018.6363671,1840508.14913,0.299003322259,296292.457419,0.398671096346,273506.394581,0.996677740864,85880.9961496,1.62456940166e-07
Dominant-Hip,sitting:-legs-straight,773.860494884,5.18171796842,774.863213735,11517.6824926,20070.8170237,2711704.89527,0.29933481153,910615.623274,0.39911308204,375164.075212,1.79600886918,163580.599571,1.10386204654e-07
Dominant-Hip,sitting:-legs-straight,765.054398682,1.68103561616,764.786898423,11421.4035039,19856.9784459,382644.595532,1.29855715871,37880.8454315,0.599334073252,21400.0038643,1.29855715871,37358.6978029,3.39363778784e-06
Dominant-Hip,sitting:-legs-straight,776.106787121,5.65462703079,777.697884786,11544.6892985,20125.4795471,3584400.06686,0.398671096346,464402.426083,0.697674418605,326108.078758,0.697674418605,205305.954607,1.11223939546e-07
Dominant-Hip,sitting:-legs-straight,767.03464772,1.16488536132,767.135581237,11432.1606444,19662.2172453,202164.471544,1.29711751663,7122.77571403,3.39246119734,6926.84655503,1.29711751663,5874.06035625,6.41614971576e-06
Dominant-Hip,sitting:-legs-straight,780.460162873,4.46271055045,781.267559802,9033.91786547,15736.1112413,1402029.98543,0.330882352941,245009.191299,0.661764705882,196408.710157,0.827205882353,125080.185523,2.36002336882e-07
Dominant-Hip,sitting:-legs-straight,781.689591734,7.20339097314,783.487077085,11587.6413476,20199.1238424,4376954.78448,0.6,452790.361859,0.8,359422.140915,1.3,176004.055577,1.37081608e-07
Dominant-Hip,sitting:-legs-straight,761.477676934,4.26796659884,760.461701863,8799.2118397,15378.5866061,1178694.82084,0.822669104205,203270.635329,0.987202925046,164086.573151,0.822669104205,159876.150828,6.97949197418e-07
Dominant-Hip,sitting:-legs-straight,756.122254097,1.11109359661,756.074731756,11320.4162909,19632.7391874,154618.547924,6.49278579356,6414.15443697,0.899001109878,5870.3494786,0.899001109878,5809.37172025,4.19922828194e-05
Dominant-Hip,sitting:-legs-straight,756.240905383,1.05560937761,756.128957255,11145.9118963,19312.6973517,134174.263531,6.58536585366,5482.33366142,4.29046563193,4008.04126371,1.69623059867,1525.58867948,4.90806931252e-05
Dominant-Hip,sitting:-legs-straight,757.486695102,3.44419026549,756.700733448,10600.3754179,19517.1990562,248382.465823,0.598006644518,9084.44180373,0.697674418605,8411.57667711,1.79401993355,5195.66022991,2.40760410578e-06
Dominant-Hip,sitting:-legs-straight,776.875731923,1.71256720518,776.77538581,11621.9639046,20164.4523605,421735.645039,0.599334073252,36451.1786706,0.699223085461,26802.0619873,1.29855715871,24540.7817626,1.42111315537e-06
Dominant-Hip,sitting:-legs-straight,779.285028234,2.96934740925,778.878039233,11586.7442364,20195.1524877,625451.668968,0.699223085461,49484.791798,2.69700332963,44865.9914367,0.699223085461,41200.70816,1.11794902812e-06
Dominant-Hip,sitting:-legs-straight,780.30886248,1.24957464817,780.289049007,11576.7113638,20214.6269567,273520.490163,2.38938053097,15863.580971,2.19026548673,11560.662624,2.19026548673,10473.8759654,8.73565461054e-06
Dominant-Hip,sitting:-legs-straight,775.998162372,1.97617564491,775.900122438,11578.8822431,20047.7559343,539589.889394,0.499445061043,128606.655225,0.599334073252,47967.5397704,0.599334073252,26633.0950366,9.25601222076e-07
Dominant-Hip,sitting:-legs-straight,775.891394733,1.68481647615,775.884656376,11322.1018367,20155.1584712,395141.347855,3.2817679558,19411.2318026,2.68508287293,13377.0219988,0.795580110497,4510.01256831,8.30530131462e-06
Dominant-Hip,sitting:-legs-straight,775.125907294,3.32148846528,774.901929279,11382.7587605,20101.5471046,595518.853559,0.3,81913.1037758,0.4,49344.256764,2.1,26760.1515626,5.0376238839e-07
Dominant-Hip,sitting:-legs-straight,771.564849019,1.57233617912,771.495949438,11519.9604166,20057.0484618,228663.581468,0.498338870432,25749.9341674,0.299003322259,13341.2595218,0.697674418605,8114.76636298,2.17935391037e-06
Dominant-Hip,sitting:-legs-straight,758.302294405,9.41518918904,754.462059615,11253.1181012,19634.1992707,3079870.33534,0.398230088496,1007013.5685,0.497787610619,302340.791572,0.995575221239,148907.574602,1.29300926707e-07
Dominant-Hip,sitting:-legs-straight,762.955041054,9.63164905019,757.650315119,10788.8465092,19688.7502905,3546232.26332,0.5,516726.025234,0.3,422205.665961,0.8,113752.38888,1.40994712944e-07
Dominant-Hip,sitting:-legs-straight,758.48159385,5.77783457606,756.501156642,11044.1395772,19570.5078626,806509.528257,0.400890868597,119888.47671,0.601336302895,104252.355346,0.601336302895,13195.3455635,4.97068980032e-07
Dominant-Hip,sitting:-legs-straight,773.912345978,1.85482885381,773.703431555,11626.9200995,20159.6608354,513704.923749,2.38147739802,41824.1860553,0.297684674752,29582.0385923,2.38147739802,27911.7035551,4.63588587128e-06
Dominant-Hip,sitting:-legs-straight,763.989219828,7.37494788546,759.805896266,11215.497314,19731.7921893,1578892.61391,0.499445061043,230489.491873,0.399556048835,170568.406291,0.699223085461,144756.705148,3.16326174842e-07
Dominant-Hip,sitting:-legs-straight,772.294589178,4.52295177512,773.119654387,11487.4725245,20005.8302252,2414792.23346,0.299667036626,390662.653522,0.499445061043,366349.124828,0.599334073252,174747.308926,1.24096405676e-07
Dominant-Hip,sitting:-legs-straight,783.638359188,11.276136114,775.961983605,11548.0106945,20251.2209015,2342111.85258,0.398671096346,471758.511909,0.797342192691,272256.159701,0.797342192691,264048.226394,1.70218640884e-07
Dominant-Hip,sitting:-legs-straight,782.395828872,14.0090563598,784.669992755,11458.1681346,20203.3054721,34731580.121,0.49889135255,5358443.88257,0.79822616408,5110292.24219,0.79822616408,4237083.77323,1.43641996941e-08
Dominant-Hip,sitting:-legs-straight,774.791049437,6.09466310355,775.782185926,11500.3592118,20073.6492198,9264524.80236,0.799112097669,858665.84952,0.499445061043,828351.996,0.799112097669,886761.642112,8.62550551395e-08
Dominant-Hip,cycling:-70-rpm_-50-watts_-.7-kg,765.218163184,4.79384144587,764.925486432,11415.9606692,19842.4466989,8490327.59944,3.59201773836,1530910.85131,1.19733924612,1341541.40266,1.19733924612,1211810.49602,4.23071747973e-07
Dominant-Hip,cycling:-70-rpm_-50-watts_-.7-kg,765.533919382,5.24048856961,765.690538007,11361.1767436,19835.8439952,9643491.73467,3.6,1574144.1122,3.5,700904.126912,1.2,662052.116984,3.73308766062e-07
Dominant-Hip,cycling:-70-rpm_-50-watts_-.7-kg,765.601018266,5.0640881772,765.329340872,11414.4045837,19864.0739276,9039484.53088,3.58407079646,3975600.29178,1.19469026549,1335457.6516,1.19469026549,1186154.73013,3.96490616718e-07
Dominant-Hip,cycling:-70-rpm_-50-watts_-.7-kg,766.252654214,4.47816311205,766.278017428,11433.9492303,19872.759597,7700387.8169,3.59201773836,3097426.47784,1.19733924612,1157423.13986,1.19733924612,1031088.70489,4.6647231591e-07
