SensorLocation,Activity,MeanSM,StDevSM,MdnSM,belowPer25SM,belowPer75SM,TotPower_0.3_15,FirsDomFre_0.3_15,PowFirsDomFre_0.3_15,SecDomFre_0.3_15,PowSecDomFre_0.3_15,FirsDomFre_0.6_2.5,PowFirsDomFre_0.6_2.5,FirsDomFre_per_TotPower_0.3_15
Dominant-Hip,sitting:-legs-straight,798.284815236,2.53493699473,797.88031684,11929.2117929,20694.4030598,637793.05764,0.299667036626,90366.3794762,0.399556048835,85381.667779,0.699223085461,38795.7866958,4.69849950601e-07
Dominant-Hip,sitting:-legs-straight,796.628052516,1.60358989071,796.72391705,11864.161243,20634.4255069,354149.720949,0.4,29718.6508729,0.7,24873.60015,0.7,29011.5820702,1.12946580595e-06
Dominant-Hip,sitting:-legs-straight,795.393727021,1.31179297002,795.437615404,11878.7829764,20497.1152361,252968.002522,0.301339285714,28614.7128316,0.602678571429,19378.8541137,0.803571428571,16372.117845,1.19121502605e-06
Dominant-Hip,sitting:-legs-straight,797.677013044,2.36271403946,798.018170203,11891.5081045,20653.3887292,433672.628794,0.59866962306,43397.1208679,0.89800443459,40945.1124064,0.89800443459,56776.4465451,1.38046439482e-06
Dominant-Hip,sitting:-legs-straight,795.474133206,1.78545359131,795.976130295,11867.6796384,20574.0139982,334229.616471,0.3,36826.281206,0.6,31390.7600905,1.2,17718.5218283,8.97586524999e-07
Dominant-Hip,sitting:-legs-straight,794.670244745,1.28946344673,794.781731043,11545.7480052,20369.6156076,187397.460068,0.599334073252,12383.3971616,0.899001109878,10204.0145327,0.799112097669,10545.0281561,3.19819741972e-06
Dominant-Hip,sitting:-legs-straight,795.912012069,1.5333841024,795.868079521,11670.8927251,20304.9771731,261412.012149,0.4,32760.5479639,0.8,14038.8607445,1.6,10679.9405497,1.53015156691e-06
Dominant-Hip,sitting:-legs-straight,793.305418864,1.58786026743,793.071875683,11793.6428638,20362.335426,634435.926031,0.500556173526,83641.6992111,0.400444938821,65125.637016,0.800889877642,47465.6789266,7.88978292352e-07
Dominant-Hip,sitting:-legs-straight,794.472742112,1.26771080743,794.499213341,11705.6077587,20550.8067725,243200.452814,0.800889877642,11863.7183119,0.400444938821,11182.5914911,0.800889877642,12146.9691419,3.2931265891e-06
Dominant-Hip,sitting:-legs-straight,793.390932076,1.41336503266,793.513704986,11660.6271701,20597.5917282,370087.358367,0.399556048835,57980.1680944,0.699223085461,25096.5666115,0.699223085461,28682.161044,1.07962630931e-06
Dominant-Hip,sitting:-legs-straight,793.719514424,1.32000844772,793.651056825,11748.1444492,20560.5459801,207909.938849,0.7,17887.7701732,0.6,12629.9952754,0.7,18108.0046748,3.36684241203e-06
Dominant-Hip,sitting:-legs-straight,798.738526259,6.92201712665,795.299314724,11859.3886436,20580.2768203,1626281.94626,0.604026845638,414941.705323,0.402684563758,227931.008286,0.604026845638,150523.250709,3.71415821854e-07
Dominant-Hip,sitting:-legs-straight,797.474573446,6.83607400106,793.575453249,9679.25059083,17128.1165923,875188.323273,0.576,228961.13592,0.288,195627.89847,0.72,85537.8241472,6.58144064178e-07
Dominant-Hip,sitting:-legs-straight,792.617081239,2.733998998,792.25374723,11847.3719027,20547.6577497,2151991.69728,0.5,546002.541908,0.4,396504.198587,0.7,113205.367507,2.32342903847e-07
Dominant-Hip,sitting:-legs-straight,795.876798558,1.50214938209,795.593489164,8735.30886689,15884.0826616,175405.448686,0.499075785582,14640.7779558,0.332717190388,12929.7977937,1.99630314233,8335.47285624,2.84526957013e-06
Dominant-Hip,sitting:-legs-straight,796.767470861,1.24527577379,796.769100807,11900.7633369,20640.9254153,263483.858943,0.3,20113.2617996,1.0,14052.0100184,1.0,13110.8464074,1.13858966999e-06
Dominant-Hip,sitting:-legs-straight,796.909011142,1.1121375969,796.784161489,11799.8703806,20676.4450765,208618.938234,0.4,14496.8286351,4.8,6958.37994048,1.9,4290.68746477,1.9173714687e-06
Dominant-Hip,sitting:-legs-straight,796.035141044,1.28443701795,796.041456207,11915.6920068,20667.6756313,232508.233702,0.4,19282.5099509,0.7,15796.6756425,0.7,7715.82222213,1.72036918276e-06
Dominant-Hip,sitting:-legs-straight,794.302144707,1.36132039437,794.270105191,11861.7797568,20343.8653161,223200.093533,0.501672240803,15850.2058747,0.602006688963,6988.73398742,0.702341137124,6287.50572626,2.24763454558e-06
Dominant-Hip,sitting:-legs-straight,794.28663036,1.2031682301,794.270105191,11918.1269082,20653.6162693,251319.43569,0.398671096346,12815.9054196,0.897009966777,8685.67700331,0.897009966777,6298.73533916,1.58631223746e-06
Dominant-Hip,sitting:-legs-straight,794.836949555,1.94356654781,794.86728452,11804.7239273,20475.5356218,409250.135865,0.499445061043,58740.8285403,0.599334073252,23592.7191517,1.29855715871,7032.98535173,1.22039070308e-06
Dominant-Hip,sitting:-legs-straight,790.856325901,1.17837966601,790.990518274,11681.5342742,20180.2035421,247749.286918,0.300333704116,13628.3990541,0.500556173526,11266.779806,0.800889877642,6747.46493317,1.21224851079e-06
Dominant-Hip,sitting:-legs-straight,790.376800772,1.33072525722,790.395470635,11672.4991326,20549.9041847,313571.937971,0.498338870432,15069.527689,0.697674418605,14794.6805555,0.897009966777,13939.7339284,1.58923299596e-06
Dominant-Hip,sitting:-legs-straight,790.139779148,1.62188831095,789.944934656,11822.2888224,20479.4187906,264594.76036,0.400890868597,12309.5004196,0.601336302895,11137.8216284,1.30289532294,9726.83647202,1.51511265019e-06
Dominant-Hip,sitting:-legs-straight,789.442268616,1.16150340288,789.300323071,11741.0429264,20512.2556293,222249.726984,0.39911308204,12175.8195151,0.59866962306,9557.7726436,0.89800443459,4991.73073632,1.79578660211e-06
Dominant-Hip,sitting:-legs-straight,789.779022979,1.84552784189,789.894929722,11652.3331998,20500.8932244,299506.457533,0.3,17428.4205771,1.1,14869.7865836,0.7,11717.1238544,1.00164785251e-06
Dominant-Hip,sitting:-legs-straight,788.475331567,2.41637563951,788.042511544,11546.3160359,20471.9039662,544574.704929,0.39911308204,124773.240634,0.29933481153,79802.5684623,0.59866962306,23581.2488795,7.32889497854e-07
Dominant-Hip,sitting:-legs-straight,791.495323317,2.75899540234,791.595224797,11793.8000661,20533.4067558,743061.934773,0.4,107577.619557,0.3,102880.606625,0.8,60604.0525665,5.38313135529e-07
Dominant-Hip,sitting:-legs-straight,790.508019675,1.40188245782,790.463787896,11831.3947191,20445.9049445,319905.091609,0.4,16357.0464162,2.3,11848.612364,2.3,12598.7894775,1.25037084589e-06
Dominant-Hip,sitting:-legs-straight,790.76057822,1.86528791739,790.529569339,11534.0672358,20522.6493173,293593.747949,0.399556048835,43738.8734561,0.299667036626,17802.3095898,2.19755826859,7256.37059393,1.36091470484e-06
Dominant-Hip,sitting:-legs-straight,788.992299275,1.48493052346,789.108991205,11753.8777006,20268.0832592,325401.825928,0.3,44845.5150554,0.4,18479.6905749,0.7,6962.81247498,9.21937051657e-07
Dominant-Hip,sitting:-legs-straight,782.174353462,2.26446299373,781.693673913,11672.9856935,20293.0087469,553280.785445,0.29933481153,111970.851445,0.39911308204,49412.6067845,0.59866962306,23429.4300559,5.41017905202e-07
Dominant-Hip,sitting:-legs-straight,781.033169727,1.42081306029,781.108187129,11583.4089974,20261.3630835,266969.12033,0.500556173526,20357.3805868,0.700778642937,9013.33428157,0.700778642937,7193.36913206,1.87495906982e-06
Dominant-Hip,sitting:-legs-straight,779.947685442,1.6935528638,779.899993579,9037.93505177,15682.6318263,162703.24151,0.664206642066,22714.4917728,0.332103321033,10551.6587564,0.830258302583,9685.0740702,4.0823196631e-06
Dominant-Hip,sitting:-legs-straight,794.992119752,4.04435095694,793.740511754,11895.2515736,20542.1639074,950954.072402,0.398671096346,240341.249293,0.498338870432,82134.2220632,1.09634551495,42547.7607676,4.1923275573e-07
Dominant-Hip,sitting:-legs-straight,799.389727128,4.62550167837,800.500468457,11864.387342,20647.4932861,2180964.51938,0.301003344482,953738.482723,0.702341137124,157139.47539,0.702341137124,146385.100263,1.38013865795e-07
Dominant-Hip,sitting:-legs-straight,802.056833625,4.75862638086,802.275513773,11886.8362486,20787.9213247,1399480.27556,0.4,692971.865002,0.5,146707.774932,0.7,61732.1130815,2.85820391317e-07
Dominant-Hip,sitting:-legs-straight,793.835369611,8.65349328453,789.837958065,11719.9368172,20396.1754993,1918656.0223,0.40404040404,505896.886622,0.505050505051,206590.107917,0.808080808081,151589.556955,2.10585117575e-07
Dominant-Hip,sitting:-legs-straight,783.795098718,4.12484064818,784.165161175,11758.3340657,20459.6573774,3580383.94883,0.39430449069,1185654.4098,0.492880613363,455163.114995,0.591456736035,141658.961454,1.1012910803e-07
Dominant-Hip,sitting:-legs-straight,787.37972879,7.45132390964,786.256955454,11453.0426962,19952.4463412,2391459.56639,0.312138728324,1134739.11999,0.520231213873,311578.019241,0.832369942197,116165.914774,1.30522268789e-07
Dominant-Hip,sitting:-legs-straight,783.98684668,4.20079379131,785.690142486,11897.1726893,20674.8468676,728762.595166,0.384615384615,105293.968353,0.480769230769,84904.6729097,0.769230769231,35107.6665792,5.27764991188e-07
Dominant-Hip,sitting:-legs-straight,781.980543548,2.24147189815,781.939255953,11713.6048252,20291.2409428,699576.703042,0.299003322259,227097.448136,0.398671096346,49882.3365491,0.996677740864,32716.8055738,4.2740605992e-07
Dominant-Hip,sitting:-legs-straight,782.280845471,1.29311661377,782.382259513,11709.2395996,20280.1617597,312248.622987,0.699223085461,23656.3548764,0.599334073252,18796.2446217,0.699223085461,13313.4603291,2.23931519304e-06
Dominant-Hip,sitting:-legs-straight,782.251131734,2.66028201724,781.833741823,11639.0327347,20308.823058,606544.18297,0.69844789357,90364.122236,0.79822616408,59530.4761456,0.69844789357,47730.3827161,1.15152022421e-06
Dominant-Hip,sitting:-legs-straight,793.662390143,2.6816378135,793.365930514,11833.1080871,20573.0786466,970372.147874,0.39911308204,180446.495315,0.49889135255,139927.77502,0.69844789357,76985.3666449,4.11298987625e-07
Dominant-Hip,sitting:-legs-straight,794.184804235,1.4363987449,794.190783125,11830.9472571,20387.1687588,319204.434009,0.39911308204,21712.2380083,1.9955654102,21561.9287207,1.9955654102,17863.3932303,1.25033689861e-06
Dominant-Hip,sitting:-legs-straight,795.374299904,1.38569733415,795.418757637,11877.9122745,20525.7900701,418823.386376,2.00445434298,29624.3252137,0.400890868597,26001.3849158,2.00445434298,28219.5832174,4.78591790284e-06
Dominant-Hip,sitting:-legs-straight,795.521247858,1.36013633074,795.423786418,11720.0557593,20591.6754539,437217.976938,2.09534368071,28071.5254801,2.69401330377,24516.9929127,2.09534368071,29140.960883,4.79244631106e-06
Dominant-Hip,sitting:-legs-straight,789.802854567,4.5180950285,788.053932165,11773.5113709,20402.6755108,962525.142361,0.399556048835,329411.944337,0.699223085461,96284.3178769,0.699223085461,79611.2675162,4.15112324084e-07
Dominant-Hip,sitting:-legs-straight,787.019373201,2.19053163761,787.242021236,11761.7723579,20363.02259,554182.91262,0.7,47539.896714,1.9,46321.5613592,1.9,45236.2668746,1.26312086508e-06
Dominant-Hip,sitting:-legs-straight,789.249368463,2.21959514419,789.190091169,11770.6719434,20390.0646394,893286.944588,0.7,167719.456298,0.5,99825.0262116,0.7,76537.6826073,7.83622781281e-07
Dominant-Hip,sitting:-legs-straight,792.791368375,1.69036364942,792.962168076,11859.2462239,20548.1250483,429612.310528,0.599334073252,45442.5971082,0.799112097669,36745.2655154,0.799112097669,30512.8190886,1.39505795939e-06
Dominant-Hip,sitting:-legs-straight,793.172444181,2.71188240474,794.194560545,9203.68855405,15883.0786059,182231.220158,0.661764705882,40546.0545605,0.496323529412,21713.5707728,0.661764705882,13645.8944107,3.63145626369e-06
Dominant-Hip,sitting:-legs-straight,789.582414614,1.64731979951,789.70247562,9183.42817253,15896.7843918,244162.461911,0.497237569061,23852.699147,0.331491712707,17198.7203596,2.32044198895,6355.97314541,2.03650292993e-06
Dominant-Hip,sitting:-legs-straight,787.003966297,1.33515756243,787.041294978,11515.8644487,20402.1404759,272886.681485,0.400890868597,27016.4885748,0.701559020045,12711.6374528,1.50334075724,10242.6773188,1.46907451259e-06
Dominant-Hip,sitting:-legs-straight,787.091911218,1.23305146083,787.10228052,11782.9092333,20435.7882402,253379.890683,1.4950166113,10198.3248816,0.797342192691,8461.7842493,1.4950166113,10204.0287823,5.90029700962e-06
Dominant-Hip,sitting:-legs-straight,787.568256734,1.30467708198,787.612214227,11815.1773156,20431.7863879,228058.452927,0.29933481153,13571.3319463,1.79600886918,11761.1658718,1.79600886918,11630.0345101,1.31253548241e-06
Dominant-Hip,sitting:-legs-straight,788.6650541,1.04077714986,788.823807957,11730.4997336,20494.2545607,161034.297407,5.88691796009,5925.39818114,5.08869179601,4865.32351376,1.69623059867,3719.93768353,3.65569202019e-05
Dominant-Hip,sitting:-legs-straight,788.846564082,1.08955309297,788.950568794,11785.3637619,20345.9225399,214772.574378,7.09211986681,6792.19194121,6.8923418424,6199.36768973,1.29855715871,2936.71806613,3.30215339987e-05
Dominant-Hip,sitting:-legs-straight,785.566154119,1.88216854409,785.300579396,11752.2026872,20372.1343015,393549.096783,0.29933481153,72509.8033545,0.49889135255,39113.744177,0.9977827051,12464.8633242,7.60603477373e-07
Dominant-Hip,sitting:-legs-straight,782.508170193,1.66132545294,782.655096451,11627.1499947,20222.1004844,334646.796956,0.604026845638,39605.4186581,0.704697986577,14624.9246191,0.604026845638,21892.3495813,1.80496825648e-06
Dominant-Hip,sitting:-legs-straight,784.453121285,1.24230893322,784.554650741,11742.8431821,20382.0025267,182630.297919,3.77483443709,8199.5455516,10.8278145695,5327.95619241,0.794701986755,3856.48719882,2.06692672579e-05
Dominant-Hip,sitting:-legs-straight,786.135475942,1.20429939299,786.23724155,11369.4383766,20136.7585525,189973.560635,3.21787709497,6415.89526622,7.44134078212,5719.11999042,1.40782122905,3881.91540227,1.69385523134e-05
Dominant-Hip,sitting:-legs-straight,787.339449445,1.23627048526,787.490317401,11812.5659363,20350.8133253,225556.479474,7.16022099448,8504.77763217,0.895027624309,8492.29347242,0.895027624309,7974.57570762,3.17446921107e-05
Dominant-Hip,sitting:-legs-straight,785.044467449,1.92171707904,785.206342308,11711.1860629,20391.0064489,228271.216183,0.39911308204,17777.8448996,0.29933481153,8384.80204538,1.9955654102,6125.78687885,1.74841615475e-06
Dominant-Hip,sitting:-legs-straight,785.170563745,3.61372677158,785.839678306,11518.0793104,20348.129226,1131206.95169,0.400444938821,237433.020107,0.500556173526,109955.984168,0.800889877642,97601.7451468,3.53997947256e-07
Dominant-Hip,sitting:-legs-straight,785.795748002,1.70954839037,785.828225505,11755.181028,20397.6615081,481896.427666,0.699223085461,19812.2152325,1.29855715871,15754.8944031,0.699223085461,16861.8963021,1.45098208934e-06
Dominant-Hip,sitting:-legs-straight,784.043667445,1.48825416932,784.061859804,11653.3016352,20369.4915253,244594.533528,2.19512195122,13008.5721197,3.9911308204,11993.2224776,2.19512195122,11131.3836111,8.97453397488e-06
Dominant-Hip,sitting:-legs-straight,785.706134697,1.09878587928,785.787503082,11659.5183863,20280.6741998,142105.888424,2.21229050279,5531.23674968,3.31843575419,5408.18315336,2.21229050279,4818.47536526,1.55679017058e-05
Dominant-Hip,sitting:-legs-straight,784.78072684,1.33676481775,785.010191017,11745.4545676,20115.7526829,199428.616619,0.298013245033,17712.4500481,0.496688741722,17413.8635555,1.7880794702,3508.03032801,1.49433541728e-06
Dominant-Hip,sitting:-legs-straight,783.79238472,1.5548235044,783.868611418,11726.6047942,20316.5172704,236766.234314,0.400890868597,16381.4607158,0.501113585746,11528.2264711,1.70378619154,7076.83203485,1.69319273822e-06
Dominant-Hip,sitting:-legs-straight,783.825270678,1.19586634454,783.86287066,11760.915313,20381.4982276,243275.836489,1.59468438538,9819.65105397,8.073089701,7919.28729718,1.59468438538,9010.54950892,6.55504635559e-06
Dominant-Hip,sitting:-legs-straight,789.714694981,9.7844563994,786.01017805,9028.89450597,15822.5827854,5141969.46591,0.49815498155,1106155.29833,0.332103321033,664507.614324,1.66051660517,270183.914985,9.68801905286e-08
Dominant-Hip,cycling:-70-rpm_-50-watts_-.7-kg,794.407132766,8.0156521904,793.393975273,11774.546573,20529.8329024,22125420.3618,2.40266963293,5422839.28014,2.50278086763,2290121.24414,2.40266963293,2996161.38602,1.08593174441e-07
Dominant-Hip,cycling:-70-rpm_-50-watts_-.7-kg,794.666299092,7.77844665688,794.134749271,11778.9451565,20540.9487366,21122878.1519,2.40266963293,6012592.4992,1.20133481646,4219214.22799,1.20133481646,3959593.84323,1.13747265673e-07
Dominant-Hip,cycling:-70-rpm_-50-watts_-.7-kg,794.750368502,7.66330283293,794.720705525,11776.3877738,20563.6802154,20013180.394,2.4,5591247.66888,1.2,4402236.16505,1.2,3991449.79045,1.19920969719e-07
Dominant-Hip,cycling:-70-rpm_-50-watts_-.7-kg,794.599356421,7.48208953465,794.390646889,11776.6487593,20561.6542622,19217601.3607,1.2,5316853.07827,2.4,3889855.95269,1.2,4382571.06776,6.24427563812e-08
Dominant-Hip,cycling:-70-rpm_-50-watts_-.7-kg,795.758725201,7.36098354366,795.762213194,11743.3249125,20547.0381564,18385375.9726,1.20535714286,5457468.41098,2.41071428571,3117215.71358,1.20535714286,5237278.85962,6.55606469323e-08
Dominant-Hip,cycling:-70-rpm_-50-watts_-.7-kg,795.128526897,7.11002554856,794.604304041,11797.3478799,20576.2911867,17213527.4899,2.49722530522,4367491.76371,1.1986681465,3454255.88254,1.1986681465,3367073.80513,1.45073420116e-07
Dominant-Hip,cycling:-70-rpm_-50-watts_-.7-kg,794.90946901,6.8938829323,794.633248738,11792.3091886,20561.5106935,15650062.5289,1.20133481646,3623328.0728,2.30255839822,2005267.76786,1.20133481646,3319198.14527,7.67623013802e-08
Dominant-Hip,cycling:-70-rpm_-50-watts_-.7-kg,795.590339283,6.78346292741,795.33766414,11807.256794,20594.7935168,15820765.1628,1.1986681465,3803105.16788,2.39733629301,2705535.63014,1.1986681465,3476743.65035,7.57654976966e-08
Dominant-Hip,cycling:-70-rpm_-50-watts_-.7-kg,795.888992331,7.17330511111,795.387012679,11777.7971625,20552.1289651,17514914.2131,2.41071428571,5417692.81346,1.20535714286,4311031.66988,1.20535714286,4282376.91041,1.37637801498e-07
Dominant-Hip,cycling:-70-rpm_-50-watts_-.7-kg,795.8916915,6.58015771428,795.403670723,11816.4481127,20571.6466769,14966098.143,1.20267260579,5505172.78593,2.40534521158,3255364.51124,1.20267260579,5267444.94861,8.03597968085e-08
Dominant-Hip,cycling:-70-rpm_-50-watts_-.7-kg,796.806433472,6.95351939754,796.489171301,11847.7259843,20654.5765873,16959079.7403,1.19601328904,4784607.19719,2.29235880399,2859807.31318,1.19601328904,4190867.24293,7.05234781222e-08
Dominant-Hip,cycling:-70-rpm_-50-watts_-.7-kg,796.597799229,6.68375844274,796.385585003,11823.2809321,20604.196757,15809500.1441,2.40266963293,4074682.22952,1.20133481646,3907021.94609,1.20133481646,3305743.01336,1.51976318734e-07
Dominant-Hip,cycling:-70-rpm_-50-watts_-.7-kg,796.615335268,7.01340257127,795.948490796,11821.7877244,20601.0401679,16919756.7232,1.20133481646,5594788.71885,2.40266963293,4529111.42392,1.20133481646,5141517.56196,7.10018965471e-08
Dominant-Hip,cycling:-70-rpm_-50-watts_-.7-kg,797.607403865,7.07727409223,796.946045853,11833.1884123,20627.8552448,16872044.1567,1.20133481646,4104133.73902,2.40266963293,2110058.61728,1.20133481646,3742236.87675,7.12026832852e-08
Dominant-Hip,cycling:-70-rpm_-50-watts_-.7-kg,797.758894113,7.17883624006,797.112915464,11807.3504649,20582.3831468,18312146.9971,1.20670391061,5441649.67624,2.41340782123,4299451.43591,1.20670391061,5238502.1172,6.58963643535e-08
Dominant-Hip,cycling:-70-rpm_-50-watts_-.7-kg,796.787156028,6.38224147085,796.887068536,11802.1550151,20585.4827245,14321225.8071,1.20401337793,2394941.21047,2.40802675585,2275819.67168,1.20401337793,2165162.92193,8.40719498559e-08
Dominant-Hip,cycling:-70-rpm_-50-watts_-.7-kg,796.852790235,6.34401396668,796.955456723,11726.0723603,20449.5683573,13042251.7207,2.33898305085,2477035.87186,1.1186440678,2474149.20885,1.1186440678,2633458.62551,1.79338897986e-07
Dominant-Hip,cycling:-70-rpm_-50-watts_-.7-kg,798.229600524,7.17653278428,798.181683578,11836.597822,20644.964495,18683783.9009,1.10122358176,4503451.24703,1.20133481646,3873380.66751,1.10122358176,4313216.88237,5.89400727176e-08
Dominant-Hip,cycling:-70-rpm_-50-watts_-.7-kg,797.373118935,6.34057678229,797.491065781,11679.5630911,20354.4520683,13011101.6817,2.36571428571,2274760.96812,1.13142857143,1433573.46074,1.13142857143,1787772.92583,1.81822749802e-07
Dominant-Hip,cycling:-70-rpm_-50-watts_-.7-kg,797.822437897,8.01308937034,797.369425047,11950.2033874,20849.3695348,24697347.6133,1.17519042437,14182417.9311,2.35038084875,2812147.30356,1.17519042437,12934689.7279,4.75836694197e-08
Dominant-Hip,cycling:-70-rpm_-50-watts_-.7-kg,798.970186497,7.46074781868,798.667014468,12003.1441298,20933.8424805,21444404.7095,1.17009750813,10149066.5268,2.34019501625,2353774.34014,1.17009750813,9435603.17863,5.45642336067e-08
Dominant-Hip,cycling:-70-rpm_-50-watts_-.7-kg,797.888537395,6.83726444644,797.192260027,11790.2135689,20529.0164158,16324320.2592,1.21348314607,4681978.31649,2.42696629213,1169525.56955,1.21348314607,4084615.48541,7.43359065983e-08
Dominant-Hip,cycling:-70-rpm_-50-watts_-.7-kg,797.786772004,6.91816072515,797.504858919,11678.3590885,20372.9370735,16072903.3764,1.12756264237,3795211.45802,2.3576309795,2763103.95714,1.12756264237,3630102.86021,7.01530156666e-08
Dominant-Hip,cycling:-70-rpm_-50-watts_-.7-kg,797.208108167,6.7296457649,796.957966269,11909.4155188,20773.4178459,16644298.5759,1.18291347207,6089544.19654,2.36582694414,3395496.49928,1.18291347207,5666118.32549,7.10701905927e-08
Dominant-Hip,cycling:-70-rpm_-50-watts_-.7-kg,797.602801542,7.07167484254,796.962671648,11754.1325499,20503.727149,17662278.3531,1.21621621622,6011924.21311,2.43243243243,3646010.97895,1.21621621622,5347918.28153,6.88595317037e-08
Dominant-Hip,cycling:-70-rpm_-50-watts_-.7-kg,797.438530896,6.76550171101,797.083119876,11967.1797429,20825.2430478,16628350.37,2.35294117647,4991804.03469,1.17647058824,4854816.74831,1.17647058824,4655775.14885,1.41501780039e-07
Dominant-Hip,cycling:-70-rpm_-50-watts_-.7-kg,796.275162641,6.50494562076,796.096099727,11900.817703,20737.3725192,14585238.7047,1.1855104281,4641217.49253,2.3710208562,2682113.62023,1.1855104281,4443985.77312,8.1281523882e-08
Dominant-Hip,cycling:-70-rpm_-50-watts_-.7-kg,797.223504279,6.6359171504,796.72454462,11809.7767972,20591.7795006,14719708.4934,1.20401337793,3525751.03842,2.40802675585,2853211.21285,1.20401337793,3267845.39562,8.17960069296e-08
Dominant-Hip,cycling:-70-rpm_-50-watts_-.7-kg,797.732310689,6.81280872308,797.387923159,11864.8670873,20663.6869411,16392759.5534,1.19733924612,5459901.31355,2.39467849224,3432346.07227,1.19733924612,4427217.46163,7.30407374194e-08
Dominant-Hip,cycling:-70-rpm_-50-watts_-.7-kg,798.071566262,7.05341422997,798.030701164,11835.7736545,20643.3054039,17037783.4995,1.20133481646,3960098.83668,2.40266963293,2533246.65899,1.20133481646,4028489.70107,7.05100411975e-08
Dominant-Hip,walking:-natural,793.301214598,17.8749553441,796.829341636,11517.5973189,20450.7127993,124638419.554,1.9,33120689.8132,2.9,10159102.8581,1.9,30064676.6606,1.52440957354e-08
Dominant-Hip,walking:-natural,793.389586299,16.1980221335,797.454073913,11549.8311243,20458.2925974,101046241.631,1.80200222469,16731887.7747,0.901001112347,12310572.1193,1.80200222469,16475691.3661,1.78334413592e-08
Dominant-Hip,walking:-natural,796.420620258,18.2687062288,798.846981541,11559.2139006,20521.4091134,128767562.632,0.9,15722932.0617,1.9,13826702.0223,0.9,14506620.7792,6.98933785498e-09
Dominant-Hip,walking:-natural,797.163331526,18.3246417188,801.065225005,11585.8513282,20565.1169946,131699429.592,1.89578713969,24785958.0377,0.89800443459,17089731.3723,1.89578713969,20407469.3258,1.43948014472e-08
Dominant-Hip,walking:-natural,797.693556467,18.5745651542,800.999063663,11567.9468792,20523.2923772,133926507.008,1.90423162584,21652270.5843,1.00222717149,14932838.386,1.90423162584,20824002.8593,1.42184819747e-08
Dominant-Hip,walking:-natural,796.578605827,18.639959034,800.215908362,11544.2929623,20526.7151293,133661815.849,0.9,19186042.5684,2.8,15901716.632,0.9,16639390.3659,6.73341144053e-09
Dominant-Hip,walking:-natural,797.568814644,18.4322492611,801.602145706,11590.7514424,20588.7209413,134390114.547,1.89368770764,24741112.8253,4.68438538206,18478953.8698,1.89368770764,22439069.9726,1.4090974727e-08
Dominant-Hip,walking:-natural,797.710655244,16.8208101218,801.427476444,11601.845629,20556.7494269,110752454.82,0.901001112347,19472984.6379,1.80200222469,13958295.4935,0.901001112347,16068259.1754,8.13526990271e-09
Dominant-Hip,walking:-natural,790.036696049,17.3725771891,794.579763145,11485.6384672,20357.0216387,117834101.122,1.80200222469,14080288.689,0.901001112347,12739356.6847,1.80200222469,13338734.8168,1.52927056559e-08
Dominant-Hip,walking:-natural,790.621949307,16.4519911824,793.849481955,11511.4896516,20391.9828854,106080409.171,0.899001109878,11493373.3084,1.89789123196,10978679.9844,1.89789123196,10926281.5271,8.47471382231e-09
Dominant-Hip,walking:-natural,789.538194718,15.4464921872,791.091650822,11554.9195151,20391.9977933,93574165.634,1.79401993355,12999302.551,0.897009966777,7969840.14605,1.79401993355,11728626.7075,1.91721713082e-08
Dominant-Hip,walking:-natural,791.417803512,22.1725189539,795.961054324,11374.1541664,20312.7874995,190623413.066,2.00668896321,29137206.4919,4.91638795987,27085216.3163,2.00668896321,30434146.2299,1.05269805578e-08
Dominant-Hip,walking:-natural,790.182387883,20.4040816522,794.788651152,11437.8769446,20379.0756905,164092130.328,1.89368770764,45971767.1432,2.8903654485,15343292.5149,1.89368770764,43199954.1333,1.1540393216e-08
Dominant-Hip,walking:-natural,792.221266923,24.5917586488,795.801482366,11345.1673412,20266.1899478,221804467.319,2.01793721973,35831328.8573,1.91704035874,15581471.4273,2.01793721973,29144511.4803,9.09782045477e-09
Dominant-Hip,walking:-natural,793.181341357,26.6383346566,797.837702792,11356.2365685,20406.0825001,280793753.686,2.0907079646,104058208.758,3.08628318584,40682909.9737,2.0907079646,92151612.6562,7.44570681204e-09
Dominant-Hip,walking:-natural,792.308906585,24.9294313371,797.058967458,11351.6563109,20350.3543704,243832820.023,2.0,48560539.889,2.1,30393209.525,2.0,46445459.7808,8.20234125912e-09
Dominant-Hip,walking:-natural,791.135387361,19.0630001184,794.687044891,11461.4537472,20348.2787233,140407351.275,1.90423162584,15956142.5712,2.90645879733,15103992.5615,1.90423162584,16527948.9581,1.35621932082e-08
Dominant-Hip,walking:-natural,791.03060227,18.854431992,795.445158386,11455.125534,20383.9187842,136605338.432,1.9,30853392.0419,4.7,16176408.6245,1.9,28832735.1068,1.39086804499e-08
Dominant-Hip,walking:-natural,790.992071125,19.6143959329,794.526902986,11443.8356769,20370.660544,151139336.558,1.9,34361746.6364,2.9,14645679.3545,1.9,32026072.8035,1.25711812905e-08
Dominant-Hip,walking:-natural,791.843887384,15.8436717026,795.29208467,11538.5792453,20382.2054744,96400112.2665,1.80400890869,19571362.0223,0.902004454343,14456659.7086,1.80400890869,18187431.8593,1.87137635659e-08
Dominant-Hip,lying:-on-back,835.410109254,1.10767661276,835.464541438,12482.1442469,21547.0724926,164348.721778,0.501672240803,6714.00763607,0.401337792642,5623.22479478,1.30434782609,2866.83805748,3.05248641655e-06
