SensorLocation,Activity,MeanSM,StDevSM,MdnSM,belowPer25SM,belowPer75SM,TotPower_0.3_15,FirsDomFre_0.3_15,PowFirsDomFre_0.3_15,SecDomFre_0.3_15,PowSecDomFre_0.3_15,FirsDomFre_0.6_2.5,PowFirsDomFre_0.6_2.5,FirsDomFre_per_TotPower_0.3_15
Dominant-Hip,sitting:-legs-straight,793.65747523412392,1.3883045815944466,793.44880112077806,11477.51406010901,20465.298776221178,304666.60079269024,0.49450549450549453,39380.221722335256,0.59340659340659341,21929.081734758282,1.6813186813186813,7742.4433883470401,1.6231037245923119e-06
Dominant-Hip,sitting:-legs-straight,793.68448417212335,1.0774196311280444,793.72665319995394,11937.510879576193,20392.921222816509,201070.23297631682,3.548740416210296,10119.982232549875,0.29572836801752461,7632.9972048102936,1.380065717415115,3263.182614195875,1.7649257991501341e-05
Dominant-Hip,sitting:-legs-straight,793.78503319891081,1.1943400306222722,793.82869688617325,11454.1578476988,20533.046802654495,286012.35396218917,0.49396267837541169,24475.151563991461,0.3951701427003293,19518.926227100626,2.3710208562019757,10163.292511073811,1.7270676302349988e-06
Dominant-Hip,sitting:-legs-straight,792.46074950584682,2.2989802412445064,792.8114529949728,9239.9577921113905,15792.994554548544,513314.69654678553,0.82116788321167877,42809.549690421649,2.1350364963503647,40435.686291643149,2.1350364963503647,12816.588842091103,1.5997357736606988e-06
Dominant-Hip,sitting:-legs-straight,772.91089440338897,3.1412742479055016,773.41903260780953,11606.974368887009,20096.124352720351,1459649.0779451435,0.59145673603504922,149114.89098067229,0.49288061336254108,107791.40027300696,0.59145673603504922,45179.966610501797,4.0520474747785741e-07
Dominant-Hip,sitting:-legs-straight,775.52898178248438,2.1566554374402669,775.4650217601004,11671.236438355621,20170.121244058006,852514.08395676885,0.39560439560439559,182188.11519113689,0.59340659340659341,57286.037805581385,1.5824175824175823,45384.974886801938,4.6404441058413851e-07
Dominant-Hip,sitting:-legs-straight,776.42646233375115,1.6723054496929395,776.11661494906809,11488.625809904333,20211.903176098978,343843.2984943327,3.8656387665198237,16543.370732209161,4.0638766519823788,13257.693270898082,1.3876651982378854,8407.3008781236986,1.1242443239252307e-05
Dominant-Hip,sitting:-legs-straight,778.87716022023051,1.696642931293441,778.7637639233094,11730.064364699794,20276.391099009707,680307.57246109832,0.39430449069003287,70275.163015971921,2.9572836801752467,36846.80428401105,2.464403066812705,13586.264274664554,5.7959738602289358e-07
Dominant-Hip,sitting:-legs-straight,779.61838288230649,1.1542782684552391,779.64414943161364,11140.135187689601,20257.486418605837,215866.23787981435,0.29735682819383263,19060.895204436569,0.39647577092511016,15247.157836100238,1.883259911894273,3629.2455302917883,1.3775050286436592e-06
Dominant-Hip,sitting:-legs-straight,786.51164513659535,4.4910706362006056,788.13577510477216,11772.494000847908,20378.154577880698,1179953.5142992719,0.49396267837541169,119574.6713510319,0.3951701427003293,103880.67160669666,0.98792535675082338,66138.452803492939,4.1862893104628513e-07
Dominant-Hip,sitting:-legs-straight,791.11153511945861,1.7961508578127254,790.87356764529693,11835.499609226474,20623.197957639837,396266.23759414291,0.3951701427003293,23729.34363588359,0.59275521405049392,19863.718030213033,0.88913282107574088,20390.062083304907,9.9723394326887806e-07
Dominant-Hip,sitting:-legs-straight,790.78316681708236,1.1507010254625569,790.82551805060007,11733.992329978744,20256.062796111193,220567.3386986964,4.0594059405940595,14636.962949550067,0.29702970297029702,10068.507332000963,2.1782178217821779,3910.536905605938,1.8404383733982329e-05
Dominant-Hip,sitting:-legs-straight,791.8426208246932,1.8536945733125327,792.10920964220588,11919.047277362399,20674.928101446931,499283.52122970653,0.3951701427003293,39205.336649482677,0.79034028540065859,26167.699354057622,0.79034028540065859,27205.624056815468,7.9147443465998644e-07
Dominant-Hip,sitting:-legs-straight,792.99117843334773,2.8989067164231477,792.75216808281266,11920.107424012587,20691.589112487229,1412354.7043495299,0.49396267837541169,215118.90380875513,0.3951701427003293,200327.39374788853,1.6794731064763995,34419.070582390857,3.4974406702097528e-07
Dominant-Hip,sitting:-legs-straight,791.80665806708305,3.1849321465102118,791.0480389963684,11745.653238538927,20653.329489455205,701882.71511538466,1.8770581778265643,41934.489415818178,0.29637760702524696,37716.034972191534,1.8770581778265643,37206.332576207664,2.6743188532830429e-06
Dominant-Hip,sitting:-legs-straight,796.26772635097791,1.2916868157063413,796.12247801453259,11570.224716918856,20611.197709012449,237829.19555719744,0.29637760702524696,18047.175994175406,3.3589462129527989,8186.419212604389,0.98792535675082338,4686.4571419893864,1.2461784026594361e-06
Dominant-Hip,sitting:-legs-straight,795.45894248795071,1.128476460917615,795.40555693306544,11696.146544909567,20700.334586667916,190642.70874938762,0.39647577092511016,6675.0387448585634,7.4339207048458151,5351.6598621373105,1.2885462555066081,3674.6848974616141,2.0796796978283793e-06
Dominant-Hip,sitting:-legs-straight,791.36593087055553,2.2043279644069762,790.93552202439355,11835.204603216625,20638.780753717019,909036.62298144808,0.39560439560439559,283466.17046601919,0.69230769230769229,66714.355770103939,0.69230769230769229,61825.812216122285,4.3519082246312229e-07
Dominant-Hip,sitting:-legs-straight,782.65026196117083,8.4878680108899189,782.90101545469975,11664.883282742267,20385.264187642995,4456715.4303268623,0.29572836801752461,667153.87091318762,0.49288061336254108,644898.17479460931,1.5772179627601315,220840.20732906606,6.6355676650379139e-08
Dominant-Hip,sitting:-legs-straight,773.48190942705196,2.0966346370142794,773.60067210368493,11638.960005086365,20147.468922919325,563933.00058554858,0.49342105263157893,68014.138951214307,1.9736842105263157,36135.666016246309,1.9736842105263157,33786.001108383512,8.7496396224240296e-07
Dominant-Hip,sitting:-legs-straight,784.66135329452663,11.004095691367905,784.18747738106276,11639.486672529851,20470.837818711767,16873908.544844985,0.3930131004366812,2368036.5722743464,0.58951965065502177,1919433.2598944758,0.78602620087336239,1135818.9791773038,2.3291171656654945e-08
Dominant-Hip,sitting:-legs-straight,794.55888504591769,3.7027891964622248,793.74807086379747,11908.099638481364,20687.680416131723,1632075.2882160679,0.396039603960396,168492.76538326862,1.7821782178217822,129960.41678953468,1.7821782178217822,147942.30393237711,2.4266013144116973e-07
Dominant-Hip,sitting:-legs-straight,800.38583634793451,7.7211573174499417,798.14722940699266,11984.106433105473,20789.801682555801,2912006.1121594398,0.2967032967032967,282096.39254651766,0.69230769230769229,222325.5542118442,0.69230769230769229,166711.61272966905,1.018896545114983e-07
Dominant-Hip,sitting:-legs-straight,797.81332604341492,3.030703670196822,797.8377027942463,11964.673083707719,20834.031294975055,1931397.8624976426,0.39473684210526316,146068.8164341744,1.875,125655.4263627397,1.875,123767.79794075352,2.0437883347079916e-07
Dominant-Hip,sitting:-legs-straight,799.32359946965357,2.0310315405290167,799.13515752968851,12006.076419880061,20850.57946436981,645997.069676599,0.79120879120879117,43316.207982786975,0.39560439560439559,41002.059961881008,0.79120879120879117,28569.978399510066,1.2247869663013928e-06
Dominant-Hip,sitting:-legs-straight,797.80166118402747,1.4136473359136743,797.90287629510397,11312.010740801124,20635.163459493117,388061.59565532696,0.59471365638766527,37497.988807434449,0.79295154185022032,25324.369693692595,1.2885462555066081,21328.090234446736,1.5325238648863489e-06
Dominant-Hip,sitting:-legs-straight,799.62054536359813,3.7247849913009188,799.78497110160799,11982.000166917041,20893.112190384658,3488760.7698975182,0.49234135667396062,259405.93523486858,1.6739606126914661,225835.71017794628,1.6739606126914661,223307.94211943887,1.4112213165261632e-07
Dominant-Hip,sitting:-legs-straight,800.79573274034453,4.4212987450930994,801.50545849669675,11976.409603883794,20881.8758257011,1995316.7382434204,0.29637760702524696,347437.15542313457,0.3951701427003293,321786.76856241899,0.69154774972557631,139366.86504986091,1.4853662145197226e-07
Dominant-Hip,sitting:-legs-straight,796.28582832682673,1.4952089537660336,796.22986630746277,11781.838354009105,20640.947216637127,436427.61158001772,0.2967032967032967,75625.61691901795,0.59340659340659341,51571.766278346382,0.59340659340659341,18193.647150769797,6.7984538290125356e-07
Dominant-Hip,sitting:-legs-straight,797.56129967251934,2.7014488862698265,796.80926199436215,11956.395568899517,20597.208937135147,835254.22232247528,0.39473684210526316,98530.223318590419,0.69078947368421051,71644.231701417651,0.88815789473684204,21920.436610671088,4.7259484783886912e-07
Dominant-Hip,sitting:-legs-straight,797.8526343814101,1.8430647213757194,797.97055083505427,11984.143273509375,20816.042779548661,520237.46562893543,2.5714285714285712,38621.871212527396,0.39560439560439559,29252.526265606877,1.3846153846153846,17992.174418484854,4.9427977439492379e-06
Dominant-Hip,sitting:-legs-straight,799.95572480611452,2.3973404539733041,799.9487483582933,12007.7043184782,20849.966882467703,1202231.352856891,0.29637760702524696,164934.82774268219,0.49396267837541169,147155.56511435035,2.0746432491767286,50080.890853128476,2.4652293946664907e-07
Dominant-Hip,sitting:-legs-straight,798.95912144572583,2.6173851576765035,798.74526602666015,12013.664261997668,20834.850659411983,858938.47657512396,0.5908096280087527,77952.513871108429,0.49234135667396062,66553.444037165566,1.1816192560175054,18136.268605014229,6.8783695703621174e-07
Dominant-Hip,sitting:-legs-straight,793.30152976636134,3.9108223581514192,793.32401955317096,11797.62391331407,20598.191716750283,1526240.478232411,0.396039603960396,192964.9487332906,0.79207920792079201,107189.24794854326,0.69306930693069302,97000.248850670876,2.5948702685376449e-07
Dominant-Hip,sitting:-legs-straight,793.11008136617193,1.8812725005532125,793.00630514517343,11917.165854346409,20614.769875019221,937486.99153331725,0.39473684210526316,118552.62986408277,0.49342105263157893,76145.631272324012,0.98684210526315785,44970.937038961762,4.2105847405908739e-07
Dominant-Hip,sitting:-legs-straight,797.90427674449859,1.6750425509835511,797.8627701553695,12016.237847179957,20833.908322731961,646776.54367155698,0.29637760702524696,122029.66411936627,0.3951701427003293,92726.139282378135,0.88913282107574088,26047.475030345457,4.5823802660312933e-07
Dominant-Hip,sitting:-legs-straight,801.32442299897468,4.8056783034814288,799.49859286930575,11959.330875931144,20891.207217391722,985096.70367216482,0.29605263157894735,180077.52771645493,0.69078947368421051,168104.17376124676,0.69078947368421051,86462.924001927429,3.0053154220833955e-07
Dominant-Hip,sitting:-legs-straight,804.10277535340674,5.073877419329679,806.53704192677969,12005.986090280132,20938.777949059015,812796.62555149128,0.3951701427003293,114628.79996857418,0.49396267837541169,87978.425794457187,1.6794731064763995,15545.310637534449,4.8618575702403054e-07
Dominant-Hip,sitting:-legs-straight,800.76957993021244,1.8638483948430087,801.01810216748538,12052.637553664343,20893.584541672117,409145.59258784441,0.3951701427003293,30765.985174583224,0.69154774972557631,25036.8356333956,0.69154774972557631,22116.729209177418,9.6584235504256461e-07
Dominant-Hip,sitting:-legs-straight,803.24079529185462,2.0993323917739497,803.28450744478823,11982.400427293356,20937.488746265633,609854.38313755707,0.69230769230769229,121828.20499263708,0.59340659340659341,54372.926235523235,0.69230769230769229,79948.736665258068,1.1352016341112977e-06
Dominant-Hip,sitting:-legs-straight,804.19956076424921,1.1402962727442023,804.13742606596793,12094.505570712678,20849.725873497715,236868.97679132319,2.6673984632272227,10074.446406251715,0.3951701427003293,9448.9819646178184,1.9758507135016468,7548.25077321751,1.1261071413235964e-05
Dominant-Hip,sitting:-legs-straight,801.53686521100826,7.3986837273111608,802.69608196377783,11885.289142465152,20845.82576920377,1910463.3048387941,0.2967032967032967,436868.32812980592,0.39560439560439559,155532.57496487186,0.79120879120879117,79357.871050011483,1.553043682921367e-07
Dominant-Hip,sitting:-legs-straight,796.28776433960979,2.1653883914159042,795.99874371760166,11585.869626402673,20799.044497284005,559123.21520370943,0.29605263157894735,76696.08890573481,0.69078947368421051,39997.203970284732,0.69078947368421051,19680.585643255181,5.2949443616123919e-07
Dominant-Hip,sitting:-legs-straight,797.08467359407814,2.466905231650121,797.13988734725854,11883.383062074538,20820.025936583268,675616.94201463007,0.39473684210526316,57951.724903979324,0.29605263157894735,42746.436288954319,0.98684210526315785,14175.601462751751,5.8426131370861243e-07
Dominant-Hip,sitting:-legs-straight,796.6086773562489,2.6396674390514079,796.99498116362065,11973.115634620757,20745.071944922245,517377.67092354095,0.39430449069003287,70393.713499771329,0.49288061336254108,66246.449284227579,0.887185104052574,14460.863388134163,7.6212119859402273e-07
Dominant-Hip,sitting:-legs-straight,805.84376446226975,5.6709355931008547,807.60200594104515,12018.106964077162,20988.575987903514,2960830.6923663439,0.29702970297029702,1085806.9309894876,0.396039603960396,510404.30609714938,0.69306930693069302,194490.43650501699,1.0031971896809339e-07
Dominant-Hip,walking:-natural,772.34902277489073,17.730068377820736,772.27262025789832,11327.009976158757,20040.597421234728,109360689.1542768,1.9672131147540983,18071046.929210305,1.8688524590163935,12748309.863557816,1.9672131147540983,17987429.727789048,1.7988302103500103e-08
Dominant-Hip,walking:-natural,808.77030238543807,38.197824591760366,802.01839020633543,11517.63230876902,20738.917932235519,44072150.190011479,0.2967032967032967,7720139.497279074,0.59340659340659341,4180846.9095658469,0.69230769230769229,2737320.2746291864,6.7322174076848555e-09
Dominant-Hip,walking:-natural,803.76158472565271,24.515266537213012,815.03128704457868,15536.519590950864,27902.952962007443,235358444.46263504,1.7053789731051345,28065828.571774077,1.7603911980440097,24664752.931021929,1.7053789731051345,26169323.002542865,7.245879692138586e-09
Dominant-Hip,walking:-natural,780.92011375347158,22.910549094826777,786.32722186520698,11308.343512645873,20220.644302296601,211231537.30978999,1.875,57130829.98370342,2.763157894736842,22888967.901887041,1.875,50481907.495242834,8.87651542889708e-09
Dominant-Hip,walking:-natural,780.59226065937548,20.751392446160153,787.09402233786534,11310.259722924138,20187.578185607108,172319168.18936723,1.7821782178217822,82784692.474377766,2.673267326732673,21264610.165409923,1.7821782178217822,78998478.892812282,1.0342309776375474e-08
Dominant-Hip,walking:-natural,780.54991921874716,21.019470001240599,787.263615315734,11323.323981940992,20216.896819245034,175882618.37439683,1.7782656421514818,94734143.963513568,2.6673984632272227,12385455.967573889,1.7782656421514818,87435631.338677809,1.0110525182005951e-08
Dominant-Hip,walking:-natural,781.39050439274649,20.729255010016164,784.42654211468243,11362.732681885991,20232.714227211334,140854401.26179835,1.7763157894736841,62161033.49445162,2.6644736842105261,11896289.995951146,1.7763157894736841,57745547.101143748,1.261100663920429e-08
Dominant-Hip,walking:-natural,776.91778482372865,19.564056947894279,781.14339272632913,11293.747340896201,20090.11087575178,150714917.96233541,1.7821782178217822,74895272.777322963,2.673267326732673,18954377.055462398,1.7821782178217822,70009309.188350469,1.1824829565094277e-08
Dominant-Hip,walking:-natural,777.91110141864476,17.636421739616708,780.36978414082637,11386.500208580335,20171.283821313904,119933857.11612646,1.774370208105148,32608168.608704466,1.6757940854326396,14483839.384842608,1.774370208105148,31025778.092551395,1.479457303192631e-08
Dominant-Hip,walking:-natural,775.07975606327557,14.235047455422194,776.25607872078149,11454.930117639304,20112.220663069507,66314680.721925415,0.39560439560439559,12850285.436691472,0.2967032967032967,7102253.8828231143,0.69230769230769229,2248602.5726787318,5.9655628481914431e-09
Dominant-Hip,walking:-natural,774.83047294514233,20.091625907606183,778.81512568773337,11269.747645799351,20061.291284461226,158009832.26014811,1.7782656421514818,59541968.965265572,1.6794731064763995,13956032.957578192,1.7782656421514818,57943636.413025558,1.1254145496615281e-08
Dominant-Hip,walking:-natural,776.37059524369886,21.391174755684677,779.59669055896052,11307.091712726133,20079.959213105987,163296484.76515538,1.9780219780219781,17071499.510753065,1.8791208791208791,9692029.8742339667,1.9780219780219781,14517819.91426654,1.2113071391993941e-08
Dominant-Hip,walking:-natural,786.7591370616824,19.368886372420388,791.71775273767855,11434.631213991994,20358.824376667726,144628343.50725931,1.8811881188118813,56488417.101017319,1.7821782178217822,12170014.359124025,1.8811881188118813,49868592.821913846,1.3007050161764863e-08
Dominant-Hip,walking:-natural,785.46462100428073,19.177312800094558,790.22844798197434,11440.619082899317,20359.994056973592,147503594.78297707,1.8770581778265643,47139985.704183273,1.7782656421514818,26751269.326693323,1.8770581778265643,47342063.229526997,1.2725508016182868e-08
Dominant-Hip,walking:-natural,785.30639137721766,19.133551270070132,791.32483848290769,11408.703519681805,20330.056935483481,146252329.6779606,1.7821782178217822,52184753.104795441,1.8811881188118813,25762078.290032797,1.7821782178217822,50609161.673652001,1.2185639857813125e-08
Dominant-Hip,walking:-natural,781.6659990450147,20.208616569548191,786.701023260483,11340.244750445203,20220.023516306799,164361734.06249225,1.7841409691629957,29265348.554792259,1.6850220264317179,25869630.624059062,1.7841409691629957,27622700.801774342,1.0854965599746255e-08
Dominant-Hip,walking:-natural,780.76597253713555,21.200626295091727,788.16368858251769,11316.788943865658,20240.267858899497,184171768.17337269,1.774370208105148,65076102.871324062,2.6615553121577218,11550556.200103246,1.774370208105148,61532907.791267432,9.6343224898336184e-09
Dominant-Hip,walking:-natural,782.02040900248869,23.339893354771124,788.60065939612298,11247.486919307798,20162.119308247336,216646272.48264641,1.7900552486187844,57236595.150362283,1.9889502762430937,28300211.335729487,1.7900552486187844,57911216.85701967,8.2625711862278629e-09
Dominant-Hip,walking:-natural,779.23979895774994,19.585344528129976,782.8199026155728,11338.94801116929,20148.34630931283,143305447.83318105,1.7841409691629957,38534678.981770113,1.883259911894273,14564257.629729271,1.7841409691629957,36920575.877946667,1.2449917265112474e-08
Dominant-Hip,walking:-natural,783.95734452362149,24.437493700972304,790.09872800808887,11282.644636786183,20242.510121029951,238746691.99927196,1.8811881188118813,116982170.8111683,2.7722772277227721,26830175.897691548,1.8811881188118813,108277689.48733613,7.8794311370714945e-09
Dominant-Hip,walking:-natural,783.56159077511961,26.427543987663853,790.25976731184301,11288.531038182071,20273.93410268466,286175656.03083485,1.8708971553610503,90333825.646494836,1.9693654266958425,45657564.564149506,1.8708971553610503,88389326.564613536,6.5375831798895741e-09
Dominant-Hip,walking:-natural,781.76125650224606,23.433338398803972,787.13404165590191,11290.02728074649,20203.736312870449,218994794.60741073,1.8791208791208791,106746053.00279069,2.7692307692307692,24269792.101423901,1.8791208791208791,104416949.6244144,8.5806645883504033e-09
Dominant-Hip,walking:-natural,779.67070472765897,18.196593060224664,785.29039214802572,11320.321461866708,20125.103179859725,130097386.31855497,1.5946843853820598,28175645.962942865,1.7940199335548173,13057305.009365402,1.5946843853820598,28852808.250778943,1.2257620468080226e-08
Dominant-Hip,walking:-natural,781.50582427661823,19.690790531239209,786.87133583839363,11416.829288379502,20322.258166847503,159191332.61406648,1.8627450980392157,27578206.201072983,1.7647058823529411,25276972.115639191,1.6666666666666665,27016949.112973452,1.1701297221722106e-08
Dominant-Hip,walking:-natural,781.40535070377325,21.670050261278938,788.50079222563431,11319.34781690182,20222.802600035437,189541420.98535684,1.7802197802197801,86609918.577484205,2.6703296703296702,15622591.819268594,1.7802197802197801,80002577.698321462,9.3922466707544222e-09
Dominant-Hip,walking:-natural,781.5011965156292,20.885013990838683,786.78522977269915,11319.496985290469,20205.337116712504,174987480.19278011,1.7841409691629957,82667268.100389659,2.6762114537444934,19829240.913991034,1.7841409691629957,78083833.681483343,1.0195820679270564e-08
Dominant-Hip,walking:-natural,774.97382909159148,14.778719357204153,777.95758239122529,11406.830497557154,20101.606254227547,41379252.237698302,1.4818880351262349,5034086.9364111712,1.2843029637760703,4710402.5171025647,1.4818880351262349,4680449.3118258137,3.5812344471903489e-08
Dominant-Hip,walking:-natural,773.88541997815878,18.835529255975139,777.63358980949374,11288.244371911869,20048.754001184214,133835327.35175347,1.8770581778265643,20534281.805314526,1.9758507135016468,19457673.716935508,1.8770581778265643,20806689.986291382,1.4025132339633878e-08
Dominant-Hip,walking:-natural,778.72851424262308,21.709242625359913,783.81726022597638,11290.752322143995,20136.420809071307,184037526.40373528,1.8791208791208791,45922958.226036824,1.7802197802197801,31816923.280865081,1.8791208791208791,50160648.454764798,1.0210531057663357e-08
Dominant-Hip,walking:-natural,778.47466208752405,22.601563765630377,784.857311032658,11290.569383339354,20172.083283587741,206923298.46229973,1.7724288840262583,57846366.530344769,1.9693654266958425,18179577.955289185,1.7724288840262583,52578595.032434762,8.5656322762957737e-09
Dominant-Hip,walking:-natural,779.38513002499201,22.01813277315097,783.8086501170884,11270.974225859982,20138.300722752156,194128086.30360925,1.7841409691629957,53739734.633883484,1.883259911894273,20511062.887091842,1.7841409691629957,47808185.628215291,9.190534987156183e-09
Dominant-Hip,walking:-natural,777.85139335025099,28.842168354116691,780.36722124907317,11208.08070099426,20070.162356094683,315369701.91837376,1.8770581778265643,61741540.516992301,1.9758507135016468,56031384.791871078,1.8770581778265643,61382612.432497978,5.9519293274164869e-09
Dominant-Hip,walking:-natural,779.42836344023669,24.408785425492074,780.61193944238391,11312.0459687892,20129.170052438825,226603769.35049883,1.9715224534501643,52866221.991756305,1.8729463307776562,47537468.845348582,1.8729463307776562,49218474.739820801,8.7003074092766607e-09
Dominant-Hip,walking:-natural,779.86570093943476,27.059591003503353,786.752502356077,11197.562547268937,20114.865895650411,296153660.14792436,1.8791208791208791,63504976.849325158,2.8681318681318677,54276968.079820745,1.8791208791208791,58796718.655929968,6.345087473112053e-09
Dominant-Hip,walking:-natural,780.19454865317084,28.590291725759315,787.16326133782434,11172.525542597788,20125.885446359869,329478626.22134727,1.9758507135016468,181645258.67863208,2.9637760702524698,53556233.673617229,1.9758507135016468,164787282.221834,5.9969010316749622e-09
Dominant-Hip,walking:-natural,775.22232325478069,24.822275403755537,781.9168753774278,11172.912735719367,20027.930971520749,242496614.62741098,1.9758507135016468,60555718.81975954,1.8770581778265643,42229120.994381078,1.9758507135016468,65017659.58395987,8.1479517416665142e-09
Dominant-Hip,walking:-natural,775.53113123862465,23.919704377707742,782.56596984136945,11105.464961000058,19938.173436902387,223769489.29731435,1.9000000000000001,59209848.5405742,1.8,53529606.860542275,1.9000000000000001,56217660.424885742,8.4908805305246038e-09
Dominant-Hip,walking:-natural,777.37183094179693,23.602402731922336,784.8018857623174,11258.944399898242,20210.496678706339,227196328.39732477,1.8586956521739129,126049268.94795728,2.7391304347826089,24399157.668993086,1.8586956521739129,114789208.21680799,8.1810109577272499e-09
Dominant-Hip,walking:-natural,776.60577450416145,22.916911279252414,783.19218495925065,11213.645883476078,20106.398086181423,211489083.34736559,1.875,87874132.315524101,1.7763157894736841,29319222.603583679,1.875,87873385.425073981,8.8657058337160541e-09
Dominant-Hip,walking:-natural,777.04726006698002,22.329195799148817,784.3541926427913,11242.667165757421,20099.560467831132,192826720.85777745,1.7802197802197801,69706528.038524047,1.8791208791208791,36187249.816323437,1.7802197802197801,67112034.192996085,9.2322255561915142e-09
Dominant-Hip,walking:-natural,774.88530258190053,25.025793599817234,783.23751186980314,11133.105406848532,20034.009159426878,252318700.2702482,1.8770581778265643,165057231.8251991,2.7661909989023052,17149973.49443895,1.8770581778265643,148546895.53940409,7.4392352838538102e-09
Dominant-Hip,walking:-natural,777.15143575049774,24.194548437569932,784.87482906792616,11187.197325514555,20115.780372632824,233715300.5305182,1.7763157894736841,113565509.57119292,2.6644736842105261,12922029.666878995,1.7763157894736841,113424215.31288329,7.6003401807308519e-09
Dominant-Hip,walking:-natural,778.98999375383346,26.835518720380904,785.88866896017782,11178.604698261764,20110.263449293747,290801186.89931697,1.8770581778265643,172016022.42858398,2.8649835345773877,32442770.552912682,1.8770581778265643,158982759.81809193,6.4547816941216654e-09
Dominant-Hip,walking:-natural,777.87534963493499,24.687147449794452,785.69459715591779,11200.497087183228,20109.755567882967,244577519.8019675,1.8770581778265643,151705105.36344039,2.7661909989023052,17367734.632367071,1.8770581778265643,141181117.54865009,7.6746962654065822e-09
Dominant-Hip,walking:-natural,778.99262461238891,27.686759673033059,786.35678925027412,11150.632717473929,20108.465282064666,309861907.7393834,1.8770581778265643,127327745.04900114,2.8649835345773877,55468237.253055885,1.8770581778265643,123224353.32243867,6.0577248475643803e-09
Dominant-Hip,walking:-natural,771.19929126204408,22.548749598650414,771.38187684764489,11180.692733457976,19888.651940239692,178394966.3062996,1.883259911894273,56534026.394586921,1.9823788546255507,25876467.232363068,1.883259911894273,58317164.584428839,1.0556687505749259e-08
Dominant-Hip,walking:-natural,762.95116020557032,2.1300256794939618,763.14218858611139,11479.202149975406,19931.428799762449,1341047.4891026635,0.49342105263157893,107885.62178934536,0.59210526315789469,107069.45194877303,0.59210526315789469,45936.192381240427,3.6793704670499201e-07
Dominant-Hip,walking:-natural,772.95054087855272,17.422908514225604,766.615288133494,11377.252260541647,20014.710415092195,101177332.11177644,1.774370208105148,31050366.639397636,1.8729463307776562,19998085.439374447,1.774370208105148,27992785.917365562,1.7537230633289468e-08
Dominant-Hip,walking:-natural,780.35636329753834,25.016983258568043,786.13166836096866,11217.929844672768,20136.474666634178,254727817.55316278,1.8811881188118813,130554385.61935955,2.8712871287128712,31508925.847711619,1.8811881188118813,123164706.13069314,7.3850910233597448e-09
Dominant-Hip,walking:-natural,780.17001901486844,22.104592284035075,785.15348817922222,11306.505428292156,20186.651133855758,198837743.06494492,1.8770581778265643,101539982.79452115,2.7661909989023052,22052347.529719587,1.8770581778265643,95916615.37769033,9.4401502898444906e-09
Dominant-Hip,walking:-natural,779.66572249650324,23.156075839264556,785.71559740150258,11241.862701527714,20139.419207117171,215933475.56209293,1.8811881188118813,69355033.657355443,1.7821782178217822,31740080.779067673,1.8811881188118813,65621154.498430416,8.7118873713998773e-09
Dominant-Hip,walking:-natural,779.98004600035017,26.815670221928322,786.08460097907289,11148.114638807765,20043.457860359325,285493558.88228893,1.8957871396895787,165601068.7863538,2.7937915742793793,24254173.41013743,1.8957871396895787,155195693.49838641,6.6403849779014643e-09
Dominant-Hip,walking:-natural,780.89215604330604,26.753620136884145,787.23185911140558,11266.293267974166,20257.34276750038,289580245.43241984,1.9586507072905333,168992097.943654,2.9379760609357999,34076498.178452052,1.9586507072905333,153027796.59430775,6.763758019355741e-09
Dominant-Hip,walking:-natural,781.53763702450703,27.026532147977708,789.15461096036177,11211.022210307141,20180.563495601404,295905471.22591352,1.9758507135016468,146104189.69645733,2.9637760702524698,23830553.225730199,1.9758507135016468,140152701.14663491,6.6773037528365049e-09
Dominant-Hip,walking:-natural,780.199471956038,27.597017284995513,786.94122926716705,11186.358254588487,20148.277221638578,310362807.88096893,1.9736842105263157,116659943.30974472,1.875,37491412.257797509,1.9736842105263157,105527587.37862267,6.3592806883074333e-09
Dominant-Hip,walking:-natural,780.74065764111413,29.709827629405446,787.88577611904998,11154.936799462379,20111.11946163117,358646727.88683283,1.9780219780219781,181396280.14012077,2.9670329670329672,28449250.899073996,1.9780219780219781,160770898.52544147,5.5152377652421294e-09
Dominant-Hip,walking:-natural,781.81915426773537,28.440626410282675,789.18311999909611,11193.822537453414,20187.209118647381,328336855.29788524,1.9736842105263157,90564600.500413641,1.875,68288685.562481284,1.9736842105263157,89391628.569251761,6.0111564653187681e-09
Dominant-Hip,walking:-natural,780.3871149529175,30.645355833533348,788.93092219788161,11089.745849206825,20095.28827859904,378065501.1439299,1.8811881188118813,148783079.31242263,2.8712871287128712,57921947.172748022,1.8811881188118813,132929659.93096538,4.9758259167257666e-09
Dominant-Hip,walking:-natural,782.16015855347825,26.450214443838821,788.03775278466833,11246.729302334968,20179.427866022368,284813506.10253775,1.8791208791208791,120008728.00375032,2.8681318681318677,26275049.286014743,1.8791208791208791,114258758.7126843,6.5977239100605125e-09
Dominant-Hip,walking:-natural,781.93661605019827,29.892706542584698,786.89897699768301,11157.550851329337,20108.300748695798,357752974.40710843,1.9845644983461961,102922118.7988182,1.8853362734288863,47319772.20630347,1.9845644983461961,90622000.837202668,5.5473039787723519e-09
Dominant-Hip,walking:-natural,782.2164670190225,29.310271970898,787.95494795070613,11193.390996476448,20176.875600548268,350882863.81008285,1.9715224534501643,106769786.92347625,1.8729463307776562,53909114.870573588,1.9715224534501643,106943130.27247627,5.6187481829185621e-09
