SensorLocation,Activity,MeanSM,StDevSM,MdnSM,belowPer25SM,belowPer75SM,TotPower_0.3_15,FirsDomFre_0.3_15,PowFirsDomFre_0.3_15,SecDomFre_0.3_15,PowSecDomFre_0.3_15,FirsDomFre_0.6_2.5,PowFirsDomFre_0.6_2.5,FirsDomFre_per_TotPower_0.3_15
Dominant-Wrist,sitting:-legs-straight,923.77138407611869,1.407227884762303,923.65578003929579,13798.443462941754,24108.711807145566,447320.77291635372,0.39387308533916848,70024.888519624292,0.29540481400437635,49225.665677502133,0.98468271334792123,21706.795122464388,8.8051597240001279e-07
Dominant-Wrist,sitting:-legs-straight,924.06187547248055,1.0938245417651933,924.13256624793826,13870.013806770345,23995.818552406166,183945.96250224189,0.39560439560439559,21227.370557677139,0.2967032967032967,11039.067563308856,1.1868131868131868,4956.2916115599155,2.1506554980763661e-06
Dominant-Wrist,sitting:-legs-straight,920.31476269788595,4.0561843943604208,920.8175715091453,13782.035843807693,23886.666029398075,2812153.6327529289,0.59405940594059403,466382.051480408,0.4950495049504951,386293.25416776451,1.089108910891089,193829.10845048586,2.1124713778850187e-07
Dominant-Wrist,sitting:-legs-straight,920.49535518502512,1.7154949378462925,920.30538409812641,13561.758182477668,23840.992156367989,700321.99637828907,0.39430449069003287,177916.08245253269,0.49288061336254108,109491.48326259309,0.78860898138006574,45034.663193670589,5.630331372271271e-07
Dominant-Wrist,sitting:-legs-straight,921.85312417395892,1.6478704522506245,921.95498805527382,13887.672843208829,24075.802790353639,451052.82569455443,0.39473684210526316,82484.352038302241,0.29605263157894735,46241.343464849902,0.69078947368421051,22531.515616951729,8.7514548101417384e-07
Dominant-Wrist,sitting:-legs-straight,888.32215471051745,18.839052259177972,878.76162843140639,13049.298985002988,22933.823950662914,18298095.139351375,0.2967032967032967,4582758.1515239002,0.39560439560439559,2081149.9113155215,1.3846153846153846,1339690.5776231727,1.6214982731465573e-08
Dominant-Wrist,sitting:-legs-straight,904.58276382013798,19.031152373462056,915.52717054165032,13255.126102757378,23472.093984133586,17088064.558094937,0.49396267837541169,3623741.4013971859,0.3951701427003293,2781832.2216160656,0.69154774972557631,2386409.8127402491,2.8906882736547966e-08
Dominant-Wrist,sitting:-legs-straight,918.61506435387878,1.199770690445306,918.63975529039669,13725.886273752963,23315.630358195336,249586.82911849802,0.4950495049504951,27272.306163522364,0.59405940594059403,14671.393429873115,0.9900990099009902,10931.777042365738,1.9834760780403886e-06
Dominant-Wrist,sitting:-legs-straight,919.5735429984735,1.2840980592254163,919.31278676202328,13616.505241801216,24017.622550952041,266194.97503078874,0.39387308533916848,43492.430246279597,0.49234135667396062,20692.581716588458,0.68927789934354489,5791.9510444475745,1.479641324159527e-06
Dominant-Wrist,sitting:-legs-straight,918.78839410718456,1.9403288172071851,919.1855090241578,13622.275103667522,23872.918715565553,324993.01354515523,2.7692307692307692,17090.670575538174,2.0769230769230771,15124.108974469676,2.1758241758241761,14567.062854622798,8.5208932309740441e-06
Dominant-Wrist,sitting:-legs-straight,902.84770111239311,16.32179902888133,902.76464011073574,13327.508394294862,23380.39999657833,67626009.294135928,0.89010989010989006,7497966.869168818,0.49450549450549453,7269250.7140030935,0.89010989010989006,6711336.8642022116,1.3162241856360351e-08
Dominant-Wrist,sitting:-legs-straight,910.46154912663019,15.653263989784801,910.39249667188085,13478.239239603963,23668.41684608415,37082219.078862444,0.49234135667396062,2860375.9056286821,1.2800875273522976,1960201.9579911721,1.2800875273522976,1867409.0536556954,1.3277019792879773e-08
Dominant-Wrist,sitting:-legs-straight,896.57377378460353,1.2007688557436493,896.53165030577702,12876.721981933135,23349.365109141618,342390.92861743283,0.39473684210526316,34519.265278940009,4.3421052631578947,15679.207304531292,1.0855263157894737,6460.6883167416017,1.1528834706550258e-06
Dominant-Wrist,sitting:-legs-straight,895.82089312647815,1.3922611038873878,895.90512890595733,13500.42784507217,23363.06135762178,497451.91953090788,4.5345016429353784,45475.797759829504,4.4359255202628702,26434.076324325986,0.78860898138006574,8134.3812073992458,9.115457122391582e-06
Dominant-Wrist,sitting:-legs-straight,915.93396914756704,13.385172555858315,921.43040974345968,13505.249201699315,23844.972111537478,19304022.989530217,0.49396267837541169,2253449.0944037614,0.88913282107574088,1927033.3807887805,0.88913282107574088,1906104.923759205,2.5588587344892754e-08
Dominant-Wrist,sitting:-legs-straight,886.31394084333783,38.275683365314933,887.18008317950409,12578.487707192784,22798.146152702855,125584160.43738522,0.59340659340659341,19354854.688211426,1.4835164835164836,7467876.3279534113,1.4835164835164836,7066314.4120940669,4.7251706850599121e-09
Dominant-Wrist,sitting:-legs-straight,826.53790573078174,30.527582782251955,822.33508985084666,11917.795937168919,21150.934305604562,199752669.0179354,0.39823008849557523,34916176.055122793,0.49778761061946902,18504262.645954888,1.1946902654867257,17198222.835103702,1.993615857317125e-09
Dominant-Wrist,walking:-natural,818.58954127184757,11.088904166757361,817.93459386139557,12176.760611919741,21298.517812279802,46138059.361678012,1.7724288840262583,12435998.283676727,2.6586433260393876,4962929.5220731907,1.7724288840262583,11541214.231072484,3.841576582430831e-08
Dominant-Wrist,walking:-natural,816.03161336804783,13.781452658962822,815.53111528622867,12056.700170444648,21189.453225602589,74393153.549882159,1.8729463307776562,27125837.936795238,1.9715224534501643,12255504.588217767,1.8729463307776562,25521552.619527377,2.5176326602713604e-08
Dominant-Wrist,walking:-natural,806.60730496301778,17.354151356614796,805.65873668694246,11842.855905566023,20874.721555029184,80318752.311913311,1.8791208791208791,24486021.001663875,1.9780219780219781,8444351.59459107,1.8791208791208791,25644146.634684145,2.3395792701353478e-08
Dominant-Wrist,walking:-natural,855.64267602015479,30.810544649403734,867.31943365751931,12266.875274494316,22137.214368569501,69901720.284602076,0.88524590163934436,11525281.271794835,1.7704918032786887,4768594.4772850815,0.88524590163934436,11254416.510219196,1.2664150439146574e-08
Dominant-Wrist,walking:-natural,826.48342224336568,37.640656928536494,828.32753086486878,11724.617563059359,21078.784523781251,382404051.16450059,0.4988913525498892,92181146.177730218,0.29933481152993346,66034106.949931256,0.89800443458980039,36057443.375577994,1.3046183768991472e-09
Dominant-Wrist,walking:-natural,807.70284063255053,34.709693837730335,803.46841727128356,11672.567712375885,20785.620269792289,204122669.36019057,0.39215686274509809,12615002.595166299,2.1568627450980391,11626887.05543342,1.8627450980392157,9660999.1600094344,1.9211823163702915e-09
Dominant-Wrist,walking:-natural,860.78201054313865,30.118877947700945,865.05028595651015,12379.953109765804,22192.22088931164,195391169.48217371,1.9780219780219781,38817736.154609568,0.98901098901098905,24375691.208747324,1.9780219780219781,34867297.943881437,1.0123394948011919e-08
Dominant-Wrist,walking:-natural,795.0720
